Date,Open,Close
2013-09-03,77.80000305175781,77.11000061035156
2013-09-04,76.44000244140625,77.0999984741211
2013-09-05,77.05999755859375,78.31999969482422
2013-09-06,78.80999755859375,78.66000366210938
2013-09-09,78.75,80.22000122070312
2013-09-10,80.61000061035156,80.93000030517578
2013-09-11,80.98999786376953,81.0199966430664
2013-09-12,80.91000366210938,80.2300033569336
2013-09-13,80.48999786376953,79.80000305175781
2013-09-16,80.80000305175781,79.88999938964844
2013-09-17,79.88999938964844,80.36000061035156
2013-09-18,80.38999938964844,81.58000183105469
2013-09-19,81.94000244140625,81.75
2013-09-20,81.83999633789062,81.30999755859375
2013-09-23,81.30000305175781,81.06999969482422
2013-09-24,81.12000274658203,80.83999633789062
2013-09-25,81.0199966430664,80.94000244140625
2013-09-26,80.98999786376953,80.69999694824219
2013-09-27,80.2699966430664,80.38999938964844
2013-09-30,79.83999633789062,80.88999938964844
2013-10-01,80.73999786376953,81.19000244140625
2013-10-02,80.83999633789062,81.2300033569336
2013-10-03,81.36000061035156,79.3499984741211
2013-10-04,79.26000213623047,80.6500015258789
2013-10-07,79.93000030517578,79.48999786376953
2013-10-08,79.55999755859375,78.27999877929688
2013-10-09,78.44000244140625,78.2699966430664
2013-10-10,79.2300033569336,80.55000305175781
2013-10-11,80.37999725341797,80.61000061035156
2013-10-14,79.69999694824219,79.91000366210938
2013-10-15,79.83999633789062,78.91999816894531
2013-10-16,79.22000122070312,79.73999786376953
2013-10-17,79.47000122070312,80.7699966430664
2013-10-18,77.9800033569336,78.6500015258789
2013-10-21,78.68000030517578,78.08999633789062
2013-10-22,78.29000091552734,78.19999694824219
2013-10-23,78.08999633789062,78.4000015258789
2013-10-24,78.69999694824219,78.83999633789062
2013-10-25,79.12000274658203,79.08999633789062
2013-10-28,79.20999908447266,79.08000183105469
2013-10-29,79.3499984741211,79.48999786376953
2013-10-30,79.58000183105469,79.0999984741211
2013-10-31,78.93000030517578,78.83000183105469
2013-11-01,79.0199966430664,78.98999786376953
2013-11-04,79.61000061035156,80.52999877929688
2013-11-05,79.91999816894531,80.20999908447266
2013-11-06,80.5999984741211,80.95999908447266
2013-11-07,81.25,79.4800033569336
2013-11-08,79.41999816894531,80.69000244140625
2013-11-11,80.55000305175781,81.44000244140625
2013-11-12,81.06999969482422,81.4000015258789
2013-11-13,80.98999786376953,81.76000213623047
2013-11-14,81.94000244140625,82.62999725341797
2013-11-15,82.62999725341797,82.75
2013-11-18,83.0,82.43000030517578
2013-11-19,82.33999633789062,81.87999725341797
2013-11-20,82.27999877929688,81.25
2013-11-21,81.4000015258789,81.6500015258789
2013-11-22,81.80000305175781,81.94999694824219
2013-11-25,82.13999938964844,81.58999633789062
2013-11-26,81.7699966430664,81.3499984741211
2013-11-27,81.6500015258789,81.83999633789062
2013-11-29,82.12999725341797,82.83999633789062
2013-12-02,82.91000366210938,82.31999969482422
2013-12-03,82.79000091552734,82.95999908447266
2013-12-04,81.9800033569336,81.45999908447266
2013-12-05,81.33999633789062,80.33000183105469
2013-12-06,81.1500015258789,81.72000122070312
2013-12-09,81.73999786376953,82.41999816894531
2013-12-10,82.29000091552734,82.77999877929688
2013-12-11,82.69000244140625,81.62000274658203
2013-12-12,81.43000030517578,81.08999633789062
2013-12-13,81.37999725341797,81.12000274658203
2013-12-16,81.44000244140625,80.94000244140625
2013-12-17,80.83999633789062,80.55999755859375
2013-12-18,80.7699966430664,81.73999786376953
2013-12-19,81.63999938964844,81.5999984741211
2013-12-20,81.69000244140625,81.7699966430664
2013-12-23,82.23999786376953,82.30000305175781
2013-12-24,82.4800033569336,82.73999786376953
2013-12-26,82.83999633789062,83.02999877929688
2013-12-27,83.33000183105469,83.22000122070312
2013-12-30,83.1500015258789,83.1500015258789
2013-12-31,83.2699966430664,83.19000244140625
2014-01-02,83.0999984741211,81.91999816894531
2014-01-03,82.16999816894531,82.31999969482422
2014-01-06,82.58000183105469,82.04000091552734
2014-01-07,82.87999725341797,83.12999725341797
2014-01-08,83.02999877929688,82.91000366210938
2014-01-09,82.9800033569336,82.83000183105469
2014-01-10,82.91000366210938,83.44999694824219
2014-01-13,83.16999816894531,81.62999725341797
2014-01-14,82.08999633789062,82.73999786376953
2014-01-15,82.79000091552734,83.56999969482422
2014-01-16,83.5199966430664,84.5999984741211
2014-01-17,84.66999816894531,84.13999938964844
2014-01-21,84.1500015258789,84.23999786376953
2014-01-22,84.62999725341797,84.75
2014-01-23,84.02999877929688,84.05000305175781
2014-01-24,83.30000305175781,82.33999633789062
2014-01-27,82.63999938964844,82.91000366210938
2014-01-28,83.4000015258789,83.20999908447266
2014-01-29,82.62999725341797,81.31999969482422
2014-01-30,81.98999786376953,82.08000183105469
2014-01-31,81.08000183105469,82.25
2014-02-03,81.95999908447266,77.75
2014-02-04,77.4000015258789,78.0
2014-02-05,77.95999908447266,78.06999969482422
2014-02-06,78.54000091552734,80.5999984741211
2014-02-07,81.1500015258789,81.58999633789062
2014-02-10,81.51000213623047,81.87999725341797
2014-02-11,82.0,82.8499984741211
2014-02-12,83.04000091552734,83.81999969482422
2014-02-13,83.11000061035156,84.63999938964844
2014-02-14,84.69999694824219,85.94999694824219
2014-02-18,87.0,87.41000366210938
2014-02-19,87.36000061035156,86.45999908447266
2014-02-20,86.2699966430664,87.05000305175781
2014-02-21,87.13999938964844,87.25
2014-02-24,87.44999694824219,87.12000274658203
2014-02-25,87.18000030517578,86.70999908447266
2014-02-26,86.73999786376953,87.1500015258789
2014-02-27,86.94000244140625,86.79000091552734
2014-02-28,87.05000305175781,88.08999633789062
2014-03-03,86.80000305175781,86.9800033569336
2014-03-04,88.08999633789062,87.93000030517578
2014-03-05,87.62000274658203,87.5999984741211
2014-03-06,88.02999877929688,87.08999633789062
2014-03-07,87.3499984741211,87.4800033569336
2014-03-10,87.30000305175781,86.55000305175781
2014-03-11,86.76000213623047,86.44000244140625
2014-03-12,86.05999755859375,86.77999877929688
2014-03-13,87.11000061035156,85.54000091552734
2014-03-14,85.5,85.43000030517578
2014-03-17,86.01000213623047,85.7699966430664
2014-03-18,85.93000030517578,85.8499984741211
2014-03-19,85.97000122070312,84.9000015258789
2014-03-20,84.68000030517578,85.08000183105469
2014-03-21,85.5,84.69000244140625
2014-03-24,84.91000366210938,84.19999694824219
2014-03-25,84.95999908447266,84.45999908447266
2014-03-26,84.7300033569336,84.23999786376953
2014-03-27,84.05000305175781,83.95999908447266
2014-03-28,84.37000274658203,85.2300033569336
2014-03-31,85.73999786376953,86.8499984741211
2014-04-01,86.7699966430664,86.80000305175781
2014-04-02,87.0,87.0
2014-04-03,87.70999908447266,87.61000061035156
2014-04-04,88.08999633789062,86.30000305175781
2014-04-07,85.9000015258789,84.68000030517578
2014-04-08,84.55999755859375,86.18000030517578
2014-04-09,86.5199966430664,87.05999755859375
2014-04-10,87.02999877929688,85.45999908447266
2014-04-11,84.7699966430664,84.55000305175781
2014-04-14,85.37000274658203,84.87999725341797
2014-04-15,85.08000183105469,85.19999694824219
2014-04-16,86.95999908447266,87.41000366210938
2014-04-17,87.4000015258789,87.31999969482422
2014-04-21,87.2699966430664,87.94999694824219
2014-04-22,88.19000244140625,86.19000244140625
2014-04-23,86.20999908447266,86.63999938964844
2014-04-24,86.83999633789062,86.2300033569336
2014-04-25,86.05999755859375,85.62999725341797
2014-04-28,86.05999755859375,86.54000091552734
2014-04-29,86.75,86.13999938964844
2014-04-30,86.13999938964844,87.12000274658203
2014-05-01,87.08000183105469,85.83999633789062
2014-05-02,85.66000366210938,85.56999969482422
2014-05-05,85.29000091552734,84.7300033569336
2014-05-06,84.55000305175781,84.2699966430664
2014-05-07,84.52999877929688,84.76000213623047
2014-05-08,84.77999877929688,85.0
2014-05-09,84.95999908447266,85.13999938964844
2014-05-12,85.36000061035156,86.1500015258789
2014-05-13,86.19000244140625,85.83999633789062
2014-05-14,85.87999725341797,85.30000305175781
2014-05-15,85.0,84.54000091552734
2014-05-16,84.58000183105469,85.30999755859375
2014-05-19,84.91000366210938,84.9000015258789
2014-05-20,84.69999694824219,83.7300033569336
2014-05-21,84.16000366210938,84.77999877929688
2014-05-22,84.87000274658203,85.04000091552734
2014-05-23,85.05000305175781,85.38999938964844
2014-05-27,85.70999908447266,85.80999755859375
2014-05-28,85.86000061035156,86.16000366210938
2014-05-29,86.2699966430664,85.76000213623047
2014-05-30,85.70999908447266,86.33000183105469
2014-06-02,86.37000274658203,86.77999877929688
2014-06-03,86.19000244140625,85.61000061035156
2014-06-04,84.94999694824219,85.5
2014-06-05,85.69999694824219,85.97000122070312
2014-06-06,86.05999755859375,86.75
2014-06-09,86.6500015258789,86.80999755859375
2014-06-10,86.58999633789062,86.16999816894531
2014-06-11,85.75,85.55999755859375
2014-06-12,85.48999786376953,85.08999633789062
2014-06-13,85.16999816894531,85.0999984741211
2014-06-16,84.9800033569336,85.45999908447266
2014-06-17,85.13999938964844,86.01000213623047
2014-06-18,86.13999938964844,86.86000061035156
2014-06-19,87.02999877929688,86.66000366210938
2014-06-20,87.02999877929688,87.47000122070312
2014-06-23,87.31999969482422,86.94000244140625
