Date,Open,Close
2013-09-03,24.030000686645508,23.924999237060547
2013-09-04,23.954999923706055,23.975000381469727
2013-09-05,23.924999237060547,23.889999389648438
2013-09-06,24.014999389648438,24.135000228881836
2013-09-09,24.2450008392334,24.510000228881836
2013-09-10,24.649999618530273,24.639999389648438
2013-09-11,24.645000457763672,24.81999969482422
2013-09-12,24.829999923706055,24.684999465942383
2013-09-13,24.790000915527344,24.69499969482422
2013-09-16,24.889999389648438,24.959999084472656
2013-09-17,24.959999084472656,24.96500015258789
2013-09-18,24.885000228881836,25.094999313354492
2013-09-19,25.155000686645508,24.959999084472656
2013-09-20,25.094999313354492,24.989999771118164
2013-09-23,24.989999771118164,24.760000228881836
2013-09-24,24.875,24.799999237060547
2013-09-25,24.854999542236328,24.969999313354492
2013-09-26,25.03499984741211,25.209999084472656
2013-09-27,25.209999084472656,25.2450008392334
2013-09-30,25.174999237060547,25.540000915527344
2013-10-01,25.450000762939453,25.350000381469727
2013-10-02,27.1299991607666,28.2450008392334
2013-10-03,28.2450008392334,28.510000228881836
2013-10-04,28.469999313354492,28.46500015258789
2013-10-07,27.975000381469727,27.415000915527344
2013-10-08,27.46500015258789,26.8700008392334
2013-10-09,27.264999389648438,27.149999618530273
2013-10-10,27.399999618530273,27.59000015258789
2013-10-11,27.65999984741211,27.625
2013-10-14,27.44499969482422,27.7450008392334
2013-10-15,27.65999984741211,27.674999237060547
2013-10-16,27.860000610351562,28.184999465942383
2013-10-17,28.149999618530273,27.975000381469727
2013-10-18,28.145000457763672,28.420000076293945
2013-10-21,28.469999313354492,28.809999465942383
2013-10-22,28.950000762939453,29.594999313354492
2013-10-23,29.385000228881836,29.479999542236328
2013-10-24,29.604999542236328,29.81999969482422
2013-10-25,29.790000915527344,29.850000381469727
2013-10-28,29.885000228881836,29.905000686645508
2013-10-29,30.020000457763672,30.010000228881836
2013-10-30,29.959999084472656,29.895000457763672
2013-10-31,29.795000076293945,29.739999771118164
2013-11-01,29.799999237060547,29.850000381469727
2013-11-04,30.0049991607666,30.020000457763672
2013-11-05,29.850000381469727,29.905000686645508
2013-11-06,29.969999313354492,30.260000228881836
2013-11-07,30.34000015258789,29.975000381469727
2013-11-08,29.985000610351562,30.40999984741211
2013-11-11,30.31999969482422,30.524999618530273
2013-11-12,30.459999084472656,30.729999542236328
2013-11-13,30.610000610351562,31.149999618530273
2013-11-14,31.469999313354492,31.520000457763672
2013-11-15,31.5,31.7450008392334
2013-11-18,31.940000534057617,31.854999542236328
2013-11-19,31.854999542236328,31.709999084472656
2013-11-20,31.739999771118164,31.405000686645508
2013-11-21,31.520000457763672,31.7549991607666
2013-11-22,31.829999923706055,31.5
2013-11-25,31.6299991607666,31.770000457763672
2013-11-26,31.899999618530273,31.735000610351562
2013-11-27,31.75,31.510000228881836
2013-11-29,31.5,31.524999618530273
2013-12-02,31.559999465942383,31.334999084472656
2013-12-03,31.25,31.450000762939453
2013-12-04,31.364999771118164,31.084999084472656
2013-12-05,31.229999542236328,31.110000610351562
2013-12-06,31.350000381469727,31.684999465942383
2013-12-09,31.729999542236328,31.774999618530273
2013-12-10,31.68000030517578,31.75
2013-12-11,31.75,31.600000381469727
2013-12-12,31.584999084472656,31.405000686645508
2013-12-13,31.5,31.389999389648438
2013-12-16,31.540000915527344,31.524999618530273
2013-12-17,31.575000762939453,31.68000030517578
2013-12-18,31.190000534057617,31.3799991607666
2013-12-19,31.469999313354492,30.7549991607666
2013-12-20,30.780000686645508,31.7450008392334
2013-12-23,31.7549991607666,31.799999237060547
2013-12-24,31.799999237060547,31.815000534057617
2013-12-26,32.005001068115234,31.889999389648438
2013-12-27,32.064998626708984,31.920000076293945
2013-12-30,31.895000457763672,32.2400016784668
2013-12-31,32.35499954223633,32.494998931884766
2014-01-02,32.44499969482422,32.724998474121094
2014-01-03,33.16999816894531,33.310001373291016
2014-01-06,33.5,32.64500045776367
2014-01-07,32.630001068115234,32.44499969482422
2014-01-08,32.380001068115234,32.20500183105469
