Date,Open,Close
2013-09-03,36.9900016784668,36.900001525878906
2013-09-04,36.459999084472656,37.02000045776367
2013-09-05,36.790000915527344,37.099998474121094
2013-09-06,37.0099983215332,37.13999938964844
2013-09-09,37.20000076293945,37.2400016784668
2013-09-10,38.380001068115234,38.22999954223633
2013-09-11,38.5,38.720001220703125
2013-09-12,39.95000076293945,38.95000076293945
2013-09-13,39.25,39.189998626708984
2013-09-16,39.9900016784668,39.790000915527344
2013-09-17,40.060001373291016,40.060001373291016
2013-09-18,40.130001068115234,40.290000915527344
2013-09-19,40.349998474121094,40.439998626708984
2013-09-20,40.029998779296875,39.34000015258789
2013-09-23,39.66999816894531,39.380001068115234
2013-09-24,38.81999969482422,38.65999984741211
2013-09-25,38.209999084472656,38.970001220703125
2013-09-26,38.79999923706055,38.5
2013-09-27,38.5099983215332,38.400001525878906
2013-09-30,37.93000030517578,38.279998779296875
2013-10-01,38.43000030517578,38.939998626708984
2013-10-02,38.630001068115234,38.939998626708984
2013-10-03,38.63999938964844,38.08000183105469
2013-10-04,38.310001373291016,38.77000045776367
2013-10-07,38.189998626708984,37.650001525878906
2013-10-08,37.52000045776367,36.290000915527344
2013-10-09,36.369998931884766,36.5099983215332
2013-10-10,37.040000915527344,36.939998626708984
2013-10-11,36.75,37.310001373291016
2013-10-14,36.83000183105469,37.16999816894531
2013-10-15,37.349998474121094,36.720001220703125
2013-10-16,37.16999816894531,37.66999816894531
2013-10-17,37.81999969482422,38.779998779296875
2013-10-18,38.97999954223633,39.279998779296875
2013-10-21,39.25,39.369998931884766
2013-10-22,39.34000015258789,39.77000045776367
2013-10-23,39.36000061035156,39.75
2013-10-24,41.43000030517578,42.349998474121094
2013-10-25,42.7599983215332,43.470001220703125
2013-10-28,43.150001525878906,43.40999984741211
2013-10-29,43.25,43.060001373291016
2013-10-30,42.93000030517578,42.380001068115234
2013-10-31,42.11000061035156,42.040000915527344
2013-11-01,42.099998474121094,42.459999084472656
2013-11-04,42.59000015258789,42.86000061035156
2013-11-05,42.5,42.84000015258789
2013-11-06,43.099998474121094,43.65999984741211
2013-11-07,43.27000045776367,42.15999984741211
2013-11-08,42.08000183105469,43.02000045776367
2013-11-11,42.79999923706055,43.279998779296875
2013-11-12,42.7599983215332,42.869998931884766
2013-11-13,42.06999969482422,43.20000076293945
2013-11-14,43.349998474121094,43.7599983215332
2013-11-15,43.66999816894531,43.7599983215332
2013-11-18,43.7599983215332,43.349998474121094
2013-11-19,43.220001220703125,42.97999954223633
2013-11-20,43.150001525878906,42.59000015258789
2013-11-21,42.91999816894531,43.630001068115234
2013-11-22,43.70000076293945,44.2599983215332
2013-11-25,44.099998474121094,43.72999954223633
2013-11-26,43.58000183105469,44.25
2013-11-27,44.33000183105469,44.2599983215332
2013-11-29,44.220001220703125,44.04999923706055
2013-12-02,43.959999084472656,43.790000915527344
2013-12-03,43.68000030517578,43.310001373291016
2013-12-04,42.939998626708984,43.2599983215332
2013-12-05,43.08000183105469,42.75
2013-12-06,43.33000183105469,43.36000061035156
2013-12-09,43.52000045776367,44.0099983215332
2013-12-10,43.84000015258789,44.0
2013-12-11,43.869998931884766,43.459999084472656
2013-12-12,42.95000076293945,43.0
2013-12-13,43.279998779296875,43.709999084472656
2013-12-16,43.849998474121094,44.130001068115234
2013-12-17,44.060001373291016,44.20000076293945
2013-12-18,44.060001373291016,44.7400016784668
2013-12-19,45.869998931884766,45.90999984741211
2013-12-20,45.810001373291016,46.959999084472656
2013-12-23,47.38999938964844,47.04999923706055
2013-12-24,47.04999923706055,47.439998626708984
2013-12-26,47.560001373291016,47.13999938964844
2013-12-27,47.25,47.13999938964844
2013-12-30,46.900001525878906,47.310001373291016
2013-12-31,47.34000015258789,47.41999816894531
2014-01-02,47.16999816894531,47.16999816894531
2014-01-03,47.27000045776367,47.16999816894531
2014-01-06,47.040000915527344,46.15999984741211
2014-01-07,46.33000183105469,46.060001373291016
2014-01-08,46.220001220703125,46.560001373291016
2014-01-09,46.869998931884766,47.63999938964844
2014-01-10,47.459999084472656,49.09000015258789
2014-01-13,48.470001220703125,48.7599983215332
2014-01-14,48.709999084472656,49.150001525878906
2014-01-15,49.400001525878906,49.75
2014-01-16,49.369998931884766,49.88999938964844
2014-01-17,49.66999816894531,49.560001373291016
2014-01-21,49.58000183105469,48.869998931884766
2014-01-22,49.209999084472656,49.529998779296875
2014-01-23,49.04999923706055,48.86000061035156
2014-01-24,48.38999938964844,47.130001068115234
2014-01-27,48.63999938964844,48.040000915527344
2014-01-28,48.400001525878906,49.65999984741211
2014-01-29,49.18000030517578,48.9900016784668
2014-01-30,49.290000915527344,50.83000183105469
2014-01-31,49.97999954223633,49.599998474121094
2014-02-03,49.70000076293945,48.0
2014-02-04,48.43000030517578,48.54999923706055
2014-02-05,48.689998626708984,48.689998626708984
2014-02-06,49.099998474121094,50.619998931884766
2014-02-07,50.779998779296875,50.61000061035156
2014-02-10,50.29999923706055,50.84000015258789
2014-02-11,51.0099983215332,52.310001373291016
2014-02-12,52.13999938964844,51.720001220703125
2014-02-13,50.970001220703125,52.220001220703125
2014-02-14,51.849998474121094,52.2599983215332
2014-02-18,52.09000015258789,51.619998931884766
2014-02-19,51.279998779296875,51.130001068115234
2014-02-20,51.0099983215332,51.369998931884766
2014-02-21,51.59000015258789,51.869998931884766
2014-02-24,51.86000061035156,52.529998779296875
2014-02-25,53.0,53.060001373291016
2014-02-26,52.959999084472656,53.0099983215332
2014-02-27,52.869998931884766,53.31999969482422
2014-02-28,52.939998626708984,52.93000030517578
2014-03-03,51.20000076293945,51.220001220703125
2014-03-04,51.52000045776367,51.65999984741211
2014-03-05,51.459999084472656,50.970001220703125
2014-03-06,51.0,51.41999816894531
2014-03-07,51.619998931884766,51.88999938964844
2014-03-10,51.68000030517578,51.290000915527344
2014-03-11,51.290000915527344,50.790000915527344
2014-03-12,50.45000076293945,51.11000061035156
2014-03-13,51.279998779296875,50.529998779296875
