Date,Open,Close
2003-09-15,30.322580337524414,30.227703094482422
2003-09-16,30.227703094482422,30.351043701171875
2003-09-17,30.351043701171875,30.464895248413086
2003-09-18,30.360530853271484,30.407970428466797
2003-09-19,30.388994216918945,29.83871078491211
2003-09-22,29.440227508544922,29.544591903686523
2003-09-23,29.601518630981445,29.98102569580078
2003-09-24,30.170778274536133,29.3168888092041
2003-09-25,29.26944923400879,28.965843200683594
2003-09-26,28.795066833496094,28.994306564331055
2003-09-29,29.032257080078125,29.30739974975586
2003-09-30,29.30739974975586,28.823528289794922
2003-10-01,28.804553985595703,29.22201156616211
2003-10-02,29.09867286682129,29.459203720092773
2003-10-03,29.791271209716797,29.203035354614258
2003-10-06,29.127134323120117,29.17457389831543
2003-10-07,28.946868896484375,29.079696655273438
2003-10-08,29.127134323120117,29.089183807373047
2003-10-09,29.26944923400879,29.37381362915039
2003-10-10,29.19354820251465,29.17457389831543
2003-10-13,29.22201156616211,29.09867286682129
2003-10-14,28.937381744384766,29.29791259765625
2003-10-15,29.29791259765625,29.032257080078125
2003-10-16,29.079696655273438,29.29791259765625
2003-10-17,29.29791259765625,28.994306564331055
2003-10-20,28.994306564331055,29.41176414489746
2003-10-21,29.41176414489746,29.88614845275879
2003-10-22,29.41176414489746,29.051233291625977
2003-10-23,29.032257080078125,29.42125129699707
2003-10-24,29.42125129699707,29.25996208190918
2003-10-27,29.430740356445312,29.383302688598633
2003-10-28,29.392789840698242,29.88614845275879
2003-10-29,29.772296905517578,29.667932510375977
2003-10-30,29.136621475219727,29.29791259765625
2003-10-31,29.41176414489746,29.98102569580078
2003-11-03,30.02846336364746,29.99051284790039
2003-11-04,29.506641387939453,29.83871078491211
2003-11-05,29.430740356445312,30.02846336364746
2003-11-06,29.905122756958008,30.227703094482422
2003-11-07,30.303604125976562,30.142314910888672
2003-11-10,30.142314910888672,29.867172241210938
2003-11-11,29.715370178222656,30.170778274536133
2003-11-12,30.227703094482422,30.74003791809082
2003-11-13,30.645160675048828,31.736242294311523
2003-11-14,32.04933547973633,32.33396530151367
2003-11-17,31.091081619262695,32.32447814941406
2003-11-18,32.447818756103516,32.4288444519043
2003-11-19,32.286529541015625,32.65654754638672
2003-11-20,32.35293960571289,31.925996780395508
2003-11-21,31.925996780395508,31.48007583618164
2003-11-24,31.764705657958984,32.15370178222656
2003-11-25,31.831119537353516,32.04933547973633
2003-11-26,32.06830978393555,32.09677505493164
2003-11-28,31.736242294311523,31.850095748901367
2003-12-01,32.33396530151367,32.41935348510742
2003-12-02,32.14421463012695,32.286529541015625
2003-12-03,32.362430572509766,32.21062469482422
2003-12-04,32.371917724609375,32.609107971191406
2003-12-05,32.618595123291016,32.447818756103516
2003-12-08,32.25806427001953,32.66603469848633
2003-12-09,32.73244857788086,32.628082275390625
2003-12-10,32.49525451660156,32.35293960571289
2003-12-11,32.390892028808594,32.90322494506836
2003-12-12,32.90322494506836,32.637569427490234
2003-12-15,32.779884338378906,32.67552185058594
2003-12-16,32.68500900268555,32.82732391357422
2003-12-17,32.72296142578125,32.59013366699219
2003-12-18,32.73244857788086,32.67552185058594
2003-12-19,32.67552185058594,32.51423263549805
2003-12-22,32.305503845214844,32.542694091796875
2003-12-23,32.552181243896484,32.75142288208008
2003-12-24,32.81783676147461,32.94117736816406
2003-12-26,32.94117736816406,32.96963882446289
2003-12-29,32.9791259765625,33.20683288574219
2003-12-30,33.20683288574219,33.27324676513672
2003-12-31,33.225807189941406,33.51992416381836
2004-01-02,33.61479949951172,33.72865295410156
2004-01-05,34.12713623046875,34.629981994628906
2004-01-06,34.91461181640625,34.61100769042969
2004-01-07,34.36432647705078,34.90512466430664
2004-01-08,34.91461181640625,34.582542419433594
2004-01-09,34.27893829345703,34.2125244140625
2004-01-12,34.15559768676758,33.785579681396484
2004-01-13,33.776092529296875,33.339656829833984
2004-01-14,32.96963882446289,33.34914779663086
2004-01-15,33.27324676513672,33.03605270385742
2004-01-16,33.11195373535156,33.20683288574219
2004-01-20,33.225807189941406,32.76091003417969
2004-01-21,33.0170783996582,33.8045539855957
2004-01-22,34.582542419433594,34.28842544555664
2004-01-23,34.61100769042969,34.28842544555664
2004-01-26,34.29791259765625,34.95256042480469
2004-01-27,34.95256042480469,34.34535217285156
2004-01-28,34.39278793334961,34.013282775878906
2004-01-29,34.108158111572266,34.8292236328125
2004-01-30,34.648956298828125,34.75332260131836
2004-02-02,35.0,35.49335861206055
2004-02-03,35.512332916259766,35.77798843383789
2004-02-04,35.815940856933594,36.30929946899414
2004-02-05,36.48007583618164,36.43263626098633
2004-02-06,36.290321350097656,36.85958480834961
2004-02-09,36.52751541137695,36.138519287109375
2004-02-10,36.043643951416016,36.09108352661133
2004-02-11,35.958255767822266,36.1954460144043
2004-02-12,36.053131103515625,35.79696273803711
2004-02-13,35.72106170654297,35.46489715576172
2004-02-17,35.806453704833984,35.815940856933594
2004-02-18,35.5787467956543,35.49335861206055
2004-02-19,35.73054885864258,35.370018005371094
2004-02-20,35.370018005371094,35.360530853271484
2004-02-23,35.360530853271484,35.15180206298828
2004-02-24,34.819732666015625,35.265655517578125
2004-02-25,35.1707763671875,35.341556549072266
2004-02-26,35.15180206298828,35.22770309448242
2004-02-27,35.14231491088867,34.77229690551758
2004-03-01,35.23719024658203,35.00948715209961
2004-03-02,34.8292236328125,34.77229690551758
2004-03-03,34.77229690551758,35.06641387939453
2004-03-04,35.12334060668945,35.455406188964844
2004-03-05,35.341556549072266,35.265655517578125
2004-03-08,35.48387145996094,35.588233947753906
2004-03-09,35.85388946533203,35.38899230957031
2004-03-10,35.341556549072266,34.50664138793945
2004-03-11,34.25047302246094,33.43453598022461
2004-03-12,33.82352828979492,33.481971740722656
2004-03-15,33.43453598022461,33.159393310546875
2004-03-16,33.396583557128906,33.60531234741211
2004-03-17,33.58633804321289,33.11195373535156
2004-03-18,32.9791259765625,32.92219924926758
2004-03-19,32.82732391357422,32.21062469482422
2004-03-22,32.21062469482422,31.973434448242188
2004-03-23,32.27703857421875,32.390892028808594
2004-03-24,32.476280212402344,32.4288444519043
2004-03-25,32.76091003417969,32.552181243896484
2004-03-26,32.25806427001953,32.533206939697266
2004-03-29,32.75142288208008,33.225807189941406
2004-03-30,33.235294342041016,33.339656829833984
2004-03-31,33.339656829833984,33.254268646240234
2004-04-01,33.870967864990234,33.7666015625
2004-04-02,34.25047302246094,34.15559768676758
2004-04-05,34.26945114135742,34.27893829345703
2004-04-06,33.91840744018555,33.965843200683594
2004-04-07,33.937381744384766,33.842506408691406
2004-04-08,34.14611053466797,33.776092529296875
2004-04-12,33.776092529296875,33.842506408691406
2004-04-13,34.041744232177734,33.57685089111328
2004-04-14,33.58633804321289,33.9753303527832
2004-04-15,34.07020950317383,35.426944732666016
2004-04-16,35.47438430786133,35.69260025024414
2004-04-19,35.76850128173828,35.65464782714844
2004-04-20,35.341556549072266,34.819732666015625
2004-04-21,34.810245513916016,35.00948715209961
2004-04-22,34.91461181640625,34.667930603027344
2004-04-23,34.60151672363281,34.554080963134766
2004-04-26,34.554080963134766,34.43074035644531
2004-04-27,34.76280975341797,34.573055267333984
2004-04-28,34.411766052246094,34.041744232177734
2004-04-29,34.041744232177734,33.74762725830078
2004-04-30,33.72865295410156,33.927894592285156
2004-05-03,34.051231384277344,34.36432647705078
2004-05-04,34.53510284423828,34.734344482421875
2004-05-05,34.582542419433594,34.75332260131836
2004-05-06,34.75332260131836,34.67741775512695
2004-05-07,34.45920181274414,34.497154235839844
2004-05-10,34.34535217285156,34.15559768676758
2004-05-11,33.965843200683594,34.07020950317383
2004-05-12,33.870967864990234,33.880455017089844
2004-05-13,33.44402313232422,33.58633804321289
2004-05-14,33.41556167602539,33.776092529296875
2004-05-17,33.30170822143555,33.68121337890625
2004-05-18,33.68121337890625,33.72865295410156
2004-05-19,33.965843200683594,33.36812210083008
2004-05-20,33.27324676513672,33.10246658325195
2004-05-21,33.149906158447266,33.02656555175781
2004-05-24,32.98861312866211,32.68500900268555
2004-05-25,32.51423263549805,32.96015167236328
2004-05-26,32.84629821777344,33.10246658325195
2004-05-27,33.20683288574219,33.58633804321289
2004-05-28,33.785579681396484,33.52941131591797
2004-06-01,33.34914779663086,33.6337776184082
2004-06-02,33.72865295410156,33.90891647338867
2004-06-03,33.776092529296875,33.72865295410156
2004-06-04,33.91840744018555,33.795066833496094
2004-06-07,34.15559768676758,34.1745719909668
2004-06-08,34.013282775878906,34.28842544555664
2004-06-09,34.25047302246094,33.99430847167969
2004-06-10,34.08918380737305,33.83301544189453
2004-06-14,33.57685089111328,33.34914779663086
2004-06-15,33.44402313232422,33.29222106933594
2004-06-16,33.29222106933594,33.41556167602539
2004-06-17,33.30170822143555,33.46299743652344
2004-06-18,33.35863494873047,33.61479949951172
2004-06-21,33.44402313232422,33.396583557128906
2004-06-22,33.36812210083008,33.11195373535156
2004-06-23,33.14041519165039,33.168880462646484
2004-06-24,32.94117736816406,33.02656555175781
2004-06-25,33.007591247558594,32.08728790283203
2004-06-28,32.390892028808594,32.31499099731445
2004-06-29,32.4288444519043,32.58064651489258
2004-06-30,32.66603469848633,32.523719787597656
2004-07-01,32.457305908203125,32.191650390625
2004-07-02,32.220115661621094,32.20113754272461
2004-07-06,32.16318893432617,32.13472366333008
2004-07-07,31.99241065979004,31.99241065979004
2004-07-08,31.99241065979004,32.20113754272461
2004-07-09,32.25806427001953,32.25806427001953
2004-07-12,32.191650390625,31.897533416748047
2004-07-13,32.06830978393555,32.40986633300781
2004-07-14,32.25806427001953,32.26755142211914
2004-07-15,32.286529541015625,30.910816192626953
2004-07-16,30.929790496826172,30.7210636138916
2004-07-19,30.844402313232422,30.464895248413086
2004-07-20,30.464895248413086,30.67362403869629
2004-07-21,30.967742919921875,30.360530853271484
2004-07-22,30.360530853271484,30.844402313232422
2004-07-23,30.81593894958496,30.645160675048828
2004-07-26,30.59772300720215,30.11385154724121
2004-07-27,30.11385154724121,30.455408096313477
2004-07-28,30.15180206298828,30.0
2004-07-29,30.180265426635742,30.294118881225586
2004-07-30,30.199241638183594,30.322580337524414
2004-08-02,30.142314910888672,30.55028533935547
2004-08-03,30.360530853271484,30.7874755859375
2004-08-04,30.73055076599121,30.74003791809082
2004-08-05,30.69260025024414,30.02846336364746
2004-08-06,29.696395874023438,29.582542419433594
2004-08-09,29.629980087280273,29.601518630981445
2004-08-10,29.620492935180664,29.867172241210938
2004-08-11,29.516128540039062,30.142314910888672
2004-08-12,29.93358612060547,29.819734573364258
2004-08-13,29.819734573364258,29.554079055786133
2004-08-16,29.601518630981445,29.791271209716797
2004-08-17,29.83871078491211,29.772296905517578
2004-08-18,29.620492935180664,30.218215942382812
2004-08-19,30.123340606689453,29.867172241210938
2004-08-20,29.781784057617188,30.11385154724121
2004-08-23,29.98102569580078,30.02846336364746
2004-08-24,30.303604125976562,29.91461181640625
2004-08-25,29.95256233215332,30.275142669677734
2004-08-26,30.341556549072266,30.65464973449707
2004-08-27,30.81593894958496,30.977230072021484
2004-08-30,30.66413688659668,30.63567352294922
2004-08-31,30.66413688659668,30.996204376220703
2004-09-01,30.882352828979492,30.69260025024414
2004-09-02,30.7874755859375,31.024667739868164
2004-09-03,31.034156799316406,30.882352828979492
2004-09-07,31.176471710205078,31.062618255615234
2004-09-08,31.062618255615234,31.091081619262695
2004-09-09,31.110057830810547,30.77798843383789
2004-09-10,30.59772300720215,30.227703094482422
2004-09-13,30.360530853271484,30.483871459960938
2004-09-14,30.67362403869629,30.474382400512695
2004-09-15,30.474382400512695,30.218215942382812
2004-09-16,30.04743766784668,30.15180206298828
2004-09-17,30.227703094482422,30.094877243041992
2004-09-20,29.791271209716797,29.40227699279785
2004-09-21,29.40227699279785,29.30739974975586
2004-09-22,29.14611053466797,28.652751922607422
2004-09-23,29.003795623779297,28.396583557128906
2004-09-24,28.462997436523438,28.140417098999023
2004-09-27,28.225805282592773,28.102466583251953
2004-09-28,28.254268646240234,28.538898468017578
2004-09-29,28.7001895904541,28.63377571105957
2004-09-30,29.648956298828125,29.032257080078125
2004-10-01,29.459203720092773,29.383302688598633
2004-10-04,29.696395874023438,29.696395874023438
2004-10-05,29.781784057617188,29.686906814575195
2004-10-06,29.83871078491211,29.582542419433594
2004-10-07,28.538898468017578,28.453510284423828
2004-10-08,28.187856674194336,28.273244857788086
2004-10-11,28.235294342041016,28.757116317749023
2004-10-12,28.462997436523438,28.330171585083008
2004-10-13,28.339658737182617,28.036052703857422
2004-10-14,28.036052703857422,27.590133666992188
2004-10-15,27.514230728149414,27.03984832763672
2004-10-18,26.774194717407227,27.514230728149414
2004-10-19,27.609107971191406,27.514230728149414
2004-10-20,26.888046264648438,26.850095748901367
2004-10-21,26.99241065979004,26.982921600341797
2004-10-22,26.954458236694336,26.31878662109375
2004-10-25,26.32827377319336,26.356735229492188
2004-10-26,26.36622428894043,26.878557205200195
2004-10-27,26.821632385253906,27.552181243896484
2004-10-28,27.552181243896484,27.23908805847168
2004-10-29,27.277040481567383,27.466793060302734
2004-11-01,27.466793060302734,27.324478149414062
2004-11-02,27.419355392456055,27.229602813720703
2004-11-03,28.842504501342773,27.94117546081543
2004-11-04,28.462997436523438,27.571157455444336
