Date,Open,Close
2013-09-03,72.83000183105469,71.70999908447266
2013-09-04,71.66999816894531,72.44999694824219
2013-09-05,72.5999984741211,72.80999755859375
2013-09-06,72.87000274658203,73.18000030517578
2013-09-09,73.4800033569336,73.66000366210938
2013-09-10,74.04000091552734,74.98999786376953
2013-09-11,74.5,74.5
2013-09-12,74.31999969482422,74.31999969482422
2013-09-13,74.54000091552734,74.04000091552734
2013-09-16,76.0,74.44999694824219
2013-09-17,74.0999984741211,73.9800033569336
2013-09-18,74.16000366210938,74.1500015258789
2013-09-19,74.45999908447266,74.33000183105469
2013-09-20,74.0,74.91999816894531
2013-09-23,74.9000015258789,74.20999908447266
2013-09-24,74.20999908447266,73.29000091552734
2013-09-25,73.18000030517578,71.80999755859375
2013-09-26,73.16999816894531,71.9000015258789
2013-09-27,71.83000183105469,72.33999633789062
2013-09-30,71.62000274658203,72.93000030517578
2013-10-01,73.62999725341797,73.48999786376953
2013-10-02,73.06999969482422,73.55000305175781
2013-10-03,73.45999908447266,72.44000244140625
2013-10-04,72.33999633789062,72.91999816894531
2013-10-07,72.22000122070312,72.16000366210938
2013-10-08,72.05000305175781,71.37000274658203
2013-10-09,71.41999816894531,70.83000183105469
2013-10-10,71.4800033569336,72.13999938964844
2013-10-11,73.43000030517578,74.0
2013-10-14,74.05999755859375,73.18000030517578
2013-10-15,72.94000244140625,72.75
2013-10-16,72.98999786376953,73.79000091552734
2013-10-17,73.11000061035156,74.66000366210938
2013-10-18,74.72000122070312,75.79000091552734
2013-10-21,75.86000061035156,75.33999633789062
2013-10-22,75.66999816894531,74.9000015258789
2013-10-23,74.69999694824219,74.83000183105469
2013-10-24,74.7699966430664,75.19000244140625
2013-10-25,75.29000091552734,74.7699966430664
2013-10-28,74.5999984741211,74.3499984741211
2013-10-29,74.6500015258789,74.69999694824219
2013-10-30,74.94999694824219,75.33000183105469
2013-10-31,75.44999694824219,75.02999877929688
2013-11-01,75.16000366210938,75.0
2013-11-04,78.6500015258789,75.91000366210938
2013-11-05,75.62000274658203,75.05000305175781
2013-11-06,74.4800033569336,73.19999694824219
2013-11-07,73.69000244140625,72.94999694824219
2013-11-08,72.83999633789062,73.19999694824219
2013-11-11,73.33000183105469,73.20999908447266
2013-11-12,73.19000244140625,73.73999786376953
2013-11-13,73.01000213623047,72.70999908447266
2013-11-14,72.93000030517578,72.30000305175781
2013-11-15,72.3499984741211,73.95999908447266
2013-11-18,74.27999877929688,73.69999694824219
2013-11-19,73.48999786376953,72.68000030517578
2013-11-20,72.66999816894531,72.37000274658203
2013-11-21,72.12999725341797,72.95999908447266
2013-11-22,72.98999786376953,73.30000305175781
2013-11-25,73.70999908447266,74.43000030517578
2013-11-26,74.80000305175781,74.97000122070312
2013-11-27,75.0999984741211,74.98999786376953
2013-11-29,75.12999725341797,75.19000244140625
2013-12-02,75.68000030517578,76.01000213623047
2013-12-03,75.72000122070312,75.83000183105469
2013-12-04,75.29000091552734,75.83000183105469
2013-12-05,75.86000061035156,76.01000213623047
2013-12-06,76.62999725341797,76.7300033569336
2013-12-09,77.0,76.86000061035156
2013-12-10,76.63999938964844,76.26000213623047
2013-12-11,76.1500015258789,75.23999786376953
2013-12-12,75.19999694824219,74.61000061035156
2013-12-13,74.91999816894531,74.22000122070312
2013-12-16,74.44000244140625,75.45999908447266
2013-12-17,75.5999984741211,75.27999877929688
2013-12-18,75.37999725341797,76.70999908447266
2013-12-19,76.33000183105469,76.0199966430664
2013-12-20,76.38999938964844,76.44000244140625
2013-12-23,76.97000122070312,77.16000366210938
2013-12-24,77.02999877929688,77.2699966430664
2013-12-26,77.41000366210938,77.43000030517578
2013-12-27,77.62999725341797,77.44999694824219
2013-12-30,77.5199966430664,77.30999755859375
2013-12-31,77.05000305175781,77.30000305175781
2014-01-02,77.16999816894531,76.5999984741211
2014-01-03,76.87000274658203,77.29000091552734
2014-01-06,77.66999816894531,76.62000274658203
2014-01-07,77.19000244140625,77.30000305175781
2014-01-08,77.27999877929688,77.1500015258789
2014-01-09,77.12999725341797,77.4800033569336
2014-01-10,77.83000183105469,79.2300033569336
2014-01-13,79.16999816894531,77.80000305175781
2014-01-14,78.1500015258789,78.4000015258789
2014-01-15,78.41999816894531,79.18000030517578
2014-01-16,78.9800033569336,78.51000213623047
2014-01-17,77.44999694824219,77.58999633789062
2014-01-21,79.08999633789062,79.05999755859375
2014-01-22,79.88999938964844,79.29000091552734
2014-01-23,78.11000061035156,78.48999786376953
2014-01-24,78.25,76.30000305175781
2014-01-27,76.41999816894531,74.75
2014-01-28,74.47000122070312,74.7300033569336
2014-01-29,74.25,74.27999877929688
2014-01-30,74.94999694824219,75.51000213623047
2014-01-31,74.66000366210938,75.05000305175781
2014-02-03,75.26000213623047,72.4000015258789
2014-02-04,72.73999786376953,73.08999633789062
2014-02-05,72.75,73.4800033569336
2014-02-06,73.61000061035156,74.12999725341797
2014-02-07,74.12999725341797,73.91999816894531
2014-02-10,72.91999816894531,73.22000122070312
2014-02-11,72.93000030517578,73.23999786376953
2014-02-12,73.29000091552734,73.25
2014-02-13,72.81999969482422,73.43000030517578
2014-02-14,73.20999908447266,72.77999877929688
2014-02-18,72.66000366210938,72.30999755859375
2014-02-19,73.56999969482422,71.41999816894531
2014-02-20,71.5,71.6500015258789
2014-02-21,71.62999725341797,72.0
2014-02-24,72.0,71.6500015258789
2014-02-25,71.77999877929688,71.83000183105469
2014-02-26,72.1500015258789,71.11000061035156
2014-02-27,71.12999725341797,71.12999725341797
2014-02-28,71.0199966430664,71.87000274658203
2014-03-03,71.31999969482422,71.16000366210938
2014-03-04,72.01000213623047,72.30000305175781
2014-03-05,72.48999786376953,72.70999908447266
2014-03-06,72.56999969482422,73.83999633789062
2014-03-07,74.19000244140625,74.38999938964844
2014-03-10,74.04000091552734,74.18000030517578
2014-03-11,74.16000366210938,73.08000183105469
2014-03-12,72.77999877929688,72.75
2014-03-13,72.83999633789062,71.9000015258789
2014-03-14,71.80999755859375,71.44999694824219
2014-03-17,71.95999908447266,71.5
2014-03-18,71.5199966430664,70.9800033569336
