Date,Open,Close
2014-07-31,23.0,23.0
2014-08-01,22.899999618530273,23.0
2014-08-04,23.100000381469727,23.0
2014-08-05,22.989999771118164,23.0
2014-08-06,22.799999237060547,22.979999542236328
2014-08-07,22.889999389648438,22.93000030517578
2014-08-08,22.93000030517578,22.950000762939453
2014-08-11,22.899999618530273,22.93000030517578
2014-08-12,22.889999389648438,23.0
2014-08-13,23.0,23.18000030517578
2014-08-14,23.200000762939453,23.010000228881836
2014-08-15,23.020000457763672,23.0
2014-08-18,23.059999465942383,23.170000076293945
2014-08-19,23.200000762939453,24.40999984741211
2014-08-20,24.299999237060547,25.190000534057617
2014-08-21,25.469999313354492,25.389999389648438
2014-08-22,25.25,25.360000610351562
2014-08-25,25.3700008392334,25.1200008392334
2014-08-26,25.0,25.049999237060547
2014-08-27,25.0,25.469999313354492
2014-08-28,25.399999618530273,25.690000534057617
2014-08-29,25.809999465942383,25.790000915527344
2014-09-02,25.700000762939453,25.790000915527344
2014-09-03,25.989999771118164,25.790000915527344
2014-09-04,25.530000686645508,25.700000762939453
2014-09-05,25.700000762939453,25.770000457763672
2014-09-08,25.81999969482422,24.84000015258789
2014-09-09,25.299999237060547,25.040000915527344
2014-09-10,25.190000534057617,24.700000762939453
2014-09-11,24.75,24.649999618530273
2014-09-12,24.530000686645508,24.5
2014-09-15,24.350000381469727,24.149999618530273
2014-09-16,24.239999771118164,24.309999465942383
2014-09-17,24.450000762939453,24.549999237060547
2014-09-18,24.56999969482422,24.670000076293945
2014-09-19,24.850000381469727,25.40999984741211
2014-09-22,25.280000686645508,24.84000015258789
2014-09-23,24.65999984741211,24.579999923706055
2014-09-24,24.729999542236328,24.920000076293945
2014-09-25,24.979999542236328,24.6299991607666
2014-09-26,24.610000610351562,24.770000457763672
2014-09-29,24.56999969482422,24.700000762939453
2014-09-30,24.8700008392334,24.549999237060547
2014-10-01,24.440000534057617,24.219999313354492
2014-10-02,24.350000381469727,24.579999923706055
2014-10-03,24.780000686645508,24.829999923706055
2014-10-06,24.860000610351562,25.0
2014-10-07,24.940000534057617,24.850000381469727
2014-10-08,24.809999465942383,25.020000457763672
2014-10-09,25.020000457763672,24.549999237060547
2014-10-10,24.5,24.200000762939453
2014-10-13,24.260000228881836,24.459999084472656
2014-10-14,24.6299991607666,24.850000381469727
2014-10-15,24.739999771118164,24.520000457763672
2014-10-16,24.200000762939453,24.600000381469727
2014-10-17,24.719999313354492,24.780000686645508
2014-10-20,24.75,24.709999084472656
2014-10-21,24.770000457763672,25.170000076293945
2014-10-22,25.25,25.3799991607666
2014-10-23,25.469999313354492,25.809999465942383
2014-10-24,25.75,26.110000610351562
2014-10-27,26.079999923706055,26.530000686645508
2014-10-28,26.729999542236328,26.850000381469727
2014-10-29,26.809999465942383,27.0
2014-10-30,27.079999923706055,26.790000915527344
2014-10-31,27.049999237060547,27.020000457763672
2014-11-03,27.079999923706055,27.34000015258789
2014-11-04,27.299999237060547,27.010000228881836
2014-11-05,27.190000534057617,27.469999313354492
2014-11-06,27.510000228881836,27.579999923706055
2014-11-07,27.719999313354492,28.149999618530273
2014-11-10,28.229999542236328,28.770000457763672
2014-11-11,28.799999237060547,29.110000610351562
2014-11-12,29.0,29.030000686645508
2014-11-13,29.010000228881836,28.989999771118164
2014-11-14,28.920000076293945,29.049999237060547
2014-11-17,29.049999237060547,29.1299991607666
2014-11-18,29.209999084472656,28.950000762939453
2014-11-19,28.989999771118164,28.940000534057617
2014-11-20,28.959999084472656,29.239999771118164
2014-11-21,29.299999237060547,29.170000076293945
2014-11-24,29.270000457763672,28.969999313354492
2014-11-25,28.93000030517578,28.65999984741211
2014-11-26,28.829999923706055,28.799999237060547
2014-11-28,28.75,29.010000228881836
2014-12-01,29.0,28.8799991607666
2014-12-02,28.940000534057617,29.049999237060547
2014-12-03,29.1200008392334,29.0
2014-12-04,29.010000228881836,29.149999618530273
2014-12-05,29.280000686645508,29.25
2014-12-08,29.290000915527344,29.510000228881836
2014-12-09,29.530000686645508,29.520000457763672
2014-12-10,29.549999237060547,29.649999618530273
2014-12-11,29.670000076293945,29.520000457763672
2014-12-12,29.329999923706055,29.0
2014-12-15,29.149999618530273,28.6299991607666
2014-12-16,28.600000381469727,28.440000534057617
2014-12-17,28.520000457763672,28.899999618530273
2014-12-18,29.3799991607666,29.75
2014-12-19,29.81999969482422,30.0
2014-12-22,29.610000610351562,29.850000381469727
2014-12-23,30.040000915527344,30.0
2014-12-24,30.110000610351562,30.110000610351562
2014-12-26,30.170000076293945,30.5
2014-12-29,30.450000762939453,30.459999084472656
2014-12-30,30.489999771118164,30.0
2014-12-31,30.110000610351562,29.75
2015-01-02,29.790000915527344,29.479999542236328
2015-01-05,29.3799991607666,29.25
2015-01-06,29.399999618530273,28.850000381469727
2015-01-07,29.520000457763672,29.200000762939453
2015-01-08,29.530000686645508,29.979999542236328
2015-01-09,30.06999969482422,29.700000762939453
2015-01-12,29.760000228881836,29.530000686645508
2015-01-13,29.770000457763672,29.709999084472656
2015-01-14,29.389999389648438,29.149999618530273
2015-01-15,29.190000534057617,28.520000457763672
2015-01-16,28.34000015258789,28.989999771118164
2015-01-20,28.989999771118164,29.100000381469727
2015-01-21,29.100000381469727,29.18000030517578
2015-01-22,29.219999313354492,29.049999237060547
2015-01-23,30.0,30.969999313354492
2015-01-26,30.799999237060547,31.329999923706055
2015-01-27,31.190000534057617,31.31999969482422
2015-01-28,31.760000228881836,31.25
2015-01-29,31.219999313354492,31.229999542236328
2015-01-30,31.110000610351562,30.860000610351562
2015-02-02,30.84000015258789,31.15999984741211
2015-02-03,31.299999237060547,31.1299991607666
2015-02-04,31.110000610351562,31.25
2015-02-05,31.270000457763672,32.0
2015-02-06,32.06999969482422,32.13999938964844
2015-02-09,32.119998931884766,32.400001525878906
2015-02-10,32.619998931884766,33.11000061035156
2015-02-11,33.25,33.54999923706055
2015-02-12,33.7400016784668,33.61000061035156
2015-02-13,33.38999938964844,32.79999923706055
2015-02-17,32.79999923706055,31.920000076293945
2015-02-18,31.799999237060547,31.90999984741211
2015-02-19,31.940000534057617,31.8799991607666
2015-02-20,31.959999084472656,32.59000015258789
2015-02-23,32.560001373291016,32.619998931884766
2015-02-24,32.459999084472656,32.36000061035156
2015-02-25,32.33000183105469,32.290000915527344
2015-02-26,32.529998779296875,32.45000076293945
2015-02-27,32.369998931884766,31.950000762939453
2015-03-02,31.950000762939453,31.959999084472656
2015-03-03,32.15999984741211,32.13999938964844
2015-03-04,32.04999923706055,31.889999389648438
2015-03-05,31.979999542236328,31.959999084472656
2015-03-06,31.940000534057617,31.200000762939453
2015-03-09,31.34000015258789,31.979999542236328
2015-03-10,31.799999237060547,31.100000381469727
2015-03-11,31.25,31.549999237060547
2015-03-12,31.780000686645508,31.889999389648438
2015-03-13,31.8700008392334,31.81999969482422
2015-03-16,32.0,31.950000762939453
2015-03-17,31.68000030517578,32.22999954223633
2015-03-18,32.209999084472656,31.920000076293945
2015-03-19,31.920000076293945,32.369998931884766
2015-03-20,32.5,32.25
2015-03-23,32.189998626708984,31.780000686645508
2015-03-24,31.780000686645508,31.649999618530273
2015-03-25,31.3799991607666,30.920000076293945
2015-03-26,31.010000228881836,30.610000610351562
2015-03-27,30.739999771118164,30.059999465942383
2015-03-30,30.15999984741211,30.290000915527344
2015-03-31,30.239999771118164,30.350000381469727
2015-04-01,30.1299991607666,30.40999984741211
2015-04-02,30.399999618530273,30.610000610351562
2015-04-06,30.5,29.84000015258789
2015-04-07,30.1299991607666,29.760000228881836
2015-04-08,29.799999237060547,29.969999313354492
2015-04-09,30.020000457763672,30.139999389648438
2015-04-10,30.239999771118164,30.59000015258789
2015-04-13,30.510000228881836,30.639999389648438
2015-04-14,30.670000076293945,30.520000457763672
2015-04-15,30.510000228881836,30.68000030517578
2015-04-16,30.700000762939453,30.770000457763672
2015-04-17,31.0,30.520000457763672
2015-04-20,31.100000381469727,30.899999618530273
2015-04-21,30.979999542236328,31.200000762939453
2015-04-22,31.799999237060547,31.040000915527344
2015-04-23,31.520000457763672,30.959999084472656
2015-04-24,30.93000030517578,30.81999969482422
2015-04-27,30.829999923706055,30.6200008392334
2015-04-28,30.809999465942383,30.65999984741211
2015-04-29,30.56999969482422,30.739999771118164
2015-04-30,30.709999084472656,31.149999618530273
2015-05-01,31.389999389648438,31.520000457763672
2015-05-04,31.549999237060547,31.709999084472656
2015-05-05,31.899999618530273,31.940000534057617
2015-05-06,32.16999816894531,32.09000015258789
2015-05-07,32.060001373291016,32.650001525878906
2015-05-08,32.72999954223633,33.20000076293945
2015-05-11,33.16999816894531,32.88999938964844
2015-05-12,32.34000015258789,33.119998931884766
2015-05-13,33.119998931884766,32.900001525878906
2015-05-14,32.97999954223633,32.77000045776367
2015-05-15,32.86000061035156,31.809999465942383
2015-05-18,31.81999969482422,31.84000015258789
2015-05-19,31.84000015258789,32.060001373291016
2015-05-20,32.189998626708984,32.650001525878906
2015-05-21,32.59000015258789,32.470001220703125
2015-05-22,32.40999984741211,32.5
2015-05-26,32.459999084472656,32.119998931884766
2015-05-27,32.130001068115234,32.459999084472656
2015-05-28,32.33000183105469,32.529998779296875
2015-05-29,32.560001373291016,32.290000915527344
2015-06-01,32.36000061035156,32.40999984741211
2015-06-02,32.279998779296875,32.650001525878906
2015-06-03,32.689998626708984,33.18000030517578
2015-06-04,33.040000915527344,32.75
2015-06-05,32.849998474121094,32.79999923706055
2015-06-08,32.790000915527344,32.650001525878906
2015-06-09,32.619998931884766,32.86000061035156
2015-06-10,32.970001220703125,33.29999923706055
2015-06-11,33.290000915527344,33.220001220703125
2015-06-12,33.16999816894531,33.119998931884766
2015-06-15,32.91999816894531,32.970001220703125
2015-06-16,33.0,32.5
2015-06-17,32.599998474121094,32.75
2015-06-18,32.79999923706055,32.81999969482422
2015-06-19,32.90999984741211,32.91999816894531
2015-06-22,33.029998779296875,32.90999984741211
2015-06-23,32.9900016784668,32.9900016784668
2015-06-24,32.9900016784668,32.7599983215332
2015-06-25,32.86000061035156,32.810001373291016
2015-06-26,32.880001068115234,32.70000076293945
2015-06-29,32.41999816894531,32.22999954223633
2015-06-30,32.560001373291016,32.93000030517578
2015-07-01,33.099998474121094,33.31999969482422
2015-07-02,33.369998931884766,33.13999938964844
2015-07-06,32.90999984741211,32.5
2015-07-07,32.61000061035156,32.5
2015-07-08,32.439998626708984,32.0099983215332
2015-07-09,32.560001373291016,32.599998474121094
2015-07-10,32.900001525878906,33.06999969482422
2015-07-13,33.33000183105469,33.349998474121094
2015-07-14,33.380001068115234,33.77000045776367
2015-07-15,33.900001525878906,34.13999938964844
2015-07-16,34.2599983215332,34.130001068115234
2015-07-17,34.5,35.08000183105469
2015-07-20,35.29999923706055,35.9900016784668
2015-07-21,36.02000045776367,35.61000061035156
2015-07-22,35.58000183105469,35.68000030517578
2015-07-23,35.84000015258789,35.630001068115234
2015-07-24,35.529998779296875,34.68000030517578
2015-07-27,34.619998931884766,34.619998931884766
2015-07-28,34.75,34.22999954223633
2015-07-29,34.27000045776367,34.47999954223633
2015-07-30,34.58000183105469,34.599998474121094
2015-07-31,34.61000061035156,34.36000061035156
2015-08-03,34.43000030517578,34.36000061035156
2015-08-04,34.369998931884766,34.40999984741211
2015-08-05,34.599998474121094,34.560001373291016
2015-08-06,34.779998779296875,34.130001068115234
2015-08-07,34.060001373291016,33.97999954223633
2015-08-10,34.119998931884766,34.619998931884766
2015-08-11,34.59000015258789,34.66999816894531
2015-08-12,34.66999816894531,34.959999084472656
2015-08-13,34.959999084472656,35.15999984741211
2015-08-14,35.5,35.13999938964844
2015-08-17,34.86000061035156,35.31999969482422
2015-08-18,35.27000045776367,35.13999938964844
2015-08-19,34.880001068115234,34.959999084472656
2015-08-20,34.619998931884766,34.36000061035156
2015-08-21,33.900001525878906,33.720001220703125
2015-08-24,32.220001220703125,33.150001525878906
2015-08-25,33.72999954223633,32.9900016784668
2015-08-26,33.45000076293945,32.66999816894531
2015-08-27,32.9900016784668,32.33000183105469
2015-08-28,32.11000061035156,32.650001525878906
2015-08-31,32.7599983215332,32.95000076293945
2015-09-01,32.540000915527344,31.709999084472656
2015-09-02,31.889999389648438,31.790000915527344
2015-09-03,32.09000015258789,32.189998626708984
2015-09-04,31.729999542236328,31.600000381469727
2015-09-08,32.0099983215332,32.279998779296875
2015-09-09,32.59000015258789,32.130001068115234
2015-09-10,31.68000030517578,32.09000015258789
2015-09-11,31.979999542236328,31.329999923706055
2015-09-14,31.25,31.170000076293945
2015-09-15,31.09000015258789,31.1200008392334
2015-09-16,30.770000457763672,30.8799991607666
2015-09-17,30.809999465942383,30.770000457763672
2015-09-18,30.510000228881836,30.559999465942383
2015-09-21,30.559999465942383,30.8700008392334
