Date,Open,Close
2003-09-15,18.889999389648438,18.979999542236328
2003-09-16,19.0,19.0
2003-09-17,18.950000762939453,18.850000381469727
2003-09-18,18.850000381469727,18.989999771118164
2003-09-19,19.0,19.0
2003-09-22,18.850000381469727,18.950000762939453
2003-09-23,19.0,19.149999618530273
2003-09-24,19.059999465942383,18.93000030517578
2003-09-25,19.0,19.040000915527344
2003-09-26,18.969999313354492,18.899999618530273
2003-09-29,18.979999542236328,19.43000030517578
2003-09-30,19.270000457763672,19.100000381469727
2003-10-01,19.1200008392334,19.6299991607666
2003-10-02,19.6299991607666,19.479999542236328
2003-10-03,19.68000030517578,19.559999465942383
2003-10-06,19.690000534057617,19.739999771118164
2003-10-07,19.739999771118164,19.540000915527344
2003-10-08,19.59000015258789,19.700000762939453
2003-10-09,19.75,19.719999313354492
2003-10-10,19.68000030517578,19.56999969482422
2003-10-13,19.649999618530273,19.709999084472656
2003-10-14,19.559999465942383,19.799999237060547
2003-10-15,19.760000228881836,19.559999465942383
2003-10-16,19.540000915527344,19.860000610351562
2003-10-17,19.979999542236328,19.790000915527344
2003-10-20,19.920000076293945,20.0
2003-10-21,19.979999542236328,19.809999465942383
2003-10-22,19.709999084472656,19.81999969482422
2003-10-23,19.81999969482422,19.940000534057617
2003-10-24,19.940000534057617,19.690000534057617
2003-10-27,19.81999969482422,19.8700008392334
2003-10-28,19.979999542236328,19.700000762939453
2003-10-29,19.559999465942383,19.889999389648438
2003-10-30,19.8799991607666,19.90999984741211
2003-10-31,19.979999542236328,19.709999084472656
2003-11-03,19.709999084472656,20.100000381469727
2003-11-04,19.81999969482422,19.68000030517578
2003-11-05,19.700000762939453,19.950000762939453
2003-11-06,19.899999618530273,19.850000381469727
2003-11-07,19.899999618530273,19.899999618530273
2003-11-10,19.850000381469727,19.799999237060547
2003-11-11,20.049999237060547,20.030000686645508
2003-11-12,20.1299991607666,19.940000534057617
2003-11-13,19.940000534057617,19.940000534057617
2003-11-14,19.899999618530273,20.1299991607666
2003-11-17,20.1299991607666,20.030000686645508
2003-11-18,20.0,19.90999984741211
2003-11-19,19.90999984741211,20.139999389648438
2003-11-20,20.139999389648438,19.979999542236328
2003-11-21,19.899999618530273,20.059999465942383
2003-11-24,20.049999237060547,20.299999237060547
2003-11-25,20.190000534057617,20.440000534057617
2003-11-26,20.600000381469727,20.600000381469727
2003-11-28,20.510000228881836,20.420000076293945
2003-12-01,20.530000686645508,20.6200008392334
2003-12-02,20.520000457763672,21.049999237060547
2003-12-03,20.950000762939453,21.09000015258789
2003-12-04,21.0,20.90999984741211
2003-12-05,20.799999237060547,21.020000457763672
2003-12-08,20.920000076293945,21.3700008392334
2003-12-09,21.309999465942383,20.899999618530273
2003-12-10,20.899999618530273,21.06999969482422
2003-12-11,21.079999923706055,21.25
2003-12-12,21.25,20.860000610351562
2003-12-15,20.8799991607666,21.059999465942383
2003-12-16,21.110000610351562,21.229999542236328
2003-12-17,21.200000762939453,21.219999313354492
2003-12-18,21.280000686645508,21.540000915527344
2003-12-19,21.329999923706055,21.299999237060547
2003-12-22,21.170000076293945,21.600000381469727
2003-12-23,21.639999389648438,21.780000686645508
2003-12-24,21.670000076293945,21.639999389648438
2003-12-26,21.690000534057617,21.649999618530273
2003-12-29,21.75,21.809999465942383
2003-12-30,21.889999389648438,21.979999542236328
2003-12-31,21.979999542236328,21.93000030517578
2004-01-02,21.719999313354492,21.93000030517578
2004-01-05,21.850000381469727,21.780000686645508
2004-01-06,21.799999237060547,21.940000534057617
2004-01-07,21.940000534057617,22.010000228881836
2004-01-08,22.049999237060547,22.0
2004-01-09,21.899999618530273,22.059999465942383
2004-01-12,22.020000457763672,21.84000015258789
2004-01-13,21.84000015258789,22.030000686645508
2004-01-14,22.0,22.1200008392334
2004-01-15,22.18000030517578,21.959999084472656
2004-01-16,22.100000381469727,22.100000381469727
2004-01-20,22.040000915527344,22.200000762939453
2004-01-21,22.110000610351562,22.809999465942383
2004-01-22,22.760000228881836,22.579999923706055
2004-01-23,22.68000030517578,22.520000457763672
2004-01-26,22.399999618530273,22.450000762939453
2004-01-27,22.43000030517578,22.049999237060547
2004-01-28,22.09000015258789,22.299999237060547
2004-01-29,22.329999923706055,22.190000534057617
2004-01-30,22.1200008392334,22.0
2004-02-02,22.040000915527344,22.1200008392334
2004-02-03,22.229999542236328,21.979999542236328
2004-02-04,21.809999465942383,21.719999313354492
2004-02-05,21.649999618530273,21.559999465942383
2004-02-06,21.450000762939453,21.700000762939453
2004-02-09,21.600000381469727,21.530000686645508
2004-02-10,21.6299991607666,21.920000076293945
2004-02-11,22.0,21.889999389648438
2004-02-12,21.719999313354492,21.75
2004-02-13,21.75,21.829999923706055
2004-02-17,21.860000610351562,22.1299991607666
2004-02-18,22.200000762939453,22.360000610351562
2004-02-19,22.479999542236328,22.049999237060547
