Date,Open,Close
2003-09-15,79.47019958496094,80.39735412597656
2003-09-16,80.0,80.8741683959961
2003-09-17,80.7947006225586,79.2052993774414
2003-09-18,79.2052993774414,80.45033264160156
2003-09-19,80.0,80.0
2003-09-22,80.0,79.73509979248047
2003-09-23,79.84105682373047,82.38410949707031
2003-09-24,82.11920166015625,82.11920166015625
2003-09-25,81.98675537109375,81.72185516357422
2003-09-26,81.58940124511719,80.39735412597656
2003-09-29,80.92715454101562,81.19205474853516
2003-09-30,81.19205474853516,81.45695495605469
2003-10-01,81.32450103759766,83.9735107421875
2003-10-02,83.9735107421875,83.44371032714844
2003-10-03,84.10595703125,83.8675537109375
2003-10-06,83.8675537109375,83.70861053466797
2003-10-07,83.68212127685547,84.10595703125
2003-10-08,84.18543243408203,84.15894317626953
2003-10-09,84.47682189941406,85.27152252197266
2003-10-10,84.6357650756836,82.59602355957031
2003-10-13,82.91390991210938,82.56953430175781
2003-10-14,82.54304504394531,81.21854400634766
2003-10-15,81.32450103759766,82.03973388671875
2003-10-16,81.93377685546875,82.94039916992188
2003-10-17,83.04635620117188,83.1788101196289
2003-10-20,83.41722106933594,83.2317886352539
2003-10-21,83.2317886352539,84.31787872314453
2003-10-22,83.9735107421875,84.7682113647461
2003-10-23,84.6357650756836,86.75496673583984
2003-10-24,86.09271240234375,87.2847671508789
2003-10-27,87.41722106933594,87.54966735839844
2003-10-28,87.70861053466797,88.0794677734375
2003-10-29,87.81456756591797,88.0
2003-10-30,87.81456756591797,87.73509979248047
2003-10-31,88.39735412597656,88.21192169189453
2003-11-03,88.23841094970703,89.56291198730469
2003-11-04,89.56291198730469,90.03973388671875
2003-11-05,89.66887664794922,89.77483367919922
2003-11-06,89.93377685546875,89.64238739013672
2003-11-07,90.06622314453125,89.85430145263672
2003-11-10,89.96026611328125,89.69536590576172
2003-11-11,88.7417221069336,88.0
2003-11-12,88.21192169189453,89.13907623291016
2003-11-13,89.13907623291016,88.8741683959961
2003-11-14,89.50993347167969,88.7947006225586
2003-11-17,88.7947006225586,89.40397644042969
2003-11-18,89.27152252197266,87.73509979248047
2003-11-19,87.68212127685547,87.68212127685547
2003-11-20,87.68212127685547,87.84105682373047
2003-11-21,88.6357650756836,87.39073181152344
2003-11-24,87.39073181152344,87.2847671508789
2003-11-25,87.49668884277344,86.88742065429688
2003-11-26,86.75496673583984,86.78145599365234
2003-11-28,87.01986694335938,87.54966735839844
2003-12-01,87.947021484375,87.9205322265625
2003-12-02,88.0,88.60926818847656
2003-12-03,88.52980041503906,87.41722106933594
2003-12-04,87.81456756591797,87.44371032714844
2003-12-05,87.1523208618164,87.01986694335938
2003-12-08,87.01986694335938,87.1523208618164
2003-12-09,87.1523208618164,87.47019958496094
2003-12-10,87.57615661621094,86.49006652832031
