Date,Open,Close
2013-09-03,49.369998931884766,49.369998931884766
2013-09-04,49.310001373291016,49.599998474121094
2013-09-05,49.849998474121094,49.86000061035156
2013-09-06,50.18000030517578,49.220001220703125
2013-09-09,49.4900016784668,50.09000015258789
2013-09-10,50.7400016784668,51.09000015258789
2013-09-11,51.040000915527344,50.72999954223633
2013-09-12,50.65999984741211,50.2599983215332
2013-09-13,50.290000915527344,50.4900016784668
2013-09-16,51.189998626708984,51.0
2013-09-17,51.150001525878906,51.20000076293945
2013-09-18,51.02000045776367,52.209999084472656
2013-09-19,52.75,51.95000076293945
2013-09-20,52.029998779296875,51.209999084472656
2013-09-23,49.95000076293945,49.56999969482422
2013-09-24,49.43000030517578,48.959999084472656
2013-09-25,49.040000915527344,49.2599983215332
2013-09-26,49.27000045776367,48.93000030517578
2013-09-27,48.7599983215332,48.88999938964844
2013-09-30,48.27000045776367,48.5099983215332
2013-10-01,48.849998474121094,48.599998474121094
2013-10-02,48.41999816894531,48.709999084472656
2013-10-03,48.810001373291016,48.400001525878906
2013-10-04,48.45000076293945,49.13999938964844
2013-10-07,48.619998931884766,48.18000030517578
2013-10-08,48.220001220703125,47.66999816894531
2013-10-09,47.97999954223633,47.95000076293945
2013-10-10,48.79999923706055,49.27000045776367
2013-10-11,49.349998474121094,49.220001220703125
2013-10-14,48.83000183105469,49.599998474121094
2013-10-15,49.689998626708984,48.86000061035156
2013-10-16,49.43000030517578,50.84000015258789
2013-10-17,50.380001068115234,51.119998931884766
2013-10-18,51.369998931884766,51.150001525878906
2013-10-21,51.189998626708984,51.029998779296875
2013-10-22,51.31999969482422,50.7599983215332
2013-10-23,50.470001220703125,50.189998626708984
2013-10-24,50.27000045776367,50.150001525878906
2013-10-25,50.029998779296875,50.060001373291016
2013-10-28,50.0099983215332,50.150001525878906
2013-10-29,50.27000045776367,50.220001220703125
2013-10-30,50.5,49.88999938964844
2013-10-31,49.7400016784668,48.779998779296875
2013-11-01,48.869998931884766,48.7400016784668
2013-11-04,48.84000015258789,48.630001068115234
2013-11-05,48.5,48.380001068115234
2013-11-06,48.7599983215332,48.619998931884766
2013-11-07,48.93000030517578,48.349998474121094
2013-11-08,48.470001220703125,49.939998626708984
2013-11-11,49.790000915527344,50.16999816894531
2013-11-12,50.0,49.52000045776367
2013-11-13,49.279998779296875,49.9900016784668
2013-11-14,50.0099983215332,50.209999084472656
2013-11-15,50.189998626708984,50.400001525878906
2013-11-18,50.79999923706055,50.790000915527344
2013-11-19,50.7599983215332,51.16999816894531
2013-11-20,51.04999923706055,50.77000045776367
2013-11-21,50.86000061035156,51.72999954223633
2013-11-22,51.939998626708984,52.40999984741211
2013-11-25,52.4900016784668,53.290000915527344
2013-11-26,53.099998474121094,53.0099983215332
2013-11-27,52.970001220703125,53.04999923706055
2013-11-29,53.11000061035156,52.91999816894531
2013-12-02,52.959999084472656,52.619998931884766
2013-12-03,52.470001220703125,52.130001068115234
2013-12-04,51.13999938964844,52.040000915527344
2013-12-05,51.61000061035156,51.060001373291016
2013-12-06,51.7400016784668,51.4900016784668
2013-12-09,51.939998626708984,52.11000061035156
2013-12-10,51.95000076293945,51.7400016784668
2013-12-11,51.619998931884766,50.709999084472656
2013-12-12,51.0,50.90999984741211
2013-12-13,50.97999954223633,50.970001220703125
2013-12-16,51.38999938964844,50.900001525878906
2013-12-17,51.0,50.689998626708984
2013-12-18,50.810001373291016,51.959999084472656
2013-12-19,51.72999954223633,51.880001068115234
2013-12-20,52.029998779296875,52.209999084472656
2013-12-23,52.4900016784668,52.40999984741211
2013-12-24,52.36000061035156,52.43000030517578
2013-12-26,52.619998931884766,52.349998474121094
2013-12-27,52.36000061035156,52.2599983215332
2013-12-30,52.25,51.91999816894531
2013-12-31,51.959999084472656,52.11000061035156
2014-01-02,52.029998779296875,52.27000045776367
2014-01-03,52.38999938964844,53.400001525878906
2014-01-06,53.619998931884766,53.810001373291016
2014-01-07,54.59000015258789,54.18000030517578
2014-01-08,54.290000915527344,54.810001373291016
2014-01-09,55.0,55.20000076293945
2014-01-10,55.029998779296875,54.720001220703125
2014-01-13,54.459999084472656,53.720001220703125
2014-01-14,54.130001068115234,53.95000076293945
2014-01-15,54.52000045776367,54.9900016784668
2014-01-16,53.560001373291016,52.599998474121094
2014-01-17,52.650001525878906,52.27000045776367
2014-01-21,52.5,51.849998474121094
2014-01-22,52.0099983215332,51.900001525878906
2014-01-23,51.650001525878906,50.720001220703125
2014-01-24,50.04999923706055,49.33000183105469
2014-01-27,49.099998474121094,48.810001373291016
2014-01-28,49.290000915527344,49.599998474121094
2014-01-29,48.91999816894531,48.08000183105469
2014-01-30,48.459999084472656,48.29999923706055
2014-01-31,47.5099983215332,47.43000030517578
2014-02-03,47.84000015258789,46.34000015258789
2014-02-04,47.0,46.779998779296875
2014-02-05,46.7599983215332,47.060001373291016
2014-02-06,47.400001525878906,48.25
2014-02-07,49.09000015258789,49.34000015258789
