Date,Open,Close
2003-09-15,25.825000762939453,25.96500015258789
2003-09-16,26.024999618530273,26.149999618530273
2003-09-17,26.149999618530273,26.334999084472656
2003-09-18,26.299999237060547,26.674999237060547
2003-09-19,26.700000762939453,27.075000762939453
2003-09-22,26.950000762939453,27.139999389648438
2003-09-23,27.100000381469727,27.21500015258789
2003-09-24,27.399999618530273,27.28499984741211
2003-09-25,27.350000381469727,27.274999618530273
2003-09-26,27.329999923706055,27.450000762939453
2003-09-29,27.34000015258789,27.6299991607666
2003-09-30,27.5049991607666,27.485000610351562
2003-10-01,27.5,27.9950008392334
2003-10-02,27.989999771118164,28.229999542236328
2003-10-03,28.354999542236328,28.440000534057617
2003-10-06,28.25,28.670000076293945
2003-10-07,28.639999389648438,28.934999465942383
2003-10-08,28.93000030517578,28.94499969482422
2003-10-09,29.200000762939453,29.31999969482422
2003-10-10,29.375,29.7450008392334
2003-10-13,29.674999237060547,29.84000015258789
2003-10-14,28.799999237060547,28.334999084472656
2003-10-15,28.334999084472656,28.155000686645508
2003-10-16,28.174999237060547,28.354999542236328
2003-10-17,28.43000030517578,28.31999969482422
2003-10-20,28.219999313354492,28.350000381469727
2003-10-21,28.350000381469727,28.045000076293945
2003-10-22,27.9950008392334,28.049999237060547
2003-10-23,28.0,27.875
2003-10-24,27.875,27.93000030517578
2003-10-27,27.950000762939453,27.989999771118164
2003-10-28,28.350000381469727,28.959999084472656
2003-10-29,29.040000915527344,28.915000915527344
2003-10-30,28.96500015258789,28.924999237060547
2003-10-31,28.924999237060547,28.915000915527344
2003-11-03,28.915000915527344,29.145000457763672
2003-11-04,29.049999237060547,29.010000228881836
2003-11-05,28.989999771118164,28.940000534057617
2003-11-06,28.950000762939453,28.979999542236328
2003-11-07,28.934999465942383,28.8799991607666
2003-11-10,28.93000030517578,28.625
2003-11-11,28.625,28.399999618530273
2003-11-12,28.375,28.774999618530273
2003-11-13,28.78499984741211,28.799999237060547
2003-11-14,28.825000762939453,28.55500030517578
2003-11-17,28.4950008392334,28.59000015258789
2003-11-18,28.540000915527344,28.114999771118164
2003-11-19,28.125,28.155000686645508
2003-11-20,27.875,28.15999984741211
2003-11-21,28.360000610351562,28.3700008392334
2003-11-24,28.1200008392334,28.4950008392334
2003-11-25,28.375,28.780000686645508
2003-11-26,28.905000686645508,28.69499969482422
2003-11-28,28.625,28.639999389648438
2003-12-01,28.674999237060547,28.84000015258789
2003-12-02,28.850000381469727,28.71500015258789
2003-12-03,28.84000015258789,29.05500030517578
2003-12-04,29.125,28.795000076293945
2003-12-05,28.7450008392334,28.809999465942383
2003-12-08,28.799999237060547,28.809999465942383
2003-12-09,28.899999618530273,28.53499984741211
2003-12-10,28.540000915527344,28.709999084472656
2003-12-11,28.709999084472656,28.959999084472656
2003-12-12,28.950000762939453,29.09000015258789
2003-12-15,29.225000381469727,28.729999542236328
2003-12-16,28.690000534057617,29.114999771118164
2003-12-17,29.065000534057617,28.9950008392334
2003-12-18,29.075000762939453,29.100000381469727
2003-12-19,29.174999237060547,29.469999313354492
2003-12-22,29.469999313354492,30.084999084472656
