Date,Open,Close
2003-09-15,19.442325592041016,19.933969497680664
2003-09-16,20.184261322021484,19.933969497680664
2003-09-17,19.826702117919922,19.826702117919922
2003-09-18,19.755189895629883,20.103811264038086
2003-09-19,19.996543884277344,20.023359298706055
2003-09-22,20.032299041748047,19.692617416381836
2003-09-23,19.58534812927246,19.531715393066406
2003-09-24,19.531715393066406,19.102642059326172
2003-09-25,17.323781967163086,16.7606258392334
2003-09-26,16.7606258392334,16.43882179260254
2003-09-29,16.492454528808594,16.742746353149414
2003-09-30,16.742746353149414,16.984100341796875
2003-10-01,17.02879524230957,17.162879943847656
2003-10-02,17.073490142822266,16.85895347595215
2003-10-03,17.073490142822266,17.127124786376953
2003-10-06,17.17181968688965,17.153940200805664
2003-10-07,17.02879524230957,16.984100341796875
2003-10-08,17.02879524230957,17.136062622070312
2003-10-09,17.162879943847656,17.52043914794922
2003-10-10,17.431049346923828,17.27908706665039
2003-10-13,17.288026809692383,17.654525756835938
2003-10-14,17.654525756835938,17.886938095092773
2003-10-15,17.878000259399414,17.895877838134766
2003-10-16,17.895877838134766,18.432218551635742
2003-10-17,18.432218551635742,18.521608352661133
2003-10-20,18.521608352661133,18.575241088867188
2003-10-21,18.575241088867188,18.10147476196289
2003-10-22,18.10147476196289,17.699220657348633
2003-10-23,17.609830856323242,17.565134048461914
2003-10-24,17.565134048461914,17.886938095092773
2003-10-27,17.878000259399414,17.92269515991211
2003-10-28,18.038902282714844,18.271316528320312
2003-10-29,18.164047241210938,18.530546188354492
2003-10-30,18.530546188354492,18.7540225982666
2003-10-31,18.727205276489258,18.727205276489258
2003-11-03,18.682510375976562,18.99537467956543
2003-11-04,18.33388900756836,18.26237678527832
2003-11-05,18.271316528320312,18.137231826782227
2003-11-06,18.146169662475586,18.24449920654297
2003-11-07,18.396461486816406,18.19086456298828
2003-11-10,18.19086456298828,17.967390060424805
2003-11-11,17.967390060424805,17.976329803466797
2003-11-12,18.0120849609375,18.307071685791016
2003-11-13,18.316011428833008,18.432218551635742
2003-11-14,18.35176658630371,18.324949264526367
2003-11-17,18.33388900756836,18.10147476196289
2003-11-18,18.074657440185547,17.797548294067383
2003-11-19,17.52937889099121,17.574073791503906
2003-11-20,17.475744247436523,17.341659545898438
2003-11-21,17.475744247436523,17.734975814819336
2003-11-24,17.878000259399414,18.208742141723633
2003-11-25,18.199804306030273,18.414339065551758
2003-11-26,18.387523651123047,18.450096130371094
2003-11-28,18.414339065551758,18.51266860961914
2003-12-01,18.51266860961914,18.727205276489258
2003-12-02,18.637815475463867,18.298133850097656
2003-12-03,18.4054012298584,18.19086456298828
2003-12-04,18.110414505004883,17.99420738220215
2003-12-05,18.003145217895508,17.92269515991211
2003-12-08,17.85118293762207,17.949512481689453
2003-12-09,17.94057273864746,17.913755416870117
2003-12-10,17.860122680664062,18.25343894958496
2003-12-11,18.19086456298828,17.83330535888672
2003-12-12,17.842243194580078,17.502561569213867
2003-12-15,17.699220657348633,17.708158493041992
2003-12-16,17.6187686920166,17.43998908996582
2003-12-17,17.475744247436523,17.332721710205078
2003-12-18,17.332721710205078,17.878000259399414
2003-12-19,18.074657440185547,18.10147476196289
2003-12-22,18.10147476196289,18.226621627807617
2003-12-23,18.280254364013672,18.691448211669922
2003-12-24,18.691448211669922,18.378583908081055
2003-12-26,18.24449920654297,18.324949264526367
2003-12-29,18.280254364013672,18.557363510131836
2003-12-30,18.50373077392578,18.83447265625
2003-12-31,18.843412399291992,18.807655334472656
2004-01-02,18.7540225982666,18.682510375976562
2004-01-05,18.81659507751465,18.718265533447266
2004-01-06,18.610998153686523,18.66463279724121
2004-01-07,16.733808517456055,16.984100341796875
2004-01-08,16.984100341796875,17.225452423095703
2004-01-09,17.11818504333496,17.180757522583008
