Date,Open,Close
2013-09-03,58.88999938964844,57.779998779296875
2013-09-04,57.279998779296875,57.619998931884766
2013-09-05,57.47999954223633,57.5099983215332
2013-09-06,57.619998931884766,57.529998779296875
2013-09-09,57.599998474121094,58.02000045776367
2013-09-10,58.22999954223633,58.40999984741211
2013-09-11,58.41999816894531,58.61000061035156
2013-09-12,61.619998931884766,59.779998779296875
2013-09-13,60.459999084472656,61.279998779296875
2013-09-16,61.93000030517578,61.11000061035156
2013-09-17,61.11000061035156,61.75
2013-09-18,61.7599983215332,63.38999938964844
2013-09-19,63.349998474121094,63.209999084472656
2013-09-20,63.400001525878906,62.27000045776367
2013-09-23,62.18000030517578,62.63999938964844
2013-09-24,62.650001525878906,62.45000076293945
2013-09-25,62.58000183105469,62.41999816894531
2013-09-26,62.650001525878906,62.810001373291016
2013-09-27,62.58000183105469,62.43000030517578
2013-09-30,62.029998779296875,62.47999954223633
2013-10-01,62.91999816894531,62.5099983215332
2013-10-02,62.2599983215332,62.34000015258789
2013-10-03,62.040000915527344,61.959999084472656
2013-10-04,61.959999084472656,62.220001220703125
2013-10-07,61.84000015258789,61.650001525878906
2013-10-08,61.599998474121094,61.61000061035156
2013-10-09,61.79999923706055,61.5099983215332
2013-10-10,61.79999923706055,62.59000015258789
2013-10-11,62.630001068115234,62.95000076293945
2013-10-14,62.65999984741211,62.61000061035156
2013-10-15,62.369998931884766,61.79999923706055
2013-10-16,62.189998626708984,63.16999816894531
2013-10-17,62.810001373291016,63.849998474121094
2013-10-18,64.01000213623047,63.68000030517578
2013-10-21,63.68000030517578,63.619998931884766
2013-10-22,63.689998626708984,64.3499984741211
2013-10-23,64.23999786376953,64.2300033569336
2013-10-24,64.30999755859375,64.16000366210938
2013-10-25,64.0,64.66000366210938
2013-10-28,64.5199966430664,64.33999633789062
2013-10-29,64.51000213623047,64.69999694824219
2013-10-30,64.66000366210938,64.02999877929688
2013-10-31,64.12999725341797,63.75
2013-11-01,63.959999084472656,64.08999633789062
2013-11-04,64.37000274658203,63.9900016784668
2013-11-05,64.41999816894531,64.56999969482422
2013-11-06,64.9000015258789,66.02999877929688
2013-11-07,66.12999725341797,65.33999633789062
2013-11-08,65.12000274658203,65.41000366210938
2013-11-11,65.52999877929688,65.87999725341797
2013-11-12,65.5199966430664,65.6500015258789
2013-11-13,65.29000091552734,66.33000183105469
2013-11-14,66.51000213623047,67.05999755859375
2013-11-15,66.91000366210938,67.5199966430664
2013-11-18,67.48999786376953,67.80000305175781
2013-11-19,67.69999694824219,67.72000122070312
