Date,Open,Close
2013-09-03,860.5,840.1599731445312
2013-09-04,837.3499755859375,843.0399780273438
2013-09-05,843.2000122070312,835.739990234375
2013-09-06,844.239990234375,855.0
2013-09-09,860.1500244140625,880.97998046875
2013-09-10,875.0,874.7999877929688
2013-09-11,876.0,889.719970703125
2013-09-12,892.5,902.0700073242188
2013-09-13,902.010009765625,897.1500244140625
2013-09-16,909.5,909.3499755859375
2013-09-17,914.4199829101562,909.760009765625
2013-09-18,906.0900268554688,945.530029296875
2013-09-19,949.0999755859375,935.72998046875
2013-09-20,939.75,939.1300048828125
2013-09-23,939.8900146484375,936.0
2013-09-24,939.1199951171875,937.2999877929688
2013-09-25,941.0399780273438,937.8800048828125
2013-09-26,933.2000122070312,935.030029296875
2013-09-27,930.0,926.7899780273438
2013-09-30,913.0,919.1900024414062
2013-10-01,927.8499755859375,927.280029296875
2013-10-02,919.0,934.5
2013-10-03,934.5399780273438,921.6599731445312
2013-10-04,916.4500122070312,916.6400146484375
2013-10-07,914.9500122070312,918.0700073242188
2013-10-08,912.3599853515625,907.989990234375
2013-10-09,900.0,890.0499877929688
2013-10-10,893.1599731445312,900.3800048828125
2013-10-11,904.8499755859375,912.1199951171875
2013-10-14,916.8900146484375,911.0
2013-10-15,908.0,894.6699829101562
2013-10-16,895.530029296875,906.0
2013-10-17,899.0499877929688,925.739990234375
2013-10-18,924.47998046875,931.7100219726562
2013-10-21,950.0,892.0
2013-10-22,899.6500244140625,908.9500122070312
2013-10-23,906.0,912.6199951171875
2013-10-24,917.5,940.0
2013-10-25,943.6500244140625,937.9099731445312
2013-10-28,937.6500244140625,932.3800048828125
2013-10-29,932.5,946.0
2013-10-30,944.5,920.989990234375
2013-10-31,916.6500244140625,917.3200073242188
2013-11-01,913.780029296875,922.25
2013-11-04,936.8099975585938,932.8200073242188
2013-11-05,917.1099853515625,934.0
2013-11-06,935.0,941.75
2013-11-07,946.1099853515625,931.8400268554688
2013-11-08,932.9000244140625,932.4400024414062
2013-11-11,935.760009765625,925.4099731445312
2013-11-12,922.3099975585938,924.75
2013-11-13,924.52001953125,925.530029296875
2013-11-14,926.0,932.6799926757812
2013-11-15,936.8900146484375,940.989990234375
2013-11-18,942.0499877929688,943.4500122070312
2013-11-19,940.52001953125,948.9500122070312
2013-11-20,953.0,964.27001953125
2013-11-21,966.3900146484375,974.760009765625
2013-11-22,974.0,973.760009765625
2013-11-25,968.3099975585938,975.4600219726562
2013-11-26,976.3499755859375,984.3200073242188
2013-11-27,988.9400024414062,988.0599975585938
2013-11-29,981.3599853515625,969.97998046875
2013-12-02,972.9000244140625,960.1199951171875
2013-12-03,952.5,954.0800170898438
2013-12-04,953.4600219726562,952.469970703125
2013-12-05,952.8599853515625,962.030029296875
2013-12-06,967.5999755859375,972.7999877929688
2013-12-09,968.510009765625,979.1599731445312
2013-12-10,980.25,969.0
2013-12-11,962.9000244140625,952.989990234375
2013-12-12,955.0,955.25
2013-12-13,957.1599731445312,949.25
2013-12-16,952.9500122070312,960.0
2013-12-17,956.0,968.1699829101562
2013-12-18,975.0,991.1400146484375
2013-12-19,986.1500244140625,987.8599853515625
2013-12-20,988.0,996.6500244140625
2013-12-23,1004.0,1020.0
2013-12-24,1023.5800170898438,1025.1500244140625
2013-12-26,1029.75,1031.949951171875
2013-12-27,1026.260009765625,1040.3800048828125
2013-12-30,1033.8499755859375,1032.8399658203125
2013-12-31,1027.75,1026.010009765625
2014-01-02,995.010009765625,1017.0999755859375
2014-01-03,1017.2100219726562,1019.3499755859375
2014-01-06,1016.010009765625,1025.6300048828125
2014-01-07,1025.0,1013.8800048828125
2014-01-08,1012.97998046875,1009.9000244140625
2014-01-09,1019.0,1015.0
2014-01-10,1018.0700073242188,1010.219970703125
2014-01-13,1004.010009765625,997.489990234375
2014-01-14,995.0499877929688,1011.02001953125
2014-01-15,1005.27001953125,1017.0999755859375
2014-01-16,1008.3400268554688,1016.1699829101562
2014-01-17,1015.6300048828125,1014.3200073242188
2014-01-21,1038.8499755859375,1015.9099731445312
2014-01-22,1017.469970703125,1025.5999755859375
2014-01-23,1013.0499877929688,1020.0499877929688
2014-01-24,1016.9000244140625,1008.3599853515625
2014-01-27,1008.0,1061.2900390625
2014-01-28,1050.0999755859375,1112.5899658203125
2014-01-29,1094.0,1112.3499755859375
2014-01-30,1112.0,1120.199951171875
2014-01-31,1103.300048828125,1153.4100341796875
2014-02-03,1142.510009765625,1137.0
2014-02-04,1140.010009765625,1164.02001953125
2014-02-05,1159.8599853515625,1170.1500244140625
2014-02-06,1160.0,1175.989990234375
2014-02-07,1176.0,1187.5699462890625
2014-02-10,1184.2099609375,1178.739990234375
2014-02-11,1170.010009765625,1161.1099853515625
2014-02-12,1153.010009765625,1154.489990234375
2014-02-13,1154.0,1172.6700439453125
2014-02-14,1167.010009765625,1182.449951171875
2014-02-18,1180.0,1169.6500244140625
2014-02-19,1169.0,1156.8399658203125
2014-02-20,1156.1500244140625,1159.6800537109375
2014-02-21,1161.0999755859375,1168.6400146484375
2014-02-24,1169.0,1159.4300537109375
2014-02-25,1161.0,1159.989990234375
2014-02-26,1169.280029296875,1187.8900146484375
2014-02-27,1189.5,1190.5400390625
2014-02-28,1186.0,1192.0
2014-03-03,1184.9000244140625,1199.9000244140625
2014-03-04,1203.199951171875,1220.949951171875
2014-03-05,1212.550048828125,1199.969970703125
2014-03-06,1201.0899658203125,1196.4100341796875
2014-03-07,1204.0,1188.7900390625
2014-03-10,1188.949951171875,1171.989990234375
2014-03-11,1178.52001953125,1182.9200439453125
2014-03-12,1177.9000244140625,1191.8599853515625
2014-03-13,1190.5,1177.4000244140625
2014-03-14,1177.4000244140625,1187.22998046875
2014-03-17,1187.7900390625,1173.719970703125
2014-03-18,1175.2099609375,1180.81005859375
2014-03-19,1195.18994140625,1179.0899658203125
2014-03-20,1173.1500244140625,1174.1800537109375
2014-03-21,1177.0,1153.949951171875
2014-03-24,1155.7900390625,1157.0
2014-03-25,1160.1199951171875,1147.7900390625
2014-03-26,1155.989990234375,1134.47998046875
2014-03-27,1132.02001953125,1142.2900390625
2014-03-28,1147.780029296875,1141.8499755859375
2014-03-31,1151.0,1147.0
2014-04-01,1144.199951171875,1148.97998046875
2014-04-02,1149.9300537109375,1142.9000244140625
2014-04-03,1140.780029296875,1161.9200439453125
2014-04-04,1158.010009765625,1162.8599853515625
2014-04-07,1153.3499755859375,1162.800048828125
2014-04-08,1165.5799560546875,1154.0
2014-04-09,1153.969970703125,1154.8499755859375
2014-04-10,1158.449951171875,1149.9599609375
2014-04-11,1145.9000244140625,1146.0
2014-04-14,1152.010009765625,1138.7900390625
2014-04-15,1140.7900390625,1135.0
2014-04-16,1138.449951171875,1133.949951171875
2014-04-17,1132.5999755859375,1116.6199951171875
2014-04-21,1071.3399658203125,1070.5400390625
2014-04-22,1066.0400390625,1045.0
2014-04-23,1035.3499755859375,1034.4000244140625
2014-04-24,1034.4000244140625,1068.2099609375
2014-04-25,1063.6199951171875,1070.989990234375
