Date,Open,Close
2013-09-03,36.459999084472656,36.060001373291016
2013-09-04,36.0,36.130001068115234
2013-09-05,36.150001525878906,36.70000076293945
2013-09-06,36.779998779296875,36.470001220703125
2013-09-09,36.47999954223633,36.31999969482422
2013-09-10,36.5099983215332,36.709999084472656
2013-09-11,36.77000045776367,36.68000030517578
2013-09-12,36.7599983215332,36.869998931884766
2013-09-13,36.93000030517578,37.13999938964844
2013-09-16,37.599998474121094,37.5099983215332
2013-09-17,37.619998931884766,37.52000045776367
2013-09-18,37.56999969482422,37.84000015258789
2013-09-19,38.040000915527344,37.709999084472656
2013-09-20,37.75,37.849998474121094
2013-09-23,37.75,37.36000061035156
2013-09-24,37.400001525878906,36.900001525878906
2013-09-25,36.869998931884766,36.7599983215332
2013-09-26,36.65999984741211,36.540000915527344
2013-09-27,36.34000015258789,36.5
2013-09-30,36.2400016784668,36.58000183105469
2013-10-01,36.689998626708984,36.709999084472656
2013-10-02,36.5099983215332,36.38999938964844
2013-10-03,36.33000183105469,36.349998474121094
2013-10-04,36.29999923706055,36.619998931884766
2013-10-07,36.349998474121094,36.130001068115234
2013-10-08,36.060001373291016,35.70000076293945
2013-10-09,35.81999969482422,35.959999084472656
2013-10-10,36.2400016784668,36.939998626708984
2013-10-11,36.75,37.04999923706055
2013-10-14,36.939998626708984,37.18000030517578
2013-10-15,37.15999984741211,36.880001068115234
2013-10-16,37.09000015258789,37.2400016784668
2013-10-17,37.18000030517578,37.68000030517578
2013-10-18,37.849998474121094,37.91999816894531
2013-10-21,37.93000030517578,38.060001373291016
2013-10-22,38.08000183105469,38.06999969482422
2013-10-23,38.029998779296875,37.97999954223633
2013-10-24,37.900001525878906,37.79999923706055
2013-10-25,37.880001068115234,37.83000183105469
2013-10-28,37.790000915527344,37.7599983215332
2013-10-29,37.88999938964844,37.83000183105469
2013-10-30,37.81999969482422,37.7599983215332
2013-10-31,37.83000183105469,37.36000061035156
2013-11-01,37.369998931884766,37.369998931884766
2013-11-04,37.40999984741211,37.540000915527344
2013-11-05,37.5,37.66999816894531
2013-11-06,37.7599983215332,37.91999816894531
2013-11-07,38.0,37.470001220703125
2013-11-08,37.439998626708984,38.08000183105469
2013-11-11,38.029998779296875,37.939998626708984
2013-11-12,37.83000183105469,37.75
2013-11-13,37.63999938964844,38.02000045776367
2013-11-14,38.16999816894531,38.279998779296875
2013-11-15,38.2400016784668,38.310001373291016
2013-11-18,38.290000915527344,38.33000183105469
2013-11-19,38.380001068115234,38.65999984741211
2013-11-20,38.790000915527344,38.7400016784668
2013-11-21,38.84000015258789,38.86000061035156
2013-11-22,38.79999923706055,38.95000076293945
2013-11-25,38.959999084472656,39.209999084472656
2013-11-26,39.29999923706055,39.27000045776367
2013-11-27,39.31999969482422,39.349998474121094
2013-11-29,39.40999984741211,39.220001220703125
2013-12-02,39.290000915527344,39.209999084472656
2013-12-03,39.13999938964844,38.52000045776367
2013-12-04,38.939998626708984,39.0
2013-12-05,38.939998626708984,38.61000061035156
2013-12-06,38.9900016784668,39.65999984741211
2013-12-09,39.7400016784668,39.7400016784668
2013-12-10,39.630001068115234,39.41999816894531
2013-12-11,39.59000015258789,39.040000915527344
2013-12-12,39.029998779296875,39.20000076293945
2013-12-13,39.25,39.060001373291016
2013-12-16,39.349998474121094,39.380001068115234
2013-12-17,39.33000183105469,39.119998931884766
2013-12-18,39.310001373291016,40.119998931884766
2013-12-19,39.349998474121094,40.040000915527344
2013-12-20,40.119998931884766,40.04999923706055
2013-12-23,40.2400016784668,40.4900016784668
2013-12-24,40.54999923706055,40.599998474121094
2013-12-26,40.720001220703125,40.52000045776367
2013-12-27,40.38999938964844,40.369998931884766
2013-12-30,40.310001373291016,40.27000045776367
2013-12-31,40.400001525878906,40.400001525878906
2014-01-02,39.869998931884766,39.88999938964844
2014-01-03,39.869998931884766,40.060001373291016
2014-01-06,40.58000183105469,40.59000015258789
2014-01-07,40.900001525878906,40.93000030517578
2014-01-08,40.720001220703125,41.09000015258789
2014-01-09,41.29999923706055,41.34000015258789
2014-01-10,41.279998779296875,41.02000045776367
2014-01-13,40.880001068115234,40.779998779296875
2014-01-14,40.880001068115234,40.88999938964844
2014-01-15,41.189998626708984,41.5
2014-01-16,41.43000030517578,41.459999084472656
2014-01-17,41.619998931884766,41.45000076293945
