Date,Open,Close
2003-09-15,16.056875228881836,16.061599731445312
2003-09-16,16.061599731445312,16.39228057861328
2003-09-17,16.4631404876709,16.628480911254883
2003-09-18,16.8882999420166,16.968608856201172
2003-09-19,17.11505126953125,17.16229248046875
2003-09-22,17.006399154663086,16.850507736206055
2003-09-23,16.770200729370117,16.670995712280273
2003-09-24,16.718236923217773,16.208044052124023
2003-09-25,16.208044052124023,15.948224067687988
2003-09-26,15.948224067687988,16.06632423400879
2003-09-29,16.113563537597656,16.25528335571289
2003-09-30,17.001676559448242,16.907196044921875
2003-10-01,17.19536018371582,17.01584815979004
2003-10-02,17.044191360473633,16.95915985107422
2003-10-03,17.077259063720703,16.973331451416016
2003-10-06,17.030019760131836,17.063087463378906
2003-10-07,16.944988250732422,16.99222755432129
2003-10-08,17.030019760131836,17.077259063720703
2003-10-09,17.17173957824707,17.11505126953125
2003-10-10,17.053640365600586,17.233152389526367
2003-10-13,17.190635681152344,16.907196044921875
2003-10-14,16.907196044921875,17.110328674316406
2003-10-15,17.289840698242188,17.091432571411133
2003-10-16,17.096155166625977,17.058364868164062
2003-10-17,17.08198356628418,16.83161163330078
2003-10-20,16.8882999420166,16.883575439453125
2003-10-21,16.930816650390625,16.883575439453125
2003-10-22,16.883575439453125,16.727684020996094
2003-10-23,16.67572021484375,16.784372329711914
2003-10-24,16.722959518432617,16.83161163330078
2003-10-27,16.85523223876953,16.921367645263672
2003-10-28,17.006399154663086,17.190635681152344
2003-10-29,17.19536018371582,17.379596710205078
2003-10-30,17.431560516357422,17.68193244934082
2003-10-31,17.63469123840332,17.582727432250977
2003-11-03,17.47879981994629,17.93230438232422
2003-11-04,17.903959274291992,18.045679092407227
2003-11-05,18.045679092407227,17.903959274291992
2003-11-06,17.937028884887695,18.092920303344727
2003-11-07,18.140159606933594,18.007888793945312
2003-11-10,17.960647583007812,17.644140243530273
2003-11-11,17.644140243530273,17.540212631225586
2003-11-12,17.540212631225586,17.89923667907715
2003-11-13,17.85199546813965,17.833099365234375
2003-11-14,17.785860061645508,17.42211151123047
2003-11-17,17.42211151123047,17.36542320251465
2003-11-18,17.41266441345215,17.370147705078125
2003-11-19,17.322908401489258,17.370147705078125
2003-11-20,17.346527099609375,17.47879981994629
2003-11-21,17.47879981994629,17.492971420288086
2003-11-24,17.540212631225586,18.003164291381836
2003-11-25,17.99843978881836,18.21101951599121
2003-11-26,18.20157241821289,18.163780212402344
2003-11-28,18.140159606933594,18.3149471282959
2003-12-01,18.381084442138672,18.51807975769043
2003-12-02,18.423599243164062,18.5511474609375
2003-12-03,18.612560272216797,18.135435104370117
2003-12-04,18.196847915649414,17.8614444732666
2003-12-05,17.620519638061523,17.667760848999023
2003-12-08,17.644140243530273,17.800031661987305
2003-12-09,17.800031661987305,17.516592025756836
2003-12-10,17.50242042541504,17.615795135498047
2003-12-11,17.615795135498047,18.159055709838867
2003-12-12,18.11181640625,18.107091903686523
2003-12-15,18.23464012145996,18.059852600097656
2003-12-16,18.05512809753418,17.856719970703125
2003-12-17,17.856719970703125,17.951200485229492
2003-12-18,17.97481918334961,18.007888793945312
2003-12-19,17.960647583007812,17.842548370361328
2003-12-22,17.72444725036621,17.823652267456055
2003-12-23,17.752792358398438,17.757516860961914
2003-12-24,17.71500015258789,17.77168846130371
2003-12-26,17.809480667114258,17.847272872924805
2003-12-29,17.94175148010254,18.25826072692871
2003-12-30,18.281879425048828,18.102367401123047
2003-12-31,18.196847915649414,17.927579879760742
2004-01-02,17.880340576171875,18.097644805908203
2004-01-05,18.215744018554688,18.612560272216797
2004-01-06,18.565319061279297,18.716487884521484
2004-01-07,18.447219848632812,18.281879425048828
2004-01-08,17.903959274291992,18.281879425048828
2004-01-09,18.329120635986328,18.49445915222168
2004-01-12,18.54170036315918,18.749555587768555
2004-01-13,18.77790069580078,18.929067611694336
2004-01-14,18.929067611694336,19.15109634399414
2004-01-15,19.132200241088867,18.966859817504883
2004-01-16,18.8487606048584,19.132200241088867
2004-01-20,20.549400329589844,22.46261978149414
2004-01-21,22.675199508666992,23.336559295654297
2004-01-22,23.34600830078125,22.98225975036621
2004-01-23,22.76968002319336,22.51930809020996
2004-01-26,22.472068786621094,23.213735580444336
2004-01-27,23.053119659423828,22.845264434814453
2004-01-28,22.845264434814453,22.557100296020508
2004-01-29,22.509859085083008,22.750783920288086
2004-01-30,22.95863914489746,22.996431350708008
2004-02-02,22.878332138061523,22.911399841308594
2004-02-03,22.95863914489746,23.100360870361328
2004-02-04,22.911399841308594,22.831092834472656
2004-02-05,22.831092834472656,22.812196731567383
2004-02-06,22.831092834472656,23.00588035583496
2004-02-09,23.01532745361328,23.161771774291992
2004-02-10,23.043672561645508,23.553863525390625
2004-02-11,23.53496742248535,23.733375549316406
2004-02-12,23.733375549316406,23.71920394897461
2004-02-13,23.6200008392334,23.053119659423828
2004-02-17,23.147600173950195,23.242080688476562
2004-02-18,23.237356185913086,23.194839477539062
2004-02-19,23.50189971923828,23.327112197875977
2004-02-20,23.383800506591797,22.533479690551758
2004-02-23,22.651580810546875,22.13666343688965
2004-02-24,22.108320236206055,21.957151412963867
2004-02-25,21.895740509033203,22.150836944580078
2004-02-26,22.108320236206055,22.613788604736328
2004-02-27,22.613788604736328,22.320899963378906
2004-03-01,22.320899963378906,22.613788604736328
2004-03-02,22.533479690551758,22.54292869567871
2004-03-03,22.509859085083008,22.31617546081543
2004-03-04,21.96660041809082,22.131940841674805
2004-03-05,22.131940841674805,22.320899963378906
2004-03-08,22.320899963378906,21.78708839416504
2004-03-09,21.881568908691406,21.54616355895996
2004-03-10,21.54616355895996,21.13990020751953
2004-03-11,21.13990020751953,20.979284286499023
2004-03-12,21.13990020751953,21.6595401763916
2004-03-15,21.654815673828125,21.102108001708984
2004-03-16,21.158796310424805,21.111555099487305
2004-03-17,21.229656219482422,21.206035614013672
2004-03-18,21.201311111450195,21.328859329223633
2004-03-19,21.352479934692383,21.73040008544922
2004-03-22,21.6595401763916,21.494199752807617
2004-03-23,21.612300872802734,21.45640754699707
2004-03-24,21.376100540161133,21.135175704956055
2004-03-25,21.158796310424805,21.91935920715332
2004-03-26,21.895740509033203,22.297279357910156
2004-03-29,22.580720901489258,22.98225975036621
2004-03-30,22.911399841308594,23.100360870361328
2004-03-31,23.076740264892578,22.86888313293457
2004-04-01,22.935020446777344,23.374351501464844
2004-04-02,23.610551834106445,23.738100051879883
2004-04-05,23.761720657348633,23.950679779052734
2004-04-06,23.95540428161621,23.6200008392334
2004-04-07,23.65306854248047,23.870372772216797
2004-04-08,24.06878089904785,23.714479446411133
2004-04-12,23.78533935546875,23.6200008392334
2004-04-13,23.6200008392334,23.114532470703125
2004-04-14,22.864160537719727,22.70354461669922
2004-04-15,22.708267211914062,22.67047691345215
2004-04-16,22.67047691345215,22.675199508666992
2004-04-19,22.722440719604492,22.920848846435547
2004-04-20,22.91612434387207,22.391759872436523
2004-04-21,22.443723678588867,22.92557144165039
2004-04-22,22.94919204711914,22.911399841308594
2004-04-23,22.911399841308594,22.5996150970459
2004-04-26,22.864160537719727,22.571271896362305
2004-04-27,22.48624038696289,21.91935920715332
2004-04-28,21.91935920715332,21.631195068359375
2004-04-29,21.6595401763916,21.32413673400879
2004-04-30,21.32413673400879,21.281620025634766
2004-05-03,21.24382781982422,20.99345588684082
2004-05-04,20.998180389404297,21.135175704956055
2004-05-05,21.191864013671875,21.1871395111084
2004-05-06,21.16352081298828,20.743083953857422
2004-05-07,20.62026023864746,20.639156341552734
2004-05-10,20.549400329589844,20.280132293701172
2004-05-11,20.280132293701172,20.4974365234375
2004-05-12,20.4501953125,20.2612361907959
2004-05-13,20.21399688720703,20.502159118652344
2004-05-14,20.492712020874023,20.431299209594727
2004-05-17,20.40768051147461,20.12424087524414
2004-05-18,20.171480178833008,20.171480178833008
2004-05-19,20.265960693359375,20.280132293701172
2004-05-20,20.38405990600586,20.65332794189453
2004-05-21,20.662776947021484,20.691120147705078
2004-05-24,20.809219360351562,20.917871475219727
2004-05-25,20.88007926940918,21.206035614013672
2004-05-26,21.158796310424805,21.560335159301758
2004-05-27,21.517820358276367,21.588680267333984
2004-05-28,21.588680267333984,21.824880599975586
2004-06-01,21.73040008544922,21.6595401763916
2004-06-02,21.668987274169922,21.640644073486328
2004-06-03,21.725675582885742,21.432788848876953
2004-06-04,21.541439056396484,21.664264678955078
2004-06-07,21.810707092285156,21.848499298095703
2004-06-08,22.037460327148438,21.79653549194336
2004-06-09,21.824880599975586,21.772916793823242
2004-06-10,21.848499298095703,21.881568908691406
2004-06-14,21.848499298095703,21.371376037597656
2004-06-15,21.409168243408203,22.042184829711914
2004-06-16,22.13666343688965,22.268936157226562
2004-06-17,22.268936157226562,22.481515884399414
2004-06-18,22.490964889526367,22.5854434967041
2004-06-21,22.580720901489258,22.344520568847656
2004-06-22,22.344520568847656,22.43899917602539
2004-06-23,22.43899917602539,22.831092834472656
2004-06-24,22.661027908325195,22.85943603515625
2004-06-25,22.85943603515625,23.067291259765625
2004-06-28,23.185392379760742,23.218460083007812
2004-06-29,23.218460083007812,23.5727596282959
2004-06-30,23.54914093017578,23.974300384521484
2004-07-01,23.856199264526367,23.407419204711914
2004-07-02,23.383800506591797,23.506624221801758
2004-07-06,23.38852310180664,22.74605941772461
2004-07-07,22.76968002319336,22.911399841308594
2004-07-08,22.883056640625,22.84998893737793
2004-07-09,22.906675338745117,23.024776458740234
2004-07-12,23.029499053955078,22.84998893737793
2004-07-13,22.675199508666992,22.963363647460938
2004-07-14,22.845264434814453,22.79330062866211
2004-07-15,22.79330062866211,22.505136489868164
2004-07-16,22.557100296020508,22.33979606628418
2004-07-19,22.391759872436523,22.36341667175293
2004-07-20,22.36341667175293,22.48624038696289
2004-07-21,22.547651290893555,21.805984497070312
2004-07-22,21.79653549194336,22.013839721679688
2004-07-23,22.018564224243164,21.48002815246582
2004-07-26,21.48002815246582,21.22020721435547
2004-07-27,21.291067123413086,21.42333984375
2004-07-28,21.428064346313477,21.35720443725586
2004-07-29,21.35720443725586,22.5996150970459
2004-07-30,22.5996150970459,22.42955207824707
2004-08-02,22.434276580810547,22.675199508666992
2004-08-03,22.722440719604492,22.661027908325195
2004-08-04,22.590167999267578,22.73661231994629
2004-08-05,22.73661231994629,22.0988712310791
2004-08-06,21.957151412963867,21.574508666992188
2004-08-09,21.6595401763916,21.621747970581055
2004-08-10,21.70677947998047,21.957151412963867
2004-08-11,21.895740509033203,21.257999420166016
2004-08-12,21.248552322387695,20.7005672454834
2004-08-13,20.714740753173828,20.577743530273438
2004-08-16,20.615535736083984,21.191864013671875
2004-08-17,21.253276824951172,21.27689552307129
2004-08-18,21.201311111450195,21.583955764770508
2004-08-19,21.583955764770508,21.70677947998047
2004-08-20,21.6595401763916,22.06580352783203
2004-08-23,22.051631927490234,22.21697235107422
2004-08-24,22.21697235107422,21.994943618774414
2004-08-25,21.994943618774414,22.382312774658203
2004-08-26,22.382312774658203,22.368139266967773
2004-08-27,22.391759872436523,22.675199508666992
2004-08-30,22.675199508666992,22.533479690551758
2004-08-31,22.524032592773438,22.750783920288086
2004-09-01,22.750783920288086,23.123979568481445
2004-09-02,23.123979568481445,23.23263168334961
2004-09-03,23.16649627685547,22.878332138061523
2004-09-07,22.95863914489746,23.090911865234375
2004-09-08,23.09563636779785,22.580720901489258
2004-09-09,22.651580810546875,23.138151168823242
2004-09-10,23.10980796813965,23.308216094970703
2004-09-13,23.336559295654297,23.681411743164062
2004-09-14,23.681411743164062,23.601104736328125
2004-09-15,23.591655731201172,23.690860748291016
2004-09-16,23.667240142822266,23.95540428161621
2004-09-17,23.96485137939453,24.423080444335938
2004-09-20,24.423080444335938,25.325363159179688
2004-09-21,25.325363159179688,26.062307357788086
2004-09-22,25.509599685668945,25.372604370117188
2004-09-23,25.372604370117188,25.136404037475586
2004-09-24,25.15530014038086,25.287572860717773
2004-09-27,25.17892074584961,25.263952255249023
2004-09-28,25.2686767578125,25.230884552001953
2004-09-29,25.240331649780273,25.235607147216797
2004-09-30,25.282848358154297,25.953655242919922
2004-10-01,26.01506805419922,26.51108741760254
2004-10-04,26.548879623413086,26.610292434692383
2004-10-05,26.61501693725586,26.841768264770508
2004-10-06,26.785079956054688,27.158275604248047
2004-10-07,27.422819137573242,27.281099319458008
2004-10-08,27.24330711364746,27.20079231262207
2004-10-11,27.248031616210938,27.318891525268555
2004-10-12,27.32361602783203,27.441715240478516
2004-10-13,27.399200439453125,27.24330711364746
2004-10-14,27.29054832458496,27.167724609375
2004-10-15,27.186620712280273,27.408647537231445
2004-10-18,27.375579833984375,27.625951766967773
2004-10-19,27.74405288696289,27.692087173461914
2004-10-20,27.659019470214844,27.158275604248047
2004-10-21,27.399200439453125,27.824359893798828
2004-10-22,27.75349998474121,27.25748062133789
2004-10-25,27.092140197753906,27.29999542236328
2004-10-26,27.21023941040039,27.4180965423584
2004-10-27,27.422819137573242,28.627439498901367
2004-10-28,28.627439498901367,28.764436721801758
2004-10-29,28.66995620727539,29.0667724609375
2004-11-01,29.057323455810547,29.024255752563477
2004-11-02,29.024255752563477,29.057323455810547
2004-11-03,29.32659149169922,29.000635147094727
2004-11-04,28.94394874572754,29.61948013305664
2004-11-05,29.713960647583008,29.96905517578125
2004-11-08,30.13912010192871,29.874576568603516
2004-11-09,29.855680465698242,29.661996841430664
2004-11-10,29.61948013305664,29.421072006225586
2004-11-11,29.421072006225586,30.167463302612305
2004-11-12,30.167463302612305,30.984716415405273
2004-11-15,30.984716415405273,31.116987228393555
2004-11-16,31.03195571899414,31.707487106323242
2004-11-17,31.71221160888672,32.17988967895508
2004-11-18,31.886999130249023,32.23185348510742
2004-11-19,32.26491928100586,31.82558822631836
2004-11-22,31.943687438964844,31.934240341186523
2004-11-23,32.05234146118164,31.901172637939453
2004-11-24,31.953136444091797,31.957860946655273
2004-11-26,31.957860946655273,31.830312728881836
2004-11-29,31.957860946655273,31.721660614013672
2004-11-30,31.674419403076172,31.268156051635742
2004-12-01,31.343740463256836,31.721660614013672
2004-12-02,31.721660614013672,31.603559494018555
2004-12-03,31.646076202392578,31.513803482055664
2004-12-06,31.556320190429688,31.34846305847168
2004-12-07,31.287052154541016,30.89968490600586
2004-12-08,30.904407501220703,30.75324058532715
2004-12-09,30.724895477294922,30.313907623291016
2004-12-10,30.11549949645996,30.167463302612305
2004-12-13,30.209980010986328,29.987951278686523
2004-12-14,29.987951278686523,30.29973602294922
2004-12-15,30.318632125854492,29.71868324279785
2004-12-16,29.71868324279785,29.92654037475586
2004-12-17,29.713960647583008,29.194320678710938
2004-12-20,29.09984016418457,29.104564666748047
2004-12-21,29.22266387939453,29.217939376831055
2004-12-22,29.147079467773438,29.118736267089844
2004-12-23,29.071495056152344,29.137632369995117
2004-12-27,29.16597557067871,28.89670753479004
2004-12-28,28.94394874572754,29.251007080078125
2004-12-29,29.13290786743164,29.13290786743164
2004-12-30,29.15652847290039,29.236835479736328
2004-12-31,29.236835479736328,29.18959617614746
2005-01-03,29.236835479736328,28.405412673950195
2005-01-04,28.36762046813965,27.148828506469727
2005-01-05,27.163000106811523,26.855939865112305
2005-01-06,26.950420379638672,27.24330711364746
2005-01-07,27.31416893005371,26.90790367126465
2005-01-10,26.832319259643555,27.31416893005371
2005-01-11,27.25748062133789,26.94097137451172
2005-01-12,27.413372039794922,27.252756118774414
2005-01-13,27.304719924926758,27.13465690612793
2005-01-14,27.13465690612793,27.54092025756836
2005-01-18,27.54092025756836,27.29054832458496
2005-01-19,27.281099319458008,26.666980743408203
2005-01-20,26.548879623413086,25.953655242919922
2005-01-21,26.019792556762695,25.56156349182129
2005-01-24,25.840280532836914,25.793039321899414
2005-01-25,25.86389923095703,25.637147903442383
2005-01-26,25.722179412841797,26.175683975219727
2005-01-27,29.751752853393555,30.2288761138916
2005-01-28,30.110776901245117,29.798992156982422
2005-01-31,29.997400283813477,30.597347259521484
2005-02-01,31.083919525146484,30.94219970703125
2005-02-02,30.94219970703125,30.720172882080078
2005-02-03,30.720172882080078,30.233600616455078
2005-02-04,30.280839920043945,30.346975326538086
2005-02-07,30.2902889251709,30.46980094909668
2005-02-08,30.42255973815918,30.68238067626953
2005-02-09,30.65876007080078,30.285564422607422
2005-02-10,30.261943817138672,30.351699829101562
2005-02-11,30.351699829101562,30.871339797973633
2005-02-14,30.871339797973633,30.838272094726562
2005-02-15,30.9185791015625,31.036680221557617
2005-02-16,30.94219970703125,31.03195571899414
2005-02-17,31.050851821899414,30.65876007080078
2005-02-18,30.68238067626953,30.6682071685791
2005-02-22,30.620967864990234,30.50286865234375
2005-02-23,30.498144149780273,30.474523544311523
2005-02-24,30.474523544311523,31.367359161376953
2005-02-25,31.24925994873047,31.67914390563965
2005-02-28,31.910619735717773,31.50908088684082
2005-03-01,31.613008499145508,32.3452262878418
2005-03-02,32.194061279296875,32.52946472167969
2005-03-03,32.52946472167969,32.46805191040039
2005-03-04,32.567256927490234,32.51056671142578
2005-03-07,32.53418731689453,32.77983474731445
2005-03-08,32.54835891723633,31.976755142211914
2005-03-09,32.0003776550293,32.057064056396484
2005-03-10,32.02872085571289,31.820863723754883
2005-03-11,31.93896484375,32.146820068359375
2005-03-14,32.406639099121094,32.8648681640625
2005-03-15,33.04438018798828,32.699527740478516
2005-03-16,32.699527740478516,32.08540725708008
2005-03-17,32.075958251953125,32.54835891723633
2005-03-18,32.123199462890625,31.211467742919922
2005-03-21,31.27288055419922,31.27288055419922
2005-03-22,31.24925994873047,31.674419403076172
2005-03-23,31.6885929107666,31.754728317260742
2005-03-24,31.80196762084961,31.83503532409668
2005-03-28,31.83503532409668,31.594112396240234
2005-03-29,31.296499252319336,30.540660858154297
2005-03-30,30.540660858154297,30.616243362426758
2005-03-31,30.498144149780273,30.847719192504883
2005-04-01,31.131160736083984,30.76268768310547
2005-04-04,30.838272094726562,30.48869514465332
2005-04-05,30.70599937438965,30.60207176208496
2005-04-06,30.743791580200195,30.979991912841797
