Date,Open,Close
2013-09-03,70.94000244140625,70.69999694824219
2013-09-04,70.87999725341797,70.83000183105469
2013-09-05,70.88999938964844,70.94000244140625
2013-09-06,71.2300033569336,70.72000122070312
2013-09-09,71.12000274658203,71.1500015258789
2013-09-10,71.81999969482422,72.04000091552734
2013-09-11,71.62999725341797,71.58000183105469
2013-09-12,71.48999786376953,71.61000061035156
2013-09-13,71.87999725341797,71.55999755859375
2013-09-16,72.83999633789062,72.61000061035156
2013-09-17,72.61000061035156,72.79000091552734
2013-09-18,72.88999938964844,72.80000305175781
2013-09-19,73.30000305175781,74.6500015258789
2013-09-20,74.58999633789062,73.95999908447266
2013-09-23,73.63999938964844,73.16999816894531
2013-09-24,73.08000183105469,72.88999938964844
2013-09-25,73.08999633789062,72.80000305175781
2013-09-26,72.88999938964844,72.56999969482422
2013-09-27,71.94000244140625,72.44999694824219
2013-09-30,71.55000305175781,71.93000030517578
2013-10-01,71.98999786376953,72.11000061035156
2013-10-02,71.5199966430664,71.9800033569336
2013-10-03,71.95999908447266,71.9800033569336
2013-10-04,72.19999694824219,72.70999908447266
2013-10-07,71.87000274658203,71.79000091552734
2013-10-08,71.91999816894531,70.9800033569336
2013-10-09,71.58000183105469,71.6500015258789
2013-10-10,72.51000213623047,73.91000366210938
2013-10-11,73.77999877929688,74.66000366210938
2013-10-14,73.87000274658203,74.4800033569336
2013-10-15,74.38999938964844,74.20999908447266
2013-10-16,74.87999725341797,75.48999786376953
2013-10-17,75.0199966430664,76.33999633789062
2013-10-18,76.77999877929688,76.83000183105469
2013-10-21,77.06999969482422,76.83999633789062
2013-10-22,77.22000122070312,77.27999877929688
2013-10-23,76.93000030517578,77.83999633789062
2013-10-24,76.93000030517578,75.45999908447266
2013-10-25,75.44999694824219,75.75
2013-10-28,77.0999984741211,77.77999877929688
2013-10-29,77.44999694824219,78.05999755859375
2013-10-30,78.61000061035156,78.1500015258789
2013-10-31,78.0999984741211,77.41000366210938
2013-11-01,77.45999908447266,77.62999725341797
2013-11-04,77.56999969482422,77.4800033569336
2013-11-05,77.05999755859375,76.95999908447266
2013-11-06,77.36000061035156,77.61000061035156
2013-11-07,78.11000061035156,76.62000274658203
2013-11-08,76.79000091552734,78.80000305175781
2013-11-11,78.55000305175781,78.79000091552734
2013-11-12,78.41000366210938,78.41999816894531
2013-11-13,78.12999725341797,78.83000183105469
2013-11-14,78.79000091552734,78.95999908447266
2013-11-15,79.1500015258789,79.98999786376953
2013-11-18,79.91000366210938,80.0
2013-11-19,80.33999633789062,80.0
2013-11-20,80.37000274658203,79.98999786376953
2013-11-21,80.16999816894531,80.44999694824219
2013-11-22,80.80000305175781,81.12999725341797
2013-11-25,81.41999816894531,80.75
2013-11-26,80.5999984741211,80.41999816894531
2013-11-27,80.69000244140625,80.80999755859375
2013-11-29,80.9000015258789,80.45999908447266
2013-12-02,80.6500015258789,80.69000244140625
2013-12-03,80.3499984741211,79.66999816894531
2013-12-04,79.5199966430664,79.55000305175781
2013-12-05,79.58000183105469,78.54000091552734
2013-12-06,80.0,79.81999969482422
