Date,Open,Close
2014-07-31,20.0,19.989999771118164
2014-08-01,20.0,19.850000381469727
2014-08-04,19.850000381469727,20.010000228881836
2014-08-05,19.940000534057617,20.209999084472656
2014-08-06,20.200000762939453,20.329999923706055
2014-08-07,20.329999923706055,20.420000076293945
2014-08-08,20.489999771118164,20.530000686645508
2014-08-11,20.510000228881836,20.5
2014-08-12,20.450000762939453,20.5
2014-08-13,20.5,20.530000686645508
2014-08-14,20.5,20.5
2014-08-15,20.68000030517578,20.510000228881836
2014-08-18,21.200000762939453,20.65999984741211
2014-08-19,20.5,20.6299991607666
2014-08-20,20.510000228881836,20.579999923706055
2014-08-21,20.540000915527344,20.719999313354492
2014-08-22,20.75,20.850000381469727
2014-08-25,20.739999771118164,21.200000762939453
2014-08-26,21.149999618530273,21.31999969482422
2014-08-27,21.200000762939453,21.270000457763672
2014-08-28,21.100000381469727,21.5
2014-08-29,21.5,21.5
2014-09-02,21.350000381469727,21.700000762939453
2014-09-03,21.639999389648438,21.68000030517578
2014-09-04,21.59000015258789,21.5
2014-09-05,21.5,22.399999618530273
2014-09-08,22.350000381469727,22.5
2014-09-09,22.530000686645508,22.479999542236328
2014-09-10,22.479999542236328,22.989999771118164
2014-09-11,22.809999465942383,23.25
2014-09-12,23.0,23.489999771118164
2014-09-15,23.579999923706055,24.84000015258789
2014-09-16,25.049999237060547,24.219999313354492
2014-09-17,24.290000915527344,24.309999465942383
2014-09-18,24.309999465942383,24.190000534057617
2014-09-19,24.1200008392334,23.68000030517578
2014-09-22,23.639999389648438,23.989999771118164
2014-09-23,24.1200008392334,23.969999313354492
2014-09-24,23.969999313354492,24.84000015258789
2014-09-25,24.90999984741211,24.68000030517578
2014-09-26,24.600000381469727,25.040000915527344
2014-09-29,24.719999313354492,25.170000076293945
2014-09-30,25.1299991607666,25.030000686645508
2014-10-01,24.93000030517578,23.850000381469727
2014-10-02,23.899999618530273,25.350000381469727
2014-10-03,25.65999984741211,25.1299991607666
2014-10-06,25.170000076293945,24.979999542236328
2014-10-07,24.84000015258789,24.729999542236328
2014-10-08,24.649999618530273,25.479999542236328
2014-10-09,25.350000381469727,24.420000076293945
2014-10-10,24.219999313354492,23.670000076293945
2014-10-13,23.65999984741211,23.520000457763672
2014-10-14,23.56999969482422,23.729999542236328
2014-10-15,23.489999771118164,24.219999313354492
2014-10-16,24.010000228881836,24.25
2014-10-17,24.440000534057617,23.6299991607666
2014-10-20,23.6299991607666,23.959999084472656
2014-10-21,23.989999771118164,25.190000534057617
2014-10-22,25.1299991607666,24.06999969482422
2014-10-23,24.200000762939453,24.260000228881836
2014-10-24,24.3700008392334,24.940000534057617
2014-10-27,24.68000030517578,24.459999084472656
2014-10-28,24.5,25.200000762939453
2014-10-29,25.280000686645508,25.549999237060547
2014-10-30,25.3799991607666,25.639999389648438
2014-10-31,26.030000686645508,26.030000686645508
2014-11-03,26.0,25.899999618530273
2014-11-04,25.850000381469727,25.350000381469727
2014-11-05,25.440000534057617,25.09000015258789
2014-11-06,25.040000915527344,24.739999771118164
2014-11-07,24.579999923706055,24.729999542236328
2014-11-10,24.809999465942383,24.770000457763672
2014-11-11,24.809999465942383,24.209999084472656
2014-11-12,24.149999618530273,23.719999313354492
2014-11-13,23.860000610351562,23.809999465942383
2014-11-14,24.139999389648438,24.049999237060547
2014-11-17,23.93000030517578,25.639999389648438
2014-11-18,25.809999465942383,25.43000030517578
2014-11-19,25.43000030517578,25.700000762939453
2014-11-20,25.56999969482422,26.059999465942383
2014-11-21,26.440000534057617,26.549999237060547
2014-11-24,26.610000610351562,26.969999313354492
2014-11-25,27.079999923706055,27.850000381469727
2014-11-26,28.229999542236328,28.719999313354492
2014-11-28,28.639999389648438,28.790000915527344
2014-12-01,28.790000915527344,28.299999237060547
2014-12-02,28.3799991607666,28.43000030517578
2014-12-03,28.399999618530273,28.510000228881836
2014-12-04,28.56999969482422,28.93000030517578
2014-12-05,28.93000030517578,29.15999984741211
2014-12-08,29.010000228881836,28.90999984741211
2014-12-09,28.559999465942383,29.1299991607666
2014-12-10,29.25,29.420000076293945
2014-12-11,29.459999084472656,29.020000457763672
2014-12-12,28.739999771118164,28.579999923706055
2014-12-15,28.739999771118164,28.940000534057617
2014-12-16,28.809999465942383,28.56999969482422
2014-12-17,28.559999465942383,29.18000030517578
2014-12-18,29.489999771118164,28.690000534057617
2014-12-19,28.770000457763672,29.190000534057617
2014-12-22,29.170000076293945,28.6299991607666
2014-12-23,28.709999084472656,27.149999618530273
2014-12-24,27.229999542236328,27.3799991607666
2014-12-26,27.540000915527344,28.489999771118164
2014-12-29,28.40999984741211,27.940000534057617
2014-12-30,27.70599937438965,28.059999465942383
2014-12-31,28.049999237060547,27.8799991607666
2015-01-02,28.040000915527344,27.510000228881836
2015-01-05,27.43000030517578,28.079999923706055
2015-01-06,28.079999923706055,26.549999237060547
2015-01-07,26.729999542236328,27.809999465942383
2015-01-08,28.020000457763672,27.989999771118164
2015-01-09,28.020000457763672,27.56999969482422
2015-01-12,27.649999618530273,27.670000076293945
2015-01-13,27.899999618530273,28.1299991607666
2015-01-14,27.8700008392334,27.969999313354492
2015-01-15,27.940000534057617,27.399999618530273
2015-01-16,27.200000762939453,28.06999969482422
2015-01-20,27.989999771118164,27.989999771118164
2015-01-21,27.940000534057617,27.530000686645508
2015-01-22,27.690000534057617,27.90999984741211
2015-01-23,27.84000015258789,27.200000762939453
2015-01-26,27.09000015258789,28.329999923706055
2015-01-27,28.139999389648438,28.200000762939453
2015-01-28,28.229999542236328,27.739999771118164
2015-01-29,27.850000381469727,27.719999313354492
2015-01-30,27.559999465942383,27.6200008392334
2015-02-02,27.6200008392334,27.639999389648438
2015-02-03,27.719999313354492,27.780000686645508
2015-02-04,27.579999923706055,27.549999237060547
2015-02-05,27.68000030517578,27.489999771118164
2015-02-06,27.440000534057617,27.440000534057617
2015-02-09,27.440000534057617,27.549999237060547
2015-02-10,27.790000915527344,27.8799991607666
2015-02-11,27.799999237060547,29.31999969482422
2015-02-12,29.420000076293945,28.579999923706055
2015-02-13,28.5,27.520000457763672
2015-02-17,27.5,27.34000015258789
2015-02-18,27.420000076293945,27.739999771118164
2015-02-19,27.729999542236328,29.010000228881836
2015-02-20,28.739999771118164,28.149999618530273
2015-02-23,28.15999984741211,28.190000534057617
2015-02-24,28.260000228881836,28.350000381469727
2015-02-25,28.40999984741211,28.8700008392334
2015-02-26,28.84000015258789,29.600000381469727
2015-02-27,29.59000015258789,27.969999313354492
2015-03-02,27.5,28.459999084472656
2015-03-03,28.329999923706055,29.989999771118164
2015-03-04,29.510000228881836,29.770000457763672
2015-03-05,29.690000534057617,29.75
2015-03-06,29.75,29.760000228881836
2015-03-09,29.799999237060547,29.81999969482422
2015-03-10,29.6299991607666,29.799999237060547
2015-03-11,29.81999969482422,30.229999542236328
2015-03-12,30.399999618530273,30.020000457763672
2015-03-13,30.059999465942383,30.350000381469727
2015-03-16,30.920000076293945,30.889999389648438
2015-03-17,30.709999084472656,31.079999923706055
2015-03-18,31.040000915527344,31.299999237060547
2015-03-19,31.309999465942383,31.5
2015-03-20,31.489999771118164,31.110000610351562
2015-03-23,31.010000228881836,30.850000381469727
2015-03-24,30.770000457763672,30.649999618530273
2015-03-25,30.700000762939453,30.440000534057617
2015-03-26,30.25,30.100000381469727
2015-03-27,30.139999389648438,30.100000381469727
2015-03-30,30.309999465942383,31.170000076293945
