Date,Open,Close
2013-09-03,47.130001068115234,46.595001220703125
2013-09-04,46.54499816894531,47.66999816894531
2013-09-05,47.0,47.625
2013-09-06,47.810001373291016,47.70000076293945
2013-09-09,47.880001068115234,48.20500183105469
2013-09-10,48.30500030517578,48.595001220703125
2013-09-11,48.400001525878906,48.6150016784668
2013-09-12,48.599998474121094,48.18000030517578
2013-09-13,48.17499923706055,48.369998931884766
2013-09-16,48.54499816894531,48.52000045776367
2013-09-17,48.599998474121094,49.03499984741211
2013-09-18,49.02000045776367,49.17499923706055
2013-09-19,49.275001525878906,49.040000915527344
2013-09-20,49.130001068115234,49.22999954223633
2013-09-23,49.025001525878906,49.595001220703125
2013-09-24,49.709999084472656,49.005001068115234
2013-09-25,48.92499923706055,48.845001220703125
2013-09-26,48.970001220703125,49.130001068115234
2013-09-27,48.84000015258789,49.28499984741211
2013-09-30,48.974998474121094,49.82500076293945
2013-10-01,49.834999084472656,51.369998931884766
2013-10-02,50.89500045776367,51.38999938964844
2013-10-03,51.14500045776367,50.630001068115234
2013-10-04,50.540000915527344,50.994998931884766
2013-10-07,50.61000061035156,50.79999923706055
2013-10-08,50.904998779296875,50.60499954223633
2013-10-09,50.904998779296875,50.67499923706055
2013-10-10,51.165000915527344,51.57500076293945
2013-10-11,51.59000015258789,52.084999084472656
2013-10-14,51.86000061035156,53.09000015258789
2013-10-15,52.84000015258789,52.59000015258789
2013-10-16,52.775001525878906,52.900001525878906
2013-10-17,52.619998931884766,53.119998931884766
2013-10-18,53.18000030517578,53.23500061035156
2013-10-21,53.15999984741211,52.98500061035156
2013-10-22,52.91999816894531,51.6150016784668
2013-10-23,51.17499923706055,52.470001220703125
2013-10-24,52.35499954223633,51.974998474121094
2013-10-25,51.95000076293945,52.29999923706055
2013-10-28,52.185001373291016,53.70500183105469
2013-10-29,53.77000045776367,54.150001525878906
2013-10-30,54.084999084472656,53.915000915527344
2013-10-31,53.814998626708984,53.93000030517578
2013-11-01,54.0,54.099998474121094
2013-11-04,56.55500030517578,54.415000915527344
2013-11-05,54.060001373291016,54.34000015258789
2013-11-06,54.685001373291016,54.31999969482422
2013-11-07,54.6349983215332,54.279998779296875
2013-11-08,54.400001525878906,54.80500030517578
2013-11-11,54.52000045776367,54.2400016784668
2013-11-12,54.0,53.349998474121094
2013-11-13,53.314998626708984,52.959999084472656
2013-11-14,53.130001068115234,53.224998474121094
2013-11-15,53.46500015258789,53.5
2013-11-18,53.70000076293945,53.04499816894531
2013-11-19,53.01499938964844,53.53499984741211
2013-11-20,53.474998474121094,53.67499923706055
2013-11-21,53.89500045776367,53.755001068115234
2013-11-22,53.91999816894531,52.744998931884766
2013-11-25,53.0099983215332,52.69499969482422
2013-11-26,52.665000915527344,52.26499938964844
2013-11-27,52.4900016784668,52.2400016784668
2013-11-29,52.41999816894531,52.08000183105469
2013-12-02,51.97999954223633,52.5099983215332
2013-12-03,52.28499984741211,52.47999954223633
2013-12-04,52.15999984741211,52.189998626708984
2013-12-05,52.1349983215332,52.0
2013-12-06,52.334999084472656,52.0
2013-12-09,52.0,52.060001373291016
2013-12-10,51.94499969482422,51.75
2013-12-11,51.875,51.07500076293945
2013-12-12,51.154998779296875,50.79499816894531
2013-12-13,50.70500183105469,51.1349983215332
2013-12-16,51.459999084472656,51.71500015258789
2013-12-17,51.83000183105469,52.16999816894531
2013-12-18,52.369998931884766,52.0
2013-12-19,51.71500015258789,51.904998779296875
2013-12-20,51.90999984741211,52.60499954223633
2013-12-23,52.875,52.66999816894531
2013-12-24,52.595001220703125,53.0
2013-12-26,53.08000183105469,52.86000061035156
2013-12-27,53.0099983215332,53.3849983215332
2013-12-30,53.279998779296875,53.345001220703125
2013-12-31,53.59000015258789,53.185001373291016
2014-01-02,52.994998931884766,52.51499938964844
2014-01-03,52.79499816894531,53.14500045776367
2014-01-06,53.29999923706055,52.65999984741211
2014-01-07,52.834999084472656,53.93000030517578
2014-01-08,53.97999954223633,54.154998779296875
2014-01-09,54.17499923706055,54.4900016784668
2014-01-10,54.5,54.525001525878906
2014-01-13,54.2599983215332,54.189998626708984
2014-01-14,54.439998626708984,55.005001068115234
2014-01-15,54.994998931884766,56.05500030517578
2014-01-16,56.005001068115234,56.255001068115234
2014-01-17,56.11000061035156,56.790000915527344
2014-01-21,56.915000915527344,57.09000015258789
2014-01-22,57.16999816894531,57.290000915527344
2014-01-23,56.97999954223633,57.29999923706055
2014-01-24,57.18000030517578,56.63999938964844
2014-01-27,56.71500015258789,56.45500183105469
2014-01-28,56.6150016784668,56.55500030517578
2014-01-29,56.03499984741211,56.724998474121094
2014-01-30,56.154998779296875,56.880001068115234
2014-01-31,56.1349983215332,57.130001068115234
2014-02-03,56.845001220703125,54.54499816894531
2014-02-04,57.5,57.54999923706055
2014-02-05,57.25,58.1150016784668
2014-02-06,58.400001525878906,58.525001525878906
2014-02-07,58.900001525878906,59.44499969482422
2014-02-10,59.55500030517578,60.439998626708984
2014-02-11,60.375,61.13999938964844
2014-02-12,61.02000045776367,61.34000015258789
2014-02-13,60.89500045776367,62.03499984741211
2014-02-14,61.7400016784668,62.0
2014-02-18,62.0,62.79999923706055
2014-02-19,62.32500076293945,62.54499816894531
2014-02-20,62.61000061035156,63.165000915527344
2014-02-21,63.11000061035156,62.31999969482422
2014-02-24,62.654998779296875,62.720001220703125
2014-02-25,62.85499954223633,62.77000045776367
2014-02-26,63.0,63.064998626708984
2014-02-27,63.099998474121094,63.17499923706055
2014-02-28,63.060001373291016,62.95000076293945
2014-03-03,62.345001220703125,62.290000915527344
2014-03-04,63.025001525878906,63.04499816894531
2014-03-05,63.21500015258789,63.0
2014-03-06,63.189998626708984,63.334999084472656
2014-03-07,63.529998779296875,63.3650016784668
2014-03-10,63.08000183105469,63.775001525878906
2014-03-11,64.01000213623047,63.79499816894531
2014-03-12,63.404998779296875,64.12999725341797
2014-03-13,64.27999877929688,63.04499816894531
2014-03-14,62.79499816894531,63.95500183105469
2014-03-17,63.994998931884766,61.84000015258789
2014-03-18,62.04499816894531,62.470001220703125
2014-03-19,62.35499954223633,61.869998931884766
2014-03-20,61.94499969482422,61.77000045776367
2014-03-21,61.994998931884766,60.875
2014-03-24,61.15999984741211,60.8650016784668
2014-03-25,60.974998474121094,61.09000015258789
2014-03-26,61.4900016784668,60.775001525878906
2014-03-27,60.84000015258789,60.775001525878906
2014-03-28,61.04499816894531,60.79499816894531
2014-03-31,60.970001220703125,60.70000076293945
2014-04-01,61.0,60.82500076293945
2014-04-02,61.0,61.15999984741211
2014-04-03,61.244998931884766,62.099998474121094
2014-04-04,62.494998931884766,60.974998474121094
2014-04-07,60.720001220703125,60.0099983215332
2014-04-08,60.10499954223633,60.48500061035156
2014-04-09,60.7400016784668,61.27000045776367
2014-04-10,61.255001068115234,59.81999969482422
2014-04-11,59.415000915527344,58.75
2014-04-14,59.435001373291016,59.19499969482422
2014-04-15,59.314998626708984,59.06999969482422
2014-04-16,59.36000061035156,59.119998931884766
2014-04-17,59.209999084472656,58.970001220703125
2014-04-21,59.150001525878906,59.165000915527344
2014-04-22,59.17499923706055,59.375
2014-04-23,59.380001068115234,59.939998626708984
2014-04-24,60.275001525878906,60.32500076293945
2014-04-25,61.099998474121094,61.875
2014-04-28,62.17499923706055,62.04499816894531
