Date,Open,Close
2013-09-03,123.3499984741211,123.62999725341797
2013-09-04,123.3499984741211,124.2699966430664
2013-09-05,123.58000183105469,124.13999938964844
2013-09-06,124.54000091552734,123.7300033569336
2013-09-09,123.97000122070312,124.06999969482422
2013-09-10,124.69000244140625,125.06999969482422
2013-09-11,124.91000366210938,126.56999969482422
2013-09-12,126.30999755859375,126.54000091552734
2013-09-13,126.97000122070312,127.25
2013-09-16,128.2100067138672,128.4600067138672
2013-09-17,128.47000122070312,129.63999938964844
2013-09-18,129.64999389648438,130.83999633789062
2013-09-19,131.0,130.38999938964844
2013-09-20,130.44000244140625,128.0
2013-09-23,128.1199951171875,127.62000274658203
2013-09-24,127.87999725341797,128.13999938964844
2013-09-25,127.69000244140625,127.86000061035156
2013-09-26,128.14999389648438,129.85000610351562
2013-09-27,129.58999633789062,129.24000549316406
2013-09-30,128.0800018310547,127.55000305175781
2013-10-01,127.7699966430664,127.5
2013-10-02,127.11000061035156,125.08000183105469
2013-10-03,124.91000366210938,122.83000183105469
2013-10-04,123.1500015258789,122.5
2013-10-07,122.16999816894531,123.55999755859375
2013-10-08,123.62999725341797,122.45999908447266
2013-10-09,122.62000274658203,122.02999877929688
2013-10-10,122.70999908447266,126.68000030517578
2013-10-11,126.20999908447266,126.16999816894531
2013-10-14,125.83999633789062,127.5
2013-10-15,127.47000122070312,125.9000015258789
2013-10-16,126.66000366210938,127.86000061035156
2013-10-17,127.56999969482422,129.36000061035156
2013-10-18,129.61000061035156,128.89999389648438
2013-10-21,128.89999389648438,125.30000305175781
2013-10-22,129.58999633789062,130.0500030517578
2013-10-23,130.0,131.97999572753906
2013-10-24,132.02000427246094,132.6199951171875
2013-10-25,132.41000366210938,134.0
2013-10-28,133.75999450683594,133.22999572753906
2013-10-29,133.39999389648438,133.66000366210938
2013-10-30,134.1199951171875,133.72000122070312
2013-10-31,134.00999450683594,133.33999633789062
2013-11-01,133.5399932861328,134.5500030517578
2013-11-04,135.0,135.74000549316406
2013-11-05,135.3300018310547,135.47000122070312
2013-11-06,135.52999877929688,136.8699951171875
2013-11-07,136.88999938964844,136.1999969482422
2013-11-08,136.1699981689453,138.11000061035156
2013-11-11,137.9199981689453,137.14999389648438
2013-11-12,137.14999389648438,137.22999572753906
2013-11-13,136.5399932861328,137.25999450683594
2013-11-14,137.74000549316406,138.2899932861328
2013-11-15,137.92999267578125,137.4499969482422
2013-11-18,137.6199951171875,137.85000610351562
2013-11-19,138.11000061035156,138.97000122070312
2013-11-20,138.83999633789062,137.19000244140625
2013-11-21,137.6300048828125,138.6699981689453
2013-11-22,139.07000732421875,140.8800048828125
2013-11-25,141.16000366210938,141.75999450683594
2013-11-26,141.5,143.05999755859375
2013-11-27,142.08999633789062,143.94000244140625
2013-11-29,143.8699951171875,141.6699981689453
2013-12-02,141.85000610351562,139.6999969482422
2013-12-03,139.30999755859375,138.77000427246094
2013-12-04,138.57000732421875,136.22999572753906
2013-12-05,136.25999450683594,136.66000366210938
2013-12-06,137.89999389648438,138.19000244140625
2013-12-09,138.5,138.92999267578125
2013-12-10,138.7100067138672,139.30999755859375
2013-12-11,139.5,137.4600067138672
2013-12-12,137.22000122070312,137.97999572753906
2013-12-13,138.63999938964844,139.02999877929688
2013-12-16,139.1300048828125,140.0500030517578
2013-12-17,140.4600067138672,140.85000610351562
2013-12-18,140.92999267578125,143.72999572753906
2013-12-19,143.75,142.99000549316406
2013-12-20,143.38999938964844,144.2100067138672
2013-12-23,144.9499969482422,145.05999755859375
2013-12-24,145.1699981689453,146.13999938964844
2013-12-26,146.33999633789062,148.83999633789062
2013-12-27,149.25999450683594,148.1300048828125
2013-12-30,148.0399932861328,146.97999572753906
2013-12-31,147.30999755859375,148.66000366210938
2014-01-02,147.0500030517578,146.07000732421875
2014-01-03,146.5,147.05999755859375
2014-01-06,147.3000030517578,146.27999877929688
2014-01-07,149.0,148.61000061035156
2014-01-08,148.38999938964844,148.5
2014-01-09,149.0,148.72999572753906
2014-01-10,148.99000549316406,149.4499969482422
2014-01-13,153.6999969482422,150.9199981689453
2014-01-14,151.1300048828125,151.4199981689453
2014-01-15,151.4199981689453,153.5
2014-01-16,153.0,153.49000549316406
2014-01-17,153.72999572753906,153.82000732421875
2014-01-21,154.0,154.10000610351562
2014-01-22,155.0,156.64999389648438
2014-01-23,157.11000061035156,150.49000549316406
2014-01-24,151.3300018310547,147.75999450683594
2014-01-27,148.1199951171875,147.02000427246094
2014-01-28,147.00999450683594,148.27999877929688
2014-01-29,147.13999938964844,147.35000610351562
2014-01-30,148.58999633789062,148.66000366210938
2014-01-31,147.07000732421875,150.91000366210938
2014-02-03,150.5399932861328,147.74000549316406
2014-02-04,147.7899932861328,148.17999267578125
2014-02-05,147.74000549316406,150.38999938964844
2014-02-06,149.72999572753906,151.74000549316406
2014-02-07,151.89999389648438,155.1300048828125
2014-02-10,154.75,153.97999572753906
2014-02-11,154.57000732421875,157.55999755859375
2014-02-12,158.7100067138672,158.9199981689453
2014-02-13,157.66000366210938,159.8000030517578
2014-02-14,159.8000030517578,162.88999938964844
2014-02-18,161.52999877929688,162.6999969482422
2014-02-19,162.60000610351562,162.64999389648438
2014-02-20,163.0,164.27000427246094
2014-02-21,165.0,164.3300018310547
2014-02-24,165.6199951171875,166.13999938964844
2014-02-25,166.5800018310547,163.61000061035156
2014-02-26,163.3000030517578,160.8300018310547
2014-02-27,160.39999389648438,161.44000244140625
2014-02-28,161.14999389648438,162.3000030517578
2014-03-03,160.82000732421875,163.5500030517578
2014-03-04,164.2899932861328,165.63999938964844
2014-03-05,166.22999572753906,166.82000732421875
2014-03-06,166.85000610351562,166.83999633789062
2014-03-07,167.5,166.57000732421875
2014-03-10,165.69000244140625,165.47999572753906
2014-03-11,165.3699951171875,163.8000030517578
2014-03-12,163.47000122070312,163.86000061035156
2014-03-13,164.52999877929688,162.8300018310547
2014-03-14,162.5399932861328,162.4199981689453
2014-03-17,163.44000244140625,164.07000732421875
2014-03-18,164.85000610351562,163.97999572753906
2014-03-19,164.3699951171875,160.89999389648438
2014-03-20,161.1199951171875,159.92999267578125
2014-03-21,161.0,157.39999389648438
2014-03-24,158.52999877929688,158.19000244140625
2014-03-25,158.75,160.57000732421875
2014-03-26,160.83999633789062,159.63999938964844
2014-03-27,159.2899932861328,158.8800048828125
2014-03-28,159.52999877929688,160.5399932861328
2014-03-31,162.25,163.24000549316406
2014-04-01,163.52000427246094,163.7100067138672
2014-04-02,164.0,164.6999969482422
2014-04-03,165.0,163.75
2014-04-04,164.9499969482422,159.61000061035156
2014-04-07,159.3800048828125,157.74000549316406
2014-04-08,157.57000732421875,156.64999389648438
2014-04-09,158.02999877929688,158.8300018310547
2014-04-10,159.0800018310547,155.42999267578125
2014-04-11,154.97000122070312,153.82000732421875
2014-04-14,155.0,155.82000732421875
2014-04-15,155.5500030517578,157.38999938964844
2014-04-16,158.44000244140625,159.44000244140625
2014-04-17,158.25,160.25
2014-04-21,163.24000549316406,161.49000549316406
2014-04-22,164.67999267578125,156.69000244140625
2014-04-23,156.80999755859375,161.97999572753906
2014-04-24,162.42999267578125,160.6199951171875
2014-04-25,160.22000122070312,161.08999633789062
2014-04-28,161.3300018310547,161.3699951171875
2014-04-29,161.3000030517578,161.99000549316406
2014-04-30,162.02000427246094,164.13999938964844
2014-05-01,163.72000122070312,162.85000610351562
2014-05-02,163.0,163.89999389648438
2014-05-05,163.5,165.1199951171875
2014-05-06,164.66000366210938,163.49000549316406
2014-05-07,164.0,164.1999969482422
2014-05-08,164.17999267578125,164.38999938964844
2014-05-09,164.14999389648438,165.17999267578125
2014-05-12,165.5,166.9199981689453
2014-05-13,166.9199981689453,167.63999938964844
2014-05-14,167.99000549316406,165.25999450683594
2014-05-15,164.82000732421875,163.5399932861328
2014-05-16,163.69000244140625,162.10000610351562
2014-05-19,162.14999389648438,162.3000030517578
2014-05-20,162.49000549316406,160.57000732421875
2014-05-21,161.16000366210938,161.88999938964844
2014-05-22,162.07000732421875,161.82000732421875
2014-05-23,162.6699981689453,162.63999938964844
2014-05-27,163.1300048828125,162.9499969482422
2014-05-28,163.42999267578125,162.10000610351562
2014-05-29,161.1199951171875,163.14999389648438
2014-05-30,162.72999572753906,163.64999389648438
2014-06-02,163.8800048828125,164.11000061035156
2014-06-03,164.11000061035156,163.88999938964844
2014-06-04,163.49000549316406,164.52000427246094
2014-06-05,164.52999877929688,166.3300018310547
2014-06-06,166.52999877929688,167.1699981689453
2014-06-09,166.2100067138672,168.0800018310547
2014-06-10,167.99000549316406,167.33999633789062
2014-06-11,166.52000427246094,164.52999877929688
2014-06-12,164.3000030517578,162.63999938964844
2014-06-13,162.9600067138672,164.0399932861328
2014-06-16,163.86000061035156,165.13999938964844
2014-06-17,165.0,164.24000549316406
2014-06-18,164.1300048828125,163.7899932861328
2014-06-19,164.00999450683594,164.1999969482422
2014-06-20,163.75,165.39999389648438
2014-06-23,165.27000427246094,163.9499969482422
2014-06-24,163.27999877929688,162.50999450683594
2014-06-25,162.64999389648438,162.4499969482422
2014-06-26,162.80999755859375,162.0500030517578
2014-06-27,162.27999877929688,162.6999969482422
