Date,Open,Close
2013-09-03,41.74687957763672,41.969696044921875
2013-09-04,42.7896614074707,43.11943054199219
2013-09-05,43.11051559448242,43.13725662231445
2013-09-06,43.28876876831055,42.76292419433594
2013-09-09,42.7896614074707,43.199642181396484
2013-09-10,43.66310119628906,44.2245979309082
2013-09-11,44.18003463745117,44.162208557128906
2013-09-12,44.2067756652832,43.92156982421875
2013-09-13,43.957218170166016,43.52050018310547
2013-09-16,43.97504425048828,43.98395538330078
2013-09-17,44.04634475708008,44.456329345703125
2013-09-18,44.39393997192383,43.342247009277344
2013-09-19,43.41354751586914,41.960784912109375
2013-09-20,42.29946517944336,42.326202392578125
2013-09-23,42.281639099121094,42.2103385925293
2013-09-24,42.14794921875,41.98752212524414
2013-09-25,42.005348205566406,42.64706039428711
2013-09-26,42.825313568115234,42.40641784667969
2013-09-27,42.014259338378906,42.0766487121582
2013-09-30,41.53297805786133,41.84492111206055
2013-10-01,41.84492111206055,42.272727966308594
2013-10-02,41.88948440551758,41.97861099243164
2013-10-03,41.85383224487305,41.81818389892578
2013-10-04,41.90730667114258,42.50445556640625
2013-10-07,42.02317428588867,41.81818389892578
2013-10-08,41.764705657958984,41.399288177490234
2013-10-09,41.47058868408203,41.33689880371094
2013-10-10,42.02317428588867,42.878787994384766
2013-10-11,42.727272033691406,43.440284729003906
2013-10-14,43.13725662231445,43.37789535522461
2013-10-15,43.30659484863281,43.083778381347656
2013-10-16,43.52941131591797,43.939395904541016
2013-10-17,43.698753356933594,43.92156982421875
2013-10-18,44.144386291503906,44.07308578491211
2013-10-21,44.13547134399414,44.18894958496094
2013-10-22,44.260250091552734,43.81461715698242
2013-10-23,43.547237396240234,43.01247787475586
2013-10-24,43.039215087890625,43.28876876831055
2013-10-25,43.41354751586914,43.342247009277344
2013-10-28,43.360069274902344,43.30659484863281
2013-10-29,43.42245864868164,43.85026550292969
2013-10-30,43.939395904541016,43.67201232910156
2013-10-31,42.10338592529297,42.165775299072266
2013-11-01,42.263816833496094,42.174686431884766
2013-11-04,42.29055404663086,42.843135833740234
2013-11-05,42.77183532714844,42.843135833740234
2013-11-06,42.7896614074707,42.74509811401367
2013-11-07,42.887699127197266,42.41532897949219
2013-11-08,42.638145446777344,44.68805694580078
2013-11-11,44.56327819824219,44.474151611328125
2013-11-12,44.36720275878906,43.948307037353516
2013-11-13,43.76114273071289,44.59001922607422
2013-11-14,44.84848403930664,45.80213928222656
2013-11-15,45.67736053466797,46.3547248840332
2013-11-18,46.31907272338867,46.50624084472656
2013-11-19,46.50624084472656,46.63101577758789
2013-11-20,47.22816467285156,46.38146209716797
2013-11-21,46.639930725097656,47.19251251220703
2013-11-22,47.165775299072266,46.925132751464844
2013-11-25,47.19251251220703,46.73796844482422
2013-11-26,46.83600616455078,46.81818389892578
2013-11-27,46.87165832519531,46.70231628417969
2013-11-29,46.71123123168945,46.51515197753906
2013-12-02,46.72014236450195,46.53297805786133
2013-12-03,46.417110443115234,45.75757598876953
2013-12-04,45.686275482177734,45.695186614990234
2013-12-05,45.65953826904297,45.499107360839844
2013-12-06,46.07843017578125,46.051692962646484
2013-12-09,46.247772216796875,46.07843017578125
2013-12-10,45.837791442871094,46.212120056152344
2013-12-11,46.16755676269531,45.837791442871094
2013-12-12,45.81105041503906,45.62388610839844
2013-12-13,45.91800308227539,45.62388610839844
2013-12-16,45.855613708496094,45.730838775634766
