Date,Open,Close
2005-09-15,38.02000045776367,37.0099983215332
2005-09-16,37.0,36.599998474121094
2005-09-19,36.599998474121094,36.70000076293945
2005-09-20,36.599998474121094,36.70000076293945
2005-09-21,36.599998474121094,36.400001525878906
2005-09-22,36.400001525878906,37.20000076293945
2005-09-23,37.20000076293945,37.68000030517578
2005-09-26,37.75,37.75
2005-09-27,37.75,37.25
2005-09-28,37.2400016784668,37.0
2005-09-29,36.90999984741211,36.599998474121094
2005-09-30,36.599998474121094,35.79999923706055
2005-10-03,35.29999923706055,34.70000076293945
2005-10-04,34.0,33.900001525878906
2005-10-05,34.0,33.650001525878906
2005-10-06,33.400001525878906,33.369998931884766
2005-10-07,33.279998779296875,33.599998474121094
2005-10-10,33.599998474121094,33.029998779296875
2005-10-11,33.040000915527344,33.0
2005-10-12,32.900001525878906,32.77000045776367
2005-10-13,32.529998779296875,32.54999923706055
2005-10-14,32.52000045776367,32.38999938964844
2005-10-17,32.34000015258789,32.47999954223633
2005-10-18,32.29999923706055,32.43000030517578
2005-10-19,32.279998779296875,33.15999984741211
2005-10-20,33.15999984741211,33.58000183105469
2005-10-21,33.779998779296875,34.0
2005-10-24,35.25,36.290000915527344
2005-10-25,35.34000015258789,37.18000030517578
2005-10-26,36.849998474121094,37.0
2005-10-27,36.95000076293945,36.279998779296875
2005-10-28,36.5,37.099998474121094
2005-10-31,37.209999084472656,37.220001220703125
2005-11-01,36.900001525878906,36.560001373291016
2005-11-02,36.220001220703125,36.79999923706055
2005-11-03,36.720001220703125,37.41999816894531
2005-11-04,37.33000183105469,37.16999816894531
2005-11-07,37.099998474121094,37.02000045776367
2005-11-08,36.650001525878906,36.959999084472656
2005-11-09,36.959999084472656,37.880001068115234
2005-11-10,37.75,38.91999816894531
2005-11-11,38.5,38.90999984741211
2005-11-14,38.79999923706055,39.34000015258789
2005-11-15,39.0,39.209999084472656
2005-11-16,39.349998474121094,39.83000183105469
2005-11-17,40.099998474121094,40.0
2005-11-18,40.45000076293945,39.91999816894531
2005-11-21,40.16999816894531,41.58000183105469
2005-11-22,41.400001525878906,42.150001525878906
2005-11-23,42.20000076293945,43.470001220703125
2005-11-25,44.099998474121094,43.45000076293945
2005-11-28,43.400001525878906,43.900001525878906
2005-11-29,43.75,42.54999923706055
2005-11-30,42.900001525878906,42.04999923706055
2005-12-01,41.95000076293945,43.310001373291016
2005-12-02,43.25,43.22999954223633
2005-12-05,43.220001220703125,43.52000045776367
2005-12-06,43.70000076293945,43.61000061035156
2005-12-07,43.59000015258789,43.36000061035156
2005-12-08,43.650001525878906,43.650001525878906
2005-12-09,43.63999938964844,43.7599983215332
2005-12-12,43.75,43.130001068115234
2005-12-13,42.900001525878906,42.83000183105469
2005-12-14,42.83000183105469,41.529998779296875
2005-12-15,41.43000030517578,41.189998626708984
2005-12-16,41.439998626708984,42.2599983215332
2005-12-19,42.310001373291016,41.310001373291016
2005-12-20,41.25,41.56999969482422
2005-12-21,41.56999969482422,41.54999923706055
2005-12-22,41.56999969482422,41.93000030517578
2005-12-23,39.41999816894531,41.93000030517578
2005-12-27,41.900001525878906,40.900001525878906
2005-12-28,40.900001525878906,41.04999923706055
2005-12-29,41.150001525878906,40.84000015258789
2005-12-30,40.5099983215332,41.0
2006-01-03,41.29999923706055,42.099998474121094
2006-01-04,43.0,43.41999816894531
2006-01-05,43.540000915527344,43.93000030517578
2006-01-06,43.939998626708984,43.599998474121094
2006-01-09,43.599998474121094,45.09000015258789
2006-01-10,44.79999923706055,44.65999984741211
2006-01-11,44.72999954223633,44.20000076293945
2006-01-12,44.209999084472656,44.15999984741211
2006-01-13,44.099998474121094,43.880001068115234
2006-01-17,43.650001525878906,43.529998779296875
2006-01-18,43.29999923706055,42.31999969482422
2006-01-19,42.45000076293945,42.599998474121094
