Date,Open,Close
2013-09-03,48.220001220703125,48.7400016784668
2013-09-04,48.75,49.4900016784668
2013-09-05,49.970001220703125,50.189998626708984
2013-09-06,50.189998626708984,49.459999084472656
2013-09-09,49.540000915527344,50.220001220703125
2013-09-10,50.36000061035156,50.66999816894531
2013-09-11,50.689998626708984,50.75
2013-09-12,51.040000915527344,53.290000915527344
2013-09-13,53.13999938964844,53.459999084472656
2013-09-16,54.0,54.779998779296875
2013-09-17,54.59000015258789,54.91999816894531
2013-09-18,54.880001068115234,55.630001068115234
2013-09-19,55.7599983215332,55.9900016784668
2013-09-20,56.04999923706055,55.52000045776367
2013-09-23,56.130001068115234,56.22999954223633
2013-09-24,55.91999816894531,55.38999938964844
2013-09-25,55.349998474121094,54.849998474121094
2013-09-26,54.849998474121094,54.72999954223633
2013-09-27,54.45000076293945,54.5099983215332
2013-09-30,54.27000045776367,53.79999923706055
2013-10-01,54.11000061035156,56.2400016784668
2013-10-02,55.83000183105469,56.529998779296875
2013-10-03,56.7400016784668,55.959999084472656
2013-10-04,55.65999984741211,55.790000915527344
2013-10-07,55.31999969482422,55.189998626708984
2013-10-08,55.279998779296875,54.86000061035156
2013-10-09,55.0,55.0099983215332
2013-10-10,55.5,56.0
2013-10-11,55.72999954223633,55.959999084472656
2013-10-14,55.68000030517578,56.70000076293945
2013-10-15,56.7400016784668,56.29999923706055
2013-10-16,56.7400016784668,57.59000015258789
2013-10-17,57.63999938964844,58.7599983215332
2013-10-18,58.83000183105469,58.59000015258789
2013-10-21,58.599998474121094,58.380001068115234
2013-10-22,58.5,58.689998626708984
2013-10-23,58.709999084472656,58.790000915527344
2013-10-24,58.869998931884766,59.25
2013-10-25,59.2400016784668,59.189998626708984
2013-10-28,59.540000915527344,59.40999984741211
2013-10-29,59.349998474121094,59.7599983215332
2013-10-30,59.790000915527344,59.119998931884766
2013-10-31,59.119998931884766,59.2400016784668
2013-11-01,59.599998474121094,60.52000045776367
2013-11-04,60.70000076293945,60.150001525878906
2013-11-05,60.11000061035156,60.29999923706055
2013-11-06,60.540000915527344,59.84000015258789
2013-11-07,60.08000183105469,59.20000076293945
2013-11-08,59.119998931884766,59.70000076293945
2013-11-11,59.77000045776367,59.45000076293945
2013-11-12,59.36000061035156,59.47999954223633
2013-11-13,59.33000183105469,60.59000015258789
2013-11-14,60.11000061035156,60.119998931884766
2013-11-15,60.119998931884766,60.279998779296875
2013-11-18,60.279998779296875,60.119998931884766
2013-11-19,59.369998931884766,58.59000015258789
2013-11-20,58.84000015258789,59.400001525878906
2013-11-21,59.689998626708984,60.25
2013-11-22,60.16999816894531,60.5
2013-11-25,60.83000183105469,59.88999938964844
2013-11-26,60.029998779296875,59.540000915527344
2013-11-27,59.79999923706055,59.209999084472656
2013-11-29,59.45000076293945,59.20000076293945
2013-12-02,59.33000183105469,59.099998474121094
2013-12-03,58.88999938964844,58.709999084472656
2013-12-04,58.599998474121094,57.56999969482422
2013-12-05,57.29999923706055,56.11000061035156
2013-12-06,56.400001525878906,56.709999084472656
2013-12-09,56.7599983215332,56.65999984741211
2013-12-10,56.290000915527344,56.599998474121094
2013-12-11,56.75,57.68000030517578
2013-12-12,57.560001373291016,57.54999923706055
2013-12-13,57.47999954223633,57.0099983215332
2013-12-16,57.119998931884766,56.880001068115234
2013-12-17,56.93000030517578,56.25
2013-12-18,56.400001525878906,57.34000015258789
2013-12-19,57.16999816894531,56.939998626708984
2013-12-20,55.45000076293945,59.040000915527344
2013-12-23,59.29999923706055,57.540000915527344
2013-12-24,57.65999984741211,57.61000061035156
2013-12-26,57.70000076293945,57.66999816894531
2013-12-27,57.650001525878906,57.43000030517578
2013-12-30,57.459999084472656,57.84000015258789
2013-12-31,57.88999938964844,57.439998626708984
2014-01-02,57.20000076293945,56.630001068115234
2014-01-03,56.9900016784668,56.81999969482422
2014-01-06,57.15999984741211,57.13999938964844
2014-01-07,57.34000015258789,57.5099983215332
2014-01-08,57.45000076293945,59.36000061035156
2014-01-09,59.38999938964844,61.13999938964844
2014-01-10,60.970001220703125,60.36000061035156
2014-01-13,60.27000045776367,60.20000076293945
2014-01-14,60.279998779296875,60.0
2014-01-15,60.06999969482422,59.4900016784668
2014-01-16,59.65999984741211,59.88999938964844
2014-01-17,59.75,59.15999984741211
2014-01-21,59.13999938964844,58.72999954223633
2014-01-22,59.529998779296875,58.90999984741211
2014-01-23,58.380001068115234,58.349998474121094
2014-01-24,58.04999923706055,57.22999954223633
2014-01-27,57.02000045776367,57.400001525878906
2014-01-28,57.36000061035156,57.02000045776367
2014-01-29,56.79999923706055,56.5
2014-01-30,56.72999954223633,57.2599983215332
2014-01-31,56.599998474121094,57.349998474121094
2014-02-03,57.33000183105469,55.56999969482422
2014-02-04,55.90999984741211,55.95000076293945
2014-02-05,55.529998779296875,57.849998474121094
2014-02-06,57.97999954223633,59.220001220703125
2014-02-07,59.540000915527344,60.959999084472656
2014-02-10,60.7599983215332,60.650001525878906
2014-02-11,61.02000045776367,64.19999694824219
2014-02-12,64.0999984741211,65.41999816894531
2014-02-13,64.4800033569336,66.38999938964844
2014-02-14,66.08999633789062,64.77999877929688
2014-02-18,64.86000061035156,64.54000091552734
2014-02-19,64.7300033569336,65.51000213623047
2014-02-20,65.48999786376953,66.55000305175781
2014-02-21,66.61000061035156,66.31999969482422
2014-02-24,66.45999908447266,66.5199966430664
2014-02-25,66.52999877929688,66.94999694824219
2014-02-26,66.86000061035156,66.51000213623047
2014-02-27,66.36000061035156,68.19000244140625
2014-02-28,68.16000366210938,67.94999694824219
2014-03-03,67.5999984741211,67.4000015258789
2014-03-04,68.44999694824219,69.08999633789062
2014-03-05,69.18000030517578,68.4800033569336
2014-03-06,68.86000061035156,66.70999908447266
2014-03-07,66.80999755859375,67.20999908447266
2014-03-10,67.0,66.77999877929688
2014-03-11,66.94999694824219,66.5199966430664
2014-03-12,67.73999786376953,66.93000030517578
2014-03-13,67.16000366210938,66.93000030517578
2014-03-14,66.79000091552734,67.06999969482422
2014-03-17,67.31999969482422,67.33999633789062
2014-03-18,67.25,67.19999694824219
2014-03-19,67.16999816894531,66.83000183105469
2014-03-20,66.61000061035156,66.5
2014-03-21,66.8499984741211,64.75
2014-03-24,65.13999938964844,64.30999755859375
2014-03-25,65.93000030517578,66.41999816894531
2014-03-26,66.11000061035156,64.93000030517578
2014-03-27,64.80999755859375,64.3499984741211
2014-03-28,64.4800033569336,65.36000061035156
2014-03-31,65.7699966430664,66.02999877929688
2014-04-01,65.61000061035156,65.83000183105469
2014-04-02,65.62000274658203,66.3499984741211
2014-04-03,66.29000091552734,67.08999633789062
2014-04-04,67.2699966430664,66.05000305175781
2014-04-07,65.94999694824219,65.0999984741211
2014-04-08,64.81999969482422,63.81999969482422
2014-04-09,63.970001220703125,65.5199966430664
2014-04-10,65.98999786376953,63.400001525878906
2014-04-11,63.29999923706055,64.26000213623047
2014-04-14,65.05999755859375,65.66999816894531
2014-04-15,65.66000366210938,66.01000213623047
2014-04-16,66.3499984741211,66.16000366210938
2014-04-17,65.98999786376953,66.75
2014-04-21,66.36000061035156,66.12999725341797
2014-04-22,66.18000030517578,67.37999725341797
2014-04-23,67.54000091552734,67.38999938964844
2014-04-24,67.5199966430664,67.41999816894531
2014-04-25,67.33000183105469,66.6500015258789
2014-04-28,67.12999725341797,67.44999694824219
2014-04-29,67.73999786376953,67.31999969482422
2014-04-30,67.19999694824219,67.9000015258789
2014-05-01,68.02999877929688,69.43000030517578
2014-05-02,69.43000030517578,68.86000061035156
2014-05-05,68.69999694824219,69.8499984741211
2014-05-06,69.44999694824219,68.77999877929688
2014-05-07,69.1500015258789,69.87000274658203
2014-05-08,69.3499984741211,68.69000244140625
2014-05-09,68.69999694824219,68.66000366210938
2014-05-12,69.16000366210938,69.3499984741211
2014-05-13,69.62999725341797,69.56999969482422
2014-05-14,69.22000122070312,68.61000061035156
2014-05-15,68.7699966430664,68.11000061035156
2014-05-16,68.0,67.7699966430664
2014-05-19,67.91999816894531,69.54000091552734
2014-05-20,69.16000366210938,68.87999725341797
2014-05-21,69.12000274658203,68.8499984741211
