Date,Open,Close
2015-01-02,69.0,70.4000015258789
2015-01-05,71.2300033569336,67.62999725341797
2015-01-06,67.93000030517578,64.66999816894531
2015-01-07,65.01000213623047,66.6500015258789
2015-01-08,67.94999694824219,67.69000244140625
2015-01-09,68.44999694824219,67.11000061035156
2015-01-12,67.38999938964844,65.5199966430664
2015-01-13,65.73999786376953,65.0199966430664
2015-01-14,64.6500015258789,64.58999633789062
2015-01-15,64.2300033569336,64.38999938964844
2015-01-16,64.0199966430664,65.80999755859375
2015-01-20,65.75,67.95999908447266
2015-01-21,67.61000061035156,68.83999633789062
2015-01-22,69.54000091552734,70.61000061035156
2015-01-23,70.72000122070312,73.37000274658203
2015-01-26,72.4000015258789,73.1500015258789
2015-01-27,73.0,73.75
2015-01-28,75.0,75.5
2015-01-29,72.69999694824219,75.76000213623047
2015-01-30,74.63999938964844,73.87000274658203
2015-02-02,73.08000183105469,68.72000122070312
2015-02-03,68.73999786376953,68.5199966430664
2015-02-04,67.52999877929688,68.33000183105469
2015-02-05,67.66000366210938,67.38999938964844
2015-02-06,67.5,65.88999938964844
2015-02-09,65.19999694824219,63.7400016784668
2015-02-10,63.869998931884766,65.0199966430664
2015-02-11,64.93000030517578,64.75
2015-02-12,65.62999725341797,66.19999694824219
2015-02-13,66.3499984741211,70.02999877929688
2015-02-17,70.0,69.44000244140625
2015-02-18,69.1500015258789,67.54000091552734
2015-02-19,67.0,65.30000305175781
2015-02-20,65.56999969482422,65.16999816894531
2015-02-23,65.16000366210938,65.05000305175781
2015-02-24,65.36000061035156,69.33999633789062
2015-02-25,68.94999694824219,67.20999908447266
2015-02-26,68.0,71.52999877929688
2015-02-27,70.75,69.4000015258789
2015-03-02,69.38999938964844,69.3499984741211
2015-03-03,69.36000061035156,70.83999633789062
2015-03-04,70.2300033569336,72.0199966430664
2015-03-05,72.19999694824219,74.51000213623047
2015-03-06,73.41000366210938,72.9800033569336
2015-03-09,73.23999786376953,74.83000183105469
2015-03-10,74.12999725341797,72.1500015258789
2015-03-11,72.66999816894531,72.94999694824219
2015-03-12,73.33999633789062,73.41999816894531
2015-03-13,73.3499984741211,72.56999969482422
2015-03-16,74.20999908447266,76.33000183105469
2015-03-17,76.16000366210938,77.70999908447266
2015-03-18,77.86000061035156,79.95999908447266
2015-03-19,81.5199966430664,80.37999725341797
2015-03-20,81.44000244140625,80.80000305175781
2015-03-23,81.1500015258789,84.08999633789062
2015-03-24,84.5999984741211,83.20999908447266
2015-03-25,83.55000305175781,77.12999725341797
2015-03-26,73.5,77.19000244140625
2015-03-27,77.62999725341797,79.27999877929688
2015-03-30,80.22000122070312,81.4000015258789
2015-03-31,80.93000030517578,79.69999694824219
2015-04-01,78.52999877929688,78.80000305175781
2015-04-02,79.19999694824219,77.79000091552734
2015-04-06,76.87999725341797,76.51000213623047
2015-04-07,77.08000183105469,73.2300033569336
2015-04-08,73.80000305175781,72.83999633789062
2015-04-09,72.70999908447266,74.62999725341797
2015-04-10,75.61000061035156,73.58000183105469
2015-04-13,73.79000091552734,72.62999725341797
2015-04-14,72.37999725341797,70.5
2015-04-15,71.0,70.91000366210938
2015-04-16,70.80000305175781,71.45999908447266
2015-04-17,70.69999694824219,70.06999969482422
2015-04-20,70.4000015258789,72.01000213623047
2015-04-21,72.5,74.06999969482422
2015-04-22,74.25,74.4800033569336
2015-04-23,73.93000030517578,73.2699966430664
2015-04-24,73.08000183105469,70.12000274658203
2015-04-27,69.93000030517578,69.37000274658203
2015-04-28,69.97000122070312,67.86000061035156
2015-04-29,67.58999633789062,68.6500015258789
2015-04-30,68.47000122070312,65.91000366210938
2015-05-01,66.80000305175781,69.5999984741211
2015-05-04,69.8499984741211,68.98999786376953
2015-05-05,68.51000213623047,67.06999969482422
2015-05-06,67.69999694824219,69.05999755859375
2015-05-07,77.62999725341797,75.55999755859375
2015-05-08,76.37999725341797,76.55999755859375
2015-05-11,75.98999786376953,74.55999755859375
2015-05-12,74.12999725341797,74.75
2015-05-13,75.3499984741211,74.95999908447266
2015-05-14,75.16999816894531,76.9800033569336
2015-05-15,76.69999694824219,76.54000091552734
2015-05-18,75.76000213623047,80.30000305175781
2015-05-19,80.75,80.0999984741211
2015-05-20,79.80000305175781,81.1500015258789
2015-05-21,81.1500015258789,81.26000213623047
2015-05-22,82.0,84.02999877929688
2015-05-26,83.44000244140625,82.45999908447266
2015-05-27,82.95999908447266,86.4000015258789
2015-05-28,86.20999908447266,82.30000305175781
2015-05-29,82.87000274658203,82.1500015258789
2015-06-01,82.5,80.94000244140625
2015-06-02,80.58999633789062,80.86000061035156
2015-06-03,81.3499984741211,81.55000305175781
2015-06-04,80.68000030517578,81.31999969482422
2015-06-05,81.05999755859375,83.69999694824219
2015-06-08,83.41999816894531,80.23999786376953
2015-06-09,80.51000213623047,80.05000305175781
2015-06-10,81.375,82.5
2015-06-11,82.48999786376953,82.0
2015-06-12,81.98999786376953,83.51000213623047
