Date,Open,Close
2013-09-03,103.0999984741211,101.68000030517578
2013-09-04,101.83000183105469,102.9800033569336
2013-09-05,103.33000183105469,102.4800033569336
2013-09-06,103.55000305175781,104.80999755859375
2013-09-09,104.75,105.79000091552734
2013-09-10,106.25,106.62000274658203
2013-09-11,106.38999938964844,106.95999908447266
2013-09-12,106.68000030517578,104.5999984741211
2013-09-13,104.69000244140625,104.80000305175781
2013-09-16,106.6500015258789,105.86000061035156
2013-09-17,105.81999969482422,105.69999694824219
2013-09-18,105.62000274658203,110.88999938964844
2013-09-19,110.80000305175781,111.12000274658203
2013-09-20,111.0999984741211,109.36000061035156
2013-09-23,108.94000244140625,109.43000030517578
2013-09-24,109.12000274658203,107.19999694824219
2013-09-25,107.12999725341797,106.30999755859375
2013-09-26,106.01000213623047,106.73999786376953
2013-09-27,106.41999816894531,107.08999633789062
2013-09-30,106.68000030517578,106.9000015258789
2013-10-01,107.05999755859375,107.73999786376953
2013-10-02,106.5199966430664,107.55999755859375
2013-10-03,107.47000122070312,106.69999694824219
2013-10-04,106.94000244140625,106.4800033569336
2013-10-07,105.68000030517578,105.55000305175781
2013-10-08,104.81999969482422,103.55000305175781
2013-10-09,103.81999969482422,103.44000244140625
2013-10-10,104.20999908447266,105.3499984741211
2013-10-11,105.51000213623047,107.27999877929688
2013-10-14,106.80999755859375,107.22000122070312
2013-10-15,106.5199966430664,106.9800033569336
2013-10-16,107.31999969482422,108.44999694824219
2013-10-17,108.0199966430664,109.18000030517578
2013-10-18,108.83000183105469,108.81999969482422
2013-10-21,108.6500015258789,106.9800033569336
2013-10-22,107.55000305175781,109.37000274658203
2013-10-23,109.12000274658203,108.4000015258789
2013-10-24,108.4000015258789,107.37999725341797
2013-10-25,107.26000213623047,109.63999938964844
2013-10-28,109.80999755859375,107.38999938964844
2013-10-29,107.37999725341797,107.95999908447266
2013-10-30,106.87000274658203,105.05999755859375
2013-10-31,105.0,103.5
2013-11-01,103.95999908447266,104.41999816894531
2013-11-04,104.45999908447266,103.77999877929688
2013-11-05,103.4000015258789,102.1500015258789
2013-11-06,102.29000091552734,102.1500015258789
2013-11-07,102.44999694824219,101.2300033569336
