Date,Open,Close
2013-09-03,31.75,31.8799991607666
2013-09-04,31.389999389648438,31.200000762939453
2013-09-05,31.100000381469727,31.229999542236328
2013-09-06,31.309999465942383,31.149999618530273
2013-09-09,31.219999313354492,31.65999984741211
2013-09-10,31.899999618530273,32.38999938964844
2013-09-11,32.56999969482422,32.7400016784668
2013-09-12,32.720001220703125,32.689998626708984
2013-09-13,32.77000045776367,33.029998779296875
2013-09-16,33.380001068115234,32.79999923706055
2013-09-17,33.41999816894531,32.93000030517578
2013-09-18,32.9900016784668,33.31999969482422
2013-09-19,33.47999954223633,33.63999938964844
2013-09-20,33.40999984741211,32.790000915527344
2013-09-23,32.540000915527344,32.7400016784668
2013-09-24,32.869998931884766,32.45000076293945
2013-09-25,32.4900016784668,32.5099983215332
2013-09-26,32.63999938964844,32.77000045776367
2013-09-27,32.880001068115234,33.27000045776367
2013-09-30,33.0,33.279998779296875
2013-10-01,33.349998474121094,33.58000183105469
2013-10-02,33.36000061035156,33.91999816894531
2013-10-03,33.880001068115234,33.86000061035156
2013-10-04,33.689998626708984,33.880001068115234
2013-10-07,33.599998474121094,33.29999923706055
2013-10-08,33.310001373291016,33.0099983215332
2013-10-09,33.06999969482422,33.06999969482422
2013-10-10,33.310001373291016,33.7599983215332
2013-10-11,33.68000030517578,34.130001068115234
2013-10-14,33.900001525878906,34.45000076293945
2013-10-15,34.66999816894531,34.4900016784668
2013-10-16,34.599998474121094,34.63999938964844
2013-10-17,34.45000076293945,34.91999816894531
2013-10-18,34.81999969482422,34.959999084472656
2013-10-21,34.97999954223633,34.9900016784668
2013-10-22,35.02000045776367,34.58000183105469
2013-10-23,34.349998474121094,33.7599983215332
2013-10-24,33.81999969482422,33.720001220703125
2013-10-25,35.880001068115234,35.72999954223633
2013-10-28,35.61000061035156,35.56999969482422
2013-10-29,35.630001068115234,35.52000045776367
2013-10-30,35.529998779296875,35.540000915527344
2013-10-31,35.65999984741211,35.40999984741211
2013-11-01,35.66999816894531,35.529998779296875
