Date,Open,Close
2003-09-15,3.309375047683716,3.296875
2003-09-16,3.296250104904175,3.375
2003-09-17,3.375,3.406874895095825
2003-09-18,3.40625,3.5118749141693115
2003-09-19,3.4981250762939453,3.4800000190734863
2003-09-22,3.4643750190734863,3.4156250953674316
2003-09-23,3.387500047683716,3.4387500286102295
2003-09-24,3.4387500286102295,3.3375000953674316
2003-09-25,3.331249952316284,3.293750047683716
2003-09-26,3.293750047683716,3.221250057220459
2003-09-29,3.231250047683716,3.283750057220459
2003-09-30,3.2437500953674316,3.253124952316284
2003-10-01,3.262500047683716,3.2618749141693115
2003-10-02,3.262500047683716,3.319999933242798
2003-10-03,3.3499999046325684,3.378124952316284
2003-10-06,3.40625,3.4493749141693115
2003-10-07,3.434999942779541,3.484375
2003-10-08,3.5,3.4375
2003-10-09,3.46875,3.438124895095825
2003-10-10,3.453125,3.403749942779541
2003-10-13,3.416249990463257,3.3662500381469727
2003-10-14,3.34375,3.4312500953674316
2003-10-15,3.59375,3.6649999618530273
2003-10-16,3.6756250858306885,3.679374933242798
2003-10-17,3.668750047683716,3.6606249809265137
2003-10-20,3.6606249809265137,3.651249885559082
2003-10-21,3.666874885559082,3.688124895095825
2003-10-22,3.674999952316284,3.7125000953674316
2003-10-23,3.6937499046325684,3.6500000953674316
2003-10-24,3.6312499046325684,3.621875047683716
2003-10-27,3.621875047683716,3.6781249046325684
2003-10-28,3.703125,3.6681249141693115
2003-10-29,3.666249990463257,3.6831250190734863
2003-10-30,3.6937499046325684,3.6856250762939453
2003-10-31,3.6812500953674316,3.671875
2003-11-03,3.674999952316284,3.789375066757202
2003-11-04,3.7750000953674316,3.753124952316284
2003-11-05,3.762500047683716,3.7931249141693115
2003-11-06,3.793750047683716,3.8324999809265137
2003-11-07,3.8375000953674316,3.8237500190734863
2003-11-10,3.8243749141693115,3.7693750858306885
2003-11-11,3.7693750858306885,3.7518749237060547
2003-11-12,3.7718749046325684,3.823124885559082
2003-11-13,3.799999952316284,3.778749942779541
2003-11-14,3.768749952316284,3.7437500953674316
2003-11-17,3.731250047683716,3.71875
2003-11-18,3.71875,3.71875
2003-11-19,3.71875,3.690624952316284
2003-11-20,3.6781249046325684,3.6875
2003-11-21,3.703125,3.6937499046325684
2003-11-24,3.700000047683716,3.765625
2003-11-25,3.762500047683716,3.7437500953674316
2003-11-26,3.7437500953674316,3.811875104904175
2003-11-28,3.8031249046325684,3.7825000286102295
2003-12-01,3.8012499809265137,3.8862500190734863
2003-12-02,3.875,3.890625
2003-12-03,3.8924999237060547,3.934375047683716
2003-12-04,3.921875,3.869374990463257
2003-12-05,3.84375,3.8318750858306885
2003-12-08,3.8125,3.8499999046325684
2003-12-09,3.851875066757202,3.8212499618530273
2003-12-10,3.8212499618530273,3.768125057220459
2003-12-11,3.768749952316284,3.861875057220459
2003-12-12,3.864375114440918,3.8212499618530273
2003-12-15,3.846874952316284,3.8343749046325684
2003-12-16,3.8499999046325684,3.843125104904175
2003-12-17,3.8187499046325684,3.8062500953674316
2003-12-18,3.7906250953674316,3.9375
2003-12-19,3.9312500953674316,3.9393749237060547
2003-12-22,3.9312500953674316,3.953125
2003-12-23,3.940624952316284,3.9625000953674316
2003-12-24,3.96875,3.9593749046325684
2003-12-26,3.9593749046325684,3.9668750762939453
2003-12-29,3.965625047683716,3.997499942779541
2003-12-30,3.9937500953674316,3.989375114440918
2003-12-31,3.996875047683716,3.9956250190734863
2004-01-02,3.9375,3.9000000953674316
2004-01-05,3.875,3.987499952316284
2004-01-06,3.971874952316284,3.973750114440918
2004-01-07,3.981250047683716,4.0
2004-01-08,4.009375095367432,4.0
2004-01-09,3.96875,3.9393749237060547
2004-01-12,3.9549999237060547,4.043749809265137
2004-01-13,4.043125152587891,4.03000020980835
2004-01-14,4.03000020980835,4.03125
2004-01-15,4.025000095367432,4.061874866485596
2004-01-16,4.109375,4.1875
2004-01-20,4.212500095367432,4.120625019073486
2004-01-21,4.237500190734863,4.306250095367432
2004-01-22,4.3125,4.223750114440918
2004-01-23,4.223750114440918,4.268750190734863
2004-01-26,4.268750190734863,4.3125
2004-01-27,4.3125,4.262499809265137
2004-01-28,4.271874904632568,4.15749979019165
2004-01-29,4.15625,4.09375
2004-01-30,4.090624809265137,4.129374980926514
2004-02-02,4.125,4.156875133514404
2004-02-03,4.112500190734863,4.063125133514404
2004-02-04,4.056875228881836,4.020625114440918
2004-02-05,4.01437520980835,4.039999961853027
2004-02-06,4.026249885559082,4.127500057220459
2004-02-09,4.125,4.144374847412109
2004-02-10,4.150625228881836,4.193749904632568
2004-02-11,4.162499904632568,4.18625020980835
2004-02-12,4.181250095367432,4.181250095367432
2004-02-13,4.1875,4.101250171661377
2004-02-17,4.101250171661377,4.078750133514404
2004-02-18,4.078750133514404,4.076250076293945
2004-02-19,4.087500095367432,4.056250095367432
2004-02-20,4.059374809265137,3.918750047683716
2004-02-23,3.9156250953674316,3.78125
2004-02-24,3.7562499046325684,3.705625057220459
2004-02-25,3.7149999141693115,3.75
2004-02-26,3.75,3.750624895095825
2004-02-27,3.768749952316284,3.8656249046325684
2004-03-01,3.856250047683716,3.9756250381469727
2004-03-02,3.9375,3.906874895095825
2004-03-03,3.875,3.840625047683716
2004-03-04,3.875,3.893749952316284
