Date,Open,Close
2013-09-03,7.413332939147949,7.202962875366211
2013-09-04,7.18222188949585,7.3333330154418945
2013-09-05,7.327406883239746,7.345184803009033
2013-09-06,7.354074001312256,7.354074001312256
2013-09-09,7.38370418548584,7.419259071350098
2013-09-10,7.4637041091918945,7.519999980926514
2013-09-11,7.499258995056152,7.493332862854004
2013-09-12,7.502222061157227,7.5170369148254395
2013-09-13,7.549630165100098,7.531851768493652
2013-09-16,7.5851850509643555,7.611852169036865
2013-09-17,7.573332786560059,7.638518810272217
2013-09-18,7.626667022705078,7.7244439125061035
2013-09-19,7.745184898376465,7.733333110809326
2013-09-20,7.765925884246826,7.677036762237549
2013-09-23,7.638518810272217,7.638518810272217
2013-09-24,7.62074089050293,7.706666946411133
2013-09-25,7.697778224945068,7.703703880310059
2013-09-26,7.730370044708252,7.845925807952881
2013-09-27,7.819259166717529,7.869629859924316
2013-09-30,7.801480770111084,7.8548150062561035
2013-10-01,7.866666793823242,7.940741062164307
2013-10-02,7.908147811889648,7.851851940155029
2013-10-03,7.828147888183594,7.837037086486816
2013-10-04,7.851851940155029,7.866666793823242
2013-10-07,7.774815082550049,7.774815082550049
2013-10-08,7.777778148651123,7.762962818145752
2013-10-09,7.783703804016113,7.771852016448975
2013-10-10,7.831110954284668,7.937777996063232
2013-10-11,7.931851863861084,8.026666641235352
2013-10-14,7.958518981933594,8.059259414672852
2013-10-15,8.029629707336426,8.014815330505371
2013-10-16,8.035555839538574,8.091852188110352
2013-10-17,8.071110725402832,8.19259262084961
2013-10-18,8.22518539428711,8.20444393157959
2013-10-21,8.189629554748535,8.245925903320312
2013-10-22,8.28148078918457,8.31407356262207
2013-10-23,8.311111450195312,8.367406845092773
2013-10-24,8.399999618530273,8.325925827026367
2013-10-25,8.311111450195312,8.376296043395996
2013-10-28,8.346667289733887,8.358518600463867
2013-10-29,8.37925910949707,8.33481502532959
2013-10-30,8.355555534362793,8.231110572814941
2013-10-31,8.251852035522461,8.189629554748535
2013-11-01,8.171852111816406,8.148147583007812
2013-11-04,8.14222240447998,8.12740707397461
2013-11-05,8.065184593200684,8.026666641235352
2013-11-06,7.991110801696777,8.115555763244629
2013-11-07,8.100741386413574,7.920000076293945
2013-11-08,7.946667194366455,7.997036933898926
2013-11-11,8.014815330505371,8.091852188110352
2013-11-12,8.082962989807129,8.071110725402832
2013-11-13,8.0325927734375,8.106666564941406
2013-11-14,8.085926055908203,8.15999984741211
2013-11-15,8.157036781311035,8.239999771118164
2013-11-18,8.222222328186035,8.260741233825684
2013-11-19,8.23703670501709,8.251852035522461
2013-11-20,8.239999771118164,8.251852035522461
2013-11-21,8.25777816772461,8.33481502532959
2013-11-22,8.343704223632812,8.382222175598145
2013-11-25,8.37925910949707,8.346667289733887
