Date,Open,Close
2013-09-03,47.099998474121094,47.66999816894531
2013-09-04,47.61000061035156,48.290000915527344
2013-09-05,48.439998626708984,48.66999816894531
2013-09-06,48.900001525878906,48.18000030517578
2013-09-09,48.36000061035156,49.189998626708984
2013-09-10,49.54999923706055,49.41999816894531
2013-09-11,49.40999984741211,49.75
2013-09-12,49.900001525878906,49.279998779296875
2013-09-13,49.380001068115234,49.70000076293945
2013-09-16,50.15999984741211,49.689998626708984
2013-09-17,49.66999816894531,50.459999084472656
2013-09-18,50.290000915527344,50.56999969482422
2013-09-19,50.790000915527344,49.86000061035156
2013-09-20,49.970001220703125,49.95000076293945
2013-09-23,49.599998474121094,49.15999984741211
2013-09-24,49.13999938964844,49.2400016784668
2013-09-25,49.349998474121094,49.540000915527344
2013-09-26,49.689998626708984,49.45000076293945
2013-09-27,49.18000030517578,49.150001525878906
2013-09-30,48.61000061035156,48.630001068115234
2013-10-01,48.52000045776367,49.099998474121094
2013-10-02,48.869998931884766,49.220001220703125
2013-10-03,49.060001373291016,48.849998474121094
2013-10-04,48.869998931884766,49.529998779296875
2013-10-07,49.040000915527344,48.72999954223633
2013-10-08,48.79999923706055,47.70000076293945
2013-10-09,47.68000030517578,47.72999954223633
2013-10-10,48.290000915527344,49.58000183105469
2013-10-11,49.66999816894531,50.0
2013-10-14,49.630001068115234,50.22999954223633
2013-10-15,50.18000030517578,50.02000045776367
2013-10-16,50.34000015258789,51.2599983215332
2013-10-17,51.13999938964844,51.849998474121094
2013-10-18,52.18000030517578,52.29999923706055
2013-10-21,52.47999954223633,52.0
2013-10-22,52.279998779296875,52.290000915527344
2013-10-23,52.13999938964844,51.86000061035156
2013-10-24,51.9900016784668,51.79999923706055
2013-10-25,51.88999938964844,51.849998474121094
2013-10-28,51.83000183105469,51.43000030517578
2013-10-29,51.59000015258789,52.25
2013-10-30,52.41999816894531,51.970001220703125
2013-10-31,51.91999816894531,51.650001525878906
2013-11-01,48.66999816894531,48.279998779296875
2013-11-04,48.470001220703125,49.08000183105469
2013-11-05,49.0099983215332,48.290000915527344
2013-11-06,48.5,47.59000015258789
2013-11-07,47.70000076293945,47.29999923706055
2013-11-08,47.59000015258789,48.540000915527344
2013-11-11,48.459999084472656,48.84000015258789
2013-11-12,48.709999084472656,48.189998626708984
2013-11-13,48.130001068115234,48.58000183105469
2013-11-14,48.7400016784668,49.310001373291016
2013-11-15,49.20000076293945,49.29999923706055
2013-11-18,49.470001220703125,48.959999084472656
2013-11-19,48.810001373291016,48.779998779296875
2013-11-20,48.869998931884766,48.2599983215332
2013-11-21,48.470001220703125,48.91999816894531
2013-11-22,48.970001220703125,49.59000015258789
2013-11-25,49.59000015258789,49.79999923706055
2013-11-26,50.02000045776367,49.38999938964844
2013-11-27,49.38999938964844,49.650001525878906
2013-11-29,49.7400016784668,49.75
2013-12-02,49.77000045776367,49.709999084472656
2013-12-03,49.43000030517578,48.650001525878906
2013-12-04,48.45000076293945,48.939998626708984
2013-12-05,48.70000076293945,48.189998626708984
2013-12-06,48.7400016784668,49.54999923706055
2013-12-09,49.689998626708984,49.560001373291016
2013-12-10,49.459999084472656,49.29999923706055
