Date,Open,Close
2013-09-03,131.7899932861328,131.82000732421875
2013-09-04,131.75999450683594,133.36000061035156
2013-09-05,132.6999969482422,133.25
2013-09-06,131.89999389648438,130.9199981689453
2013-09-09,131.3300018310547,133.1199951171875
2013-09-10,133.9499969482422,134.97000122070312
2013-09-11,135.05999755859375,134.47000122070312
2013-09-12,134.5399932861328,132.02999877929688
2013-09-13,132.1999969482422,132.07000732421875
2013-09-16,133.8000030517578,133.32000732421875
2013-09-17,133.32000732421875,134.41000366210938
2013-09-18,134.1999969482422,134.72000122070312
2013-09-19,134.75999450683594,131.99000549316406
2013-09-20,131.72000122070312,131.30999755859375
2013-09-23,131.11000061035156,129.25
2013-09-24,129.24000549316406,127.79000091552734
2013-09-25,127.95999908447266,129.24000549316406
2013-09-26,129.5800018310547,129.97999572753906
2013-09-27,129.66000366210938,130.52999877929688
2013-09-30,129.0,129.69000244140625
2013-10-01,130.0,130.75999450683594
2013-10-02,130.2899932861328,129.47000122070312
2013-10-03,129.1999969482422,126.86000061035156
2013-10-04,126.94999694824219,127.06999969482422
2013-10-07,126.20999908447266,126.41000366210938
2013-10-08,126.75,124.95999908447266
2013-10-09,124.98999786376953,125.51000213623047
2013-10-10,126.66999816894531,127.2699966430664
2013-10-11,127.62999725341797,129.67999267578125
2013-10-14,128.99000549316406,129.60000610351562
2013-10-15,129.77000427246094,127.86000061035156
2013-10-16,128.19000244140625,127.91000366210938
2013-10-17,127.68000030517578,127.12999725341797
2013-10-18,127.69999694824219,125.91999816894531
2013-10-21,126.19000244140625,127.37000274658203
2013-10-22,127.04000091552734,128.39999389648438
2013-10-23,128.10000610351562,128.35000610351562
2013-10-24,128.8000030517578,128.77000427246094
2013-10-25,128.63999938964844,129.17999267578125
2013-10-28,128.92999267578125,129.63999938964844
2013-10-29,130.0,131.16000366210938
2013-10-30,130.9199981689453,129.75
2013-10-31,129.9499969482422,129.2100067138672
2013-11-01,129.44000244140625,128.35000610351562
2013-11-04,128.25,129.0500030517578
2013-11-05,126.47000122070312,128.49000549316406
2013-11-06,129.24000549316406,127.87999725341797
2013-11-07,128.27999877929688,125.72000122070312
2013-11-08,125.66999816894531,127.06999969482422
2013-11-11,127.38999938964844,127.16000366210938
2013-11-12,127.0199966430664,127.8499984741211
2013-11-13,127.11000061035156,127.5999984741211
2013-11-14,127.62999725341797,126.9800033569336
2013-11-15,126.69999694824219,129.35000610351562
2013-11-18,129.22999572753906,128.0
2013-11-19,127.75,127.95999908447266
2013-11-20,127.95999908447266,128.0
2013-11-21,128.4600067138672,132.22000122070312
2013-11-22,132.49000549316406,133.61000061035156
2013-11-25,133.55999755859375,132.8300018310547
2013-11-26,132.55999755859375,130.63999938964844
2013-11-27,130.72000122070312,131.7899932861328
2013-11-29,132.1199951171875,131.74000549316406
2013-12-02,131.63999938964844,132.25999450683594
2013-12-03,131.39999389648438,132.7899932861328
2013-12-04,133.52000427246094,131.8800048828125
2013-12-05,134.3800048828125,133.72999572753906
2013-12-06,126.66999816894531,125.76000213623047
2013-12-09,125.33999633789062,126.58000183105469
2013-12-10,126.05999755859375,123.73999786376953
2013-12-11,123.08000183105469,119.88999938964844
2013-12-12,119.55999755859375,119.52999877929688
2013-12-13,119.63999938964844,121.20999908447266
2013-12-16,120.83999633789062,120.55999755859375
2013-12-17,120.33999633789062,122.13999938964844
2013-12-18,122.93000030517578,121.43000030517578
2013-12-19,121.12999725341797,122.5999984741211
2013-12-20,122.62000274658203,127.0
2013-12-23,126.93000030517578,126.08999633789062
2013-12-24,126.2300033569336,126.66000366210938
2013-12-26,126.66000366210938,125.6500015258789
2013-12-27,126.01000213623047,125.58000183105469
2013-12-30,125.87999725341797,124.98999786376953
2013-12-31,125.37000274658203,123.83999633789062
2014-01-02,123.25,123.05000305175781
2014-01-03,123.08999633789062,123.55000305175781
