Date,Open,Close
2013-09-03,64.2699966430664,63.59000015258789
2013-09-04,63.45000076293945,64.23999786376953
2013-09-05,64.08999633789062,64.12999725341797
2013-09-06,64.27999877929688,64.7699966430664
2013-09-09,64.62999725341797,65.91999816894531
2013-09-10,66.13999938964844,66.83000183105469
2013-09-11,66.68000030517578,67.55999755859375
2013-09-12,67.66999816894531,68.0
2013-09-13,68.0,67.8499984741211
2013-09-16,68.80999755859375,68.69999694824219
2013-09-17,68.7300033569336,69.31999969482422
2013-09-18,69.1500015258789,69.48999786376953
2013-09-19,69.5199966430664,69.08999633789062
2013-09-20,69.23999786376953,67.79000091552734
2013-09-23,67.91000366210938,67.62000274658203
2013-09-24,67.5999984741211,67.47000122070312
2013-09-25,67.51000213623047,67.37999725341797
2013-09-26,67.5,67.41000366210938
2013-09-27,66.93000030517578,67.41999816894531
2013-09-30,67.02999877929688,67.4000015258789
2013-10-01,67.25,68.72000122070312
2013-10-02,68.37000274658203,68.06999969482422
2013-10-03,67.95999908447266,67.62999725341797
2013-10-04,67.75,67.87000274658203
2013-10-07,67.41999816894531,67.56999969482422
2013-10-08,67.4800033569336,67.30999755859375
2013-10-09,67.52999877929688,67.41000366210938
2013-10-10,68.25,70.3499984741211
2013-10-11,69.95999908447266,70.76000213623047
2013-10-14,70.37000274658203,71.30000305175781
2013-10-15,71.23999786376953,71.19000244140625
2013-10-16,71.54000091552734,71.52999877929688
2013-10-17,71.22000122070312,71.94999694824219
2013-10-18,72.31999969482422,73.02999877929688
2013-10-21,73.02999877929688,72.2699966430664
2013-10-22,72.43000030517578,72.22000122070312
2013-10-23,71.94000244140625,72.06999969482422
2013-10-24,72.30999755859375,72.41999816894531
2013-10-25,72.48999786376953,71.94000244140625
2013-10-28,71.7699966430664,71.66000366210938
2013-10-29,71.6500015258789,72.0
2013-10-30,72.0,71.62000274658203
2013-10-31,71.87000274658203,71.55000305175781
2013-11-01,71.69000244140625,71.83000183105469
2013-11-04,71.97000122070312,72.79000091552734
2013-11-05,72.55000305175781,72.25
2013-11-06,72.41000366210938,72.6500015258789
2013-11-07,75.0,72.95999908447266
2013-11-08,73.77999877929688,76.08000183105469
2013-11-11,76.33000183105469,76.7300033569336
2013-11-12,76.75,77.25
2013-11-13,77.0999984741211,78.44000244140625
2013-11-14,78.5999984741211,78.97000122070312
2013-11-15,79.0,79.36000061035156
2013-11-18,79.91999816894531,79.11000061035156
2013-11-19,79.0,79.16000366210938
2013-11-20,79.4000015258789,79.44999694824219
2013-11-21,79.66000366210938,80.51000213623047
2013-11-22,80.41000366210938,80.47000122070312
2013-11-25,80.5,80.98999786376953
2013-11-26,80.97000122070312,81.86000061035156
2013-11-27,81.94000244140625,82.73999786376953
2013-11-29,82.80999755859375,82.2300033569336
2013-12-02,82.55999755859375,82.43000030517578
2013-12-03,82.37999725341797,83.0
2013-12-04,82.7300033569336,82.7699966430664
2013-12-05,82.47000122070312,81.7699966430664
2013-12-06,82.26000213623047,82.30999755859375
2013-12-09,82.30999755859375,81.4800033569336
2013-12-10,81.12000274658203,80.41000366210938
2013-12-11,80.63999938964844,79.5199966430664
2013-12-12,79.55000305175781,80.23999786376953
2013-12-13,80.68000030517578,81.37000274658203
2013-12-16,81.52999877929688,82.77999877929688
2013-12-17,85.5,84.36000061035156
2013-12-18,84.83000183105469,84.69000244140625
2013-12-19,84.6500015258789,84.3499984741211
2013-12-20,84.7300033569336,87.04000091552734
2013-12-23,88.0,87.62000274658203
2013-12-24,87.52999877929688,87.86000061035156
