Date,Open,Close
2003-09-15,2.065000057220459,2.0450000762939453
2003-09-16,2.049999952316284,2.0799999237060547
2003-09-17,2.0899999141693115,2.5350000858306885
2003-09-18,2.7950000762939453,2.4200000762939453
2003-09-19,2.5250000953674316,2.630000114440918
2003-09-22,2.634999990463257,2.6549999713897705
2003-09-23,2.630000114440918,2.6500000953674316
2003-09-24,2.625,2.565000057220459
2003-09-25,2.559999942779541,2.630000114440918
2003-09-26,2.6500000953674316,2.575000047683716
2003-09-29,2.549999952316284,2.690000057220459
2003-09-30,2.6600000858306885,2.674999952316284
2003-10-01,2.625,2.609999895095825
2003-10-02,2.6500000953674316,2.619999885559082
2003-10-03,2.7249999046325684,2.625
2003-10-06,2.700000047683716,2.700000047683716
2003-10-07,2.694999933242798,2.6500000953674316
2003-10-08,2.5999999046325684,2.619999885559082
2003-10-09,2.625,2.5999999046325684
2003-10-10,2.700000047683716,2.744999885559082
2003-10-13,2.7100000381469727,2.625
2003-10-14,2.75,2.690000057220459
2003-10-15,2.630000114440918,2.744999885559082
2003-10-16,2.75,3.200000047683716
2003-10-17,3.375,3.3350000381469727
2003-10-20,3.3350000381469727,3.200000047683716
2003-10-21,3.0999999046325684,3.075000047683716
2003-10-22,3.130000114440918,3.059999942779541
2003-10-23,3.055000066757202,2.9700000286102295
2003-10-24,2.859999895095825,2.875
2003-10-27,2.9749999046325684,2.924999952316284
2003-10-28,2.924999952316284,2.924999952316284
2003-10-29,2.865000009536743,2.9700000286102295
2003-10-30,2.9700000286102295,2.9700000286102295
2003-10-31,3.0799999237060547,3.0250000953674316
2003-11-03,3.0950000286102295,3.0199999809265137
2003-11-04,3.049999952316284,3.0250000953674316
2003-11-05,3.059999942779541,3.015000104904175
2003-11-06,2.950000047683716,3.055000066757202
2003-11-07,3.0,3.115000009536743
2003-11-10,3.1500000953674316,3.2049999237060547
2003-11-11,3.234999895095825,3.2049999237060547
2003-11-12,3.234999895095825,3.184999942779541
2003-11-13,3.125,3.1500000953674316
2003-11-14,3.075000047683716,3.0899999141693115
2003-11-17,3.075000047683716,3.1449999809265137
2003-11-18,3.0999999046325684,3.134999990463257
2003-11-19,3.1600000858306885,3.0999999046325684
2003-11-20,3.049999952316284,3.049999952316284
2003-11-21,3.0250000953674316,3.125
2003-11-24,3.194999933242798,3.174999952316284
2003-11-25,3.299999952316284,3.4600000381469727
2003-11-26,3.5,3.375
2003-11-28,3.375,3.430000066757202
2003-12-01,3.505000114440918,3.5950000286102295
2003-12-02,3.6449999809265137,3.8499999046325684
2003-12-03,4.34499979019165,3.994999885559082
2003-12-04,4.025000095367432,3.930000066757202
2003-12-05,3.9000000953674316,4.25
2003-12-08,4.440000057220459,3.9049999713897705
2003-12-09,3.884999990463257,3.75
2003-12-10,3.75,3.625
2003-12-11,3.434999942779541,3.7200000286102295
2003-12-12,3.7750000953674316,3.865000009536743
2003-12-15,4.025000095367432,3.6600000858306885
