Date,Open,Close
2003-09-15,16.79002571105957,16.718172073364258
2003-09-16,16.756494522094727,16.794816970825195
2003-09-17,16.766075134277344,16.7325439453125
2003-09-18,16.675058364868164,16.79002571105957
2003-09-19,16.67984962463379,16.76128578186035
2003-09-22,16.766075134277344,16.809188842773438
2003-09-23,16.799606323242188,16.804397583007812
2003-09-24,16.981639862060547,16.818767547607422
2003-09-25,16.84272003173828,16.756494522094727
2003-09-26,16.756494522094727,16.823558807373047
2003-09-29,16.76128578186035,16.785236358642578
2003-09-30,16.79002571105957,16.876251220703125
2003-10-01,16.996009826660156,17.264266967773438
2003-10-02,17.201993942260742,17.22594451904297
2003-10-03,17.340911865234375,17.316959381103516
2003-10-06,17.221153259277344,17.331331253051758
2003-10-07,17.235525131225586,17.403186798095703
2003-10-08,17.3648624420166,17.245105743408203
2003-10-09,17.422346115112305,17.29300880432129
2003-10-10,17.29300880432129,17.47983169555664
2003-10-13,17.498992919921875,17.604379653930664
2003-10-14,17.53252410888672,17.566055297851562
2003-10-15,17.62833023071289,17.38881492614746
2003-10-16,17.460668563842773,17.42713737487793
2003-10-17,17.475040435791016,17.30738067626953
2003-10-20,17.29300880432129,17.029542922973633
2003-10-21,17.14929962158203,17.42713737487793
2003-10-22,17.42713737487793,17.29779815673828
2003-10-23,17.29779815673828,17.38881492614746
2003-10-24,17.379234313964844,17.45587921142578
2003-10-27,17.580427169799805,17.38881492614746
2003-10-28,17.38881492614746,17.087024688720703
2003-10-29,17.115766525268555,17.173250198364258
2003-10-30,17.101396560668945,16.92415428161621
2003-10-31,16.957687377929688,16.890623092651367
2003-11-03,16.622365951538086,17.00079917907715
2003-11-04,17.0103816986084,17.00079917907715
2003-11-05,17.00079917907715,17.063074111938477
2003-11-06,17.077444076538086,17.201993942260742
2003-11-07,17.201993942260742,17.27863883972168
2003-11-10,17.240314483642578,17.273847579956055
2003-11-11,17.235525131225586,17.101396560668945
2003-11-12,17.15888023376465,17.25468635559082
2003-11-13,17.259475708007812,17.29300880432129
2003-11-14,17.29300880432129,17.45108985900879
2003-11-17,17.45108985900879,17.417556762695312
2003-11-18,17.422346115112305,17.340911865234375
2003-11-19,17.316959381103516,17.25468635559082
2003-11-20,17.259475708007812,17.21636390686035
2003-11-21,17.316959381103516,17.154090881347656
2003-11-24,17.221153259277344,17.350492477416992
2003-11-25,17.393604278564453,17.53252410888672
2003-11-26,17.53252410888672,17.566055297851562
2003-11-28,17.53731346130371,17.570846557617188
2003-12-01,17.590007781982422,18.04029655456543
2003-12-02,17.954071044921875,18.14568328857422
2003-12-03,18.131311416625977,18.059457778930664
2003-12-04,18.064247131347656,18.572021484375
2003-12-05,18.624713897705078,18.624713897705078
2003-12-08,18.58639144897461,18.562440872192383
2003-12-09,18.591182708740234,18.739681243896484
2003-12-10,18.768423080444336,18.619924545288086
2003-12-11,18.58639144897461,18.98398780822754
2003-12-12,19.15643882751465,19.223501205444336
2003-12-15,19.22829246520996,19.098953247070312
2003-12-16,19.098953247070312,19.271404266357422
2003-12-17,19.257034301757812,19.539663314819336
2003-12-18,19.405534744262695,19.855823516845703
2003-12-19,19.860612869262695,19.712114334106445
