Date,Open,Close
2003-09-15,21.49732780456543,21.459211349487305
2003-09-16,21.451587677001953,21.665037155151367
2003-09-17,21.665037155151367,21.276254653930664
2003-09-18,21.272443771362305,21.344863891601562
2003-09-19,21.344863891601562,21.348674774169922
2003-09-22,21.268632888793945,21.211458206176758
2003-09-23,21.23051643371582,21.287689208984375
2003-09-24,21.905166625976562,21.249574661254883
2003-09-25,21.287689208984375,21.0208797454834
2003-09-26,21.039936065673828,20.795995712280273
2003-09-29,20.77312660217285,20.67402458190918
2003-09-30,20.639720916748047,20.86841583251953
2003-10-01,20.906532287597656,21.116168975830078
2003-10-02,20.693082809448242,21.3258056640625
2003-10-03,21.382978439331055,21.31818389892578
2003-10-06,21.3258056640625,21.49732780456543
2003-10-07,21.49732780456543,21.61167335510254
2003-10-08,21.573558807373047,21.436342239379883
2003-10-09,21.436342239379883,21.577369689941406
2003-10-10,21.642166137695312,21.798442840576172
2003-10-13,21.908977508544922,22.099557876586914
2003-10-14,22.103368759155273,22.118614196777344
2003-10-15,22.122426986694336,21.947093963623047
2003-10-16,21.947093963623047,22.194847106933594
2003-10-17,22.2596435546875,22.107179641723633
2003-10-20,22.107179641723633,21.98902130126953
2003-10-21,21.96615219116211,21.89373207092285
2003-10-22,21.89373207092285,21.645978927612305
2003-10-23,21.61167335510254,21.87467384338379
2003-10-24,21.87467384338379,21.924224853515625
2003-10-27,21.924224853515625,21.859426498413086
2003-10-28,21.916601181030273,21.87848472595215
2003-10-29,20.990385055541992,21.71458625793457
2003-10-30,21.748891830444336,21.550689697265625
2003-10-31,21.649789810180664,21.78319549560547
2003-11-03,21.78319549560547,21.718399047851562
2003-11-04,21.745080947875977,21.733644485473633
2003-11-05,21.733644485473633,21.935659408569336
2003-11-06,21.947093963623047,22.0728759765625
2003-11-07,22.099557876586914,22.15291976928711
2003-11-10,22.107179641723633,22.08812141418457
2003-11-11,22.08812141418457,21.668848037719727
2003-11-12,21.80225372314453,21.748891830444336
2003-11-13,21.80225372314453,21.935659408569336
2003-11-14,21.80225372314453,21.847993850708008
2003-11-17,21.847993850708008,21.787006378173828
2003-11-18,21.859426498413086,21.78319549560547
2003-11-19,21.859426498413086,21.737457275390625
2003-11-20,21.745080947875977,21.748891830444336
2003-11-21,21.87848472595215,21.51638412475586
2003-11-24,21.51638412475586,21.80606460571289
2003-11-25,21.825122833251953,21.809877395629883
2003-11-26,21.97377586364746,21.859426498413086
2003-11-28,21.859426498413086,21.626920700073242
2003-12-01,21.821311950683594,22.095745086669922
2003-12-02,22.095745086669922,22.373991012573242
2003-12-03,22.404483795166016,22.2596435546875
2003-12-04,22.278701782226562,22.71322250366211
2003-12-05,22.774206161499023,22.81232261657715
2003-12-08,22.81232261657715,22.850439071655273
2003-12-09,22.46165657043457,22.964786529541016
2003-12-10,22.964786529541016,22.972408294677734
2003-12-11,22.957162857055664,23.235408782958984
2003-12-12,23.155364990234375,23.243032455444336
2003-12-15,23.28114891052246,22.964786529541016
2003-12-16,22.983844757080078,23.235408782958984
2003-12-17,23.159177780151367,23.5670166015625
2003-12-18,23.582263946533203,24.375072479248047
2003-12-19,24.356014251708984,24.176870346069336
2003-12-22,24.180681228637695,24.184492111206055
2003-12-23,24.188304901123047,24.085391998291016
2003-12-24,24.085391998291016,24.356014251708984
2003-12-26,24.375072479248047,24.538970947265625
2003-12-29,24.615201950073242,24.721925735473633
2003-12-30,24.683809280395508,24.920127868652344
2003-12-31,24.931562423706055,24.9925479888916
2004-01-02,24.95443344116211,24.95824432373047
2004-01-05,25.186939239501953,25.63289451599121
2004-01-06,25.44231414794922,25.35464859008789
2004-01-07,25.15644645690918,25.221242904663086
2004-01-08,24.67999839782715,25.080215454101562
2004-01-09,24.79434585571289,24.939186096191406
2004-01-12,25.003982543945312,25.04972267150879
2004-01-13,25.05353355407715,25.110706329345703
2004-01-14,25.080215454101562,25.202184677124023
2004-01-15,25.213619232177734,24.69143295288086
2004-01-16,24.737171173095703,24.821027755737305
2004-01-20,24.821027755737305,25.373706817626953
2004-01-21,25.373706817626953,25.61383628845215
2004-01-22,25.89970588684082,25.686256408691406
2004-01-23,25.690067291259766,25.674821853637695
2004-01-26,25.61383628845215,25.888269424438477
2004-01-27,25.842531204223633,25.8082275390625
2004-01-28,25.71293830871582,25.278417587280273
2004-01-29,25.373706817626953,25.392765045166016
2004-01-30,25.396575927734375,25.110706329345703
2004-02-02,25.114519119262695,25.27460479736328
2004-02-03,25.137388229370117,25.08783721923828
2004-02-04,25.091650009155273,24.8743896484375
2004-02-05,24.965866088867188,24.88201141357422
2004-02-06,24.79434585571289,25.16788101196289
2004-02-09,25.175504684448242,25.221242904663086
2004-02-10,25.225055694580078,25.472808837890625
2004-02-11,25.457561492919922,26.044544219970703
2004-02-12,25.99880599975586,26.029298782348633
2004-02-13,26.07503890991211,26.158893585205078
2004-02-17,26.28086280822754,26.440950393676758
2004-02-18,26.261804580688477,25.98737144470215
2004-02-19,26.07884979248047,26.059791564941406
2004-02-20,26.223690032958984,25.968313217163086
2004-02-23,26.052167892456055,26.242748260498047
2004-02-24,26.166515350341797,26.273239135742188
2004-02-25,26.261804580688477,26.216066360473633
2004-02-26,26.09028434753418,26.242748260498047
2004-02-27,26.242748260498047,26.2503719329834
2004-03-01,26.505746841430664,26.909774780273438
2004-03-02,26.681079864501953,26.505746841430664
