Date,Open,Close
2013-09-03,38.619998931884766,38.63999938964844
2013-09-04,38.77000045776367,39.369998931884766
2013-09-05,39.36000061035156,39.47999954223633
2013-09-06,39.599998474121094,39.18000030517578
2013-09-09,39.38999938964844,39.75
2013-09-10,39.959999084472656,40.310001373291016
2013-09-11,40.04999923706055,40.029998779296875
2013-09-12,39.93000030517578,39.90999984741211
2013-09-13,40.060001373291016,40.279998779296875
2013-09-16,40.5,40.45000076293945
2013-09-17,40.65999984741211,40.72999954223633
2013-09-18,40.70000076293945,40.849998474121094
2013-09-19,40.90999984741211,40.79999923706055
2013-09-20,40.88999938964844,40.52000045776367
2013-09-23,40.5,40.470001220703125
2013-09-24,40.45000076293945,40.310001373291016
2013-09-25,40.43000030517578,40.31999969482422
2013-09-26,40.52000045776367,40.380001068115234
2013-09-27,40.25,40.15999984741211
2013-09-30,39.880001068115234,40.290000915527344
2013-10-01,40.34000015258789,40.400001525878906
2013-10-02,40.11000061035156,40.2599983215332
2013-10-03,40.060001373291016,40.220001220703125
2013-10-04,40.25,39.93000030517578
2013-10-07,39.61000061035156,39.86000061035156
2013-10-08,39.900001525878906,39.2400016784668
2013-10-09,39.31999969482422,39.290000915527344
2013-10-10,39.56999969482422,40.119998931884766
2013-10-11,39.81999969482422,40.380001068115234
2013-10-14,40.22999954223633,40.54999923706055
2013-10-15,40.5099983215332,40.25
2013-10-16,39.9900016784668,40.75
2013-10-17,40.279998779296875,40.650001525878906
2013-10-18,40.689998626708984,40.709999084472656
2013-10-21,40.54999923706055,40.9900016784668
2013-10-22,40.18000030517578,40.279998779296875
2013-10-23,40.0,39.72999954223633
2013-10-24,39.650001525878906,39.880001068115234
2013-10-25,39.95000076293945,40.22999954223633
2013-10-28,40.130001068115234,41.0099983215332
2013-10-29,41.40999984741211,41.7599983215332
2013-10-30,41.65999984741211,41.720001220703125
2013-10-31,41.70000076293945,42.09000015258789
2013-11-01,42.36000061035156,42.029998779296875
2013-11-04,42.18000030517578,41.9900016784668
2013-11-05,41.75,41.900001525878906
2013-11-06,42.11000061035156,42.13999938964844
2013-11-07,42.2599983215332,41.650001525878906
2013-11-08,41.84000015258789,41.97999954223633
2013-11-11,41.939998626708984,41.790000915527344
2013-11-12,41.61000061035156,41.849998474121094
2013-11-13,41.650001525878906,42.38999938964844
2013-11-14,42.22999954223633,42.630001068115234
2013-11-15,42.599998474121094,42.54999923706055
2013-11-18,42.619998931884766,42.439998626708984
2013-11-19,42.47999954223633,42.150001525878906
2013-11-20,42.400001525878906,41.93000030517578
2013-11-21,42.08000183105469,42.439998626708984
2013-11-22,42.43000030517578,42.63999938964844
2013-11-25,42.65999984741211,42.54999923706055
2013-11-26,42.59000015258789,42.70000076293945
2013-11-27,42.099998474121094,42.52000045776367
2013-11-29,42.630001068115234,43.0
2013-12-02,42.95000076293945,42.810001373291016
2013-12-03,42.619998931884766,42.84000015258789
2013-12-04,42.66999816894531,42.43000030517578
2013-12-05,42.47999954223633,42.65999984741211
2013-12-06,43.0099983215332,43.4900016784668
2013-12-09,43.650001525878906,43.58000183105469
2013-12-10,43.4900016784668,43.40999984741211
2013-12-11,43.45000076293945,42.810001373291016
2013-12-12,42.33000183105469,42.41999816894531
2013-12-13,42.650001525878906,41.95000076293945
2013-12-16,42.18000030517578,42.290000915527344
2013-12-17,42.2599983215332,42.43000030517578
2013-12-18,42.5099983215332,43.099998474121094
2013-12-19,43.11000061035156,42.459999084472656
2013-12-20,42.7599983215332,42.84000015258789
2013-12-23,43.0,43.36000061035156
2013-12-24,43.310001373291016,43.43000030517578
2013-12-26,43.52000045776367,43.59000015258789
2013-12-27,43.77000045776367,43.66999816894531
2013-12-30,43.5,43.900001525878906
2013-12-31,44.040000915527344,43.90999984741211
2014-01-02,43.439998626708984,43.099998474121094
2014-01-03,43.119998931884766,43.290000915527344
2014-01-06,43.25,42.93000030517578
2014-01-07,42.97999954223633,42.70000076293945
2014-01-08,42.959999084472656,43.290000915527344
2014-01-09,43.279998779296875,43.060001373291016
2014-01-10,43.150001525878906,43.11000061035156
2014-01-13,42.959999084472656,42.2400016784668
2014-01-14,42.5,43.34000015258789
2014-01-15,43.45000076293945,43.540000915527344
2014-01-16,43.52000045776367,43.369998931884766
2014-01-17,43.20000076293945,43.45000076293945
2014-01-21,43.75,43.849998474121094
2014-01-22,43.70000076293945,44.61000061035156
2014-01-23,44.119998931884766,44.09000015258789
2014-01-24,43.790000915527344,42.95000076293945
2014-01-27,42.95000076293945,42.63999938964844
2014-01-28,42.58000183105469,42.900001525878906
2014-01-29,42.31999969482422,42.400001525878906
2014-01-30,42.61000061035156,42.689998626708984
2014-01-31,41.349998474121094,42.400001525878906
2014-02-03,42.41999816894531,41.5
2014-02-04,41.599998474121094,40.88999938964844
2014-02-05,40.630001068115234,40.970001220703125
2014-02-06,41.189998626708984,41.22999954223633
2014-02-07,41.560001373291016,41.95000076293945
2014-02-10,41.970001220703125,42.36000061035156
2014-02-11,42.7599983215332,43.130001068115234
