Date,Open,Close
2003-09-15,6.085926055908203,6.1585187911987305
2003-09-16,6.1585187911987305,6.320000171661377
2003-09-17,6.320000171661377,6.457777976989746
2003-09-18,6.518518924713135,6.525926113128662
2003-09-19,6.525926113128662,6.562963008880615
2003-09-22,6.540740966796875,6.548148155212402
2003-09-23,6.548148155212402,6.607407093048096
2003-09-24,6.607407093048096,6.533332824707031
2003-09-25,6.548148155212402,6.445926189422607
2003-09-26,6.444444179534912,6.444444179534912
2003-09-29,6.474073886871338,6.440000057220459
2003-09-30,6.4340739250183105,6.349629878997803
2003-10-01,6.370369911193848,6.629630088806152
2003-10-02,6.629630088806152,6.5851850509643555
2003-10-03,6.644443988800049,6.6562957763671875
2003-10-06,6.651852130889893,6.725925922393799
2003-10-07,6.703703880310059,6.808888912200928
2003-10-08,6.8222222328186035,6.770370006561279
2003-10-09,6.807406902313232,6.770370006561279
2003-10-10,6.785184860229492,6.782221794128418
2003-10-13,6.767406940460205,6.823703765869141
2003-10-14,6.800000190734863,6.8222222328186035
2003-10-15,6.859259128570557,7.002963066101074
2003-10-16,6.985185146331787,7.07111120223999
2003-10-17,7.0725932121276855,6.917037010192871
2003-10-20,6.9037041664123535,6.95111083984375
2003-10-21,6.6666669845581055,6.800000190734863
2003-10-22,6.711111068725586,6.725925922393799
2003-10-23,6.703703880310059,6.6370368003845215
2003-10-24,6.629630088806152,6.555555820465088
2003-10-27,6.533332824707031,6.7540740966796875
2003-10-28,6.777778148651123,6.884444236755371
2003-10-29,6.884444236755371,7.0251851081848145
2003-10-30,7.037036895751953,7.014814853668213
2003-10-31,7.014814853668213,6.970369815826416
2003-11-03,6.940741062164307,7.111111164093018
2003-11-04,7.0962958335876465,7.093332767486572
2003-11-05,7.078518867492676,7.07111120223999
2003-11-06,7.063704013824463,7.066667079925537
2003-11-07,7.088889122009277,7.118518829345703
2003-11-10,7.066667079925537,7.007407188415527
2003-11-11,6.970369815826416,6.962963104248047
2003-11-12,6.962963104248047,7.0444440841674805
2003-11-13,7.0444440841674805,7.005926132202148
2003-11-14,6.992592811584473,6.900741100311279
2003-11-17,6.785184860229492,6.881481170654297
2003-11-18,6.8740739822387695,6.900741100311279
2003-11-19,6.888888835906982,6.8548150062561035
2003-11-20,6.837037086486816,6.762962818145752
2003-11-21,6.777778148651123,6.8222222328186035
2003-11-24,6.8444437980651855,6.962963104248047
2003-11-25,6.948147773742676,6.961481094360352
2003-11-26,6.962963104248047,6.9422221183776855
2003-11-28,6.940741062164307,7.007407188415527
2003-12-01,7.007407188415527,7.0962958335876465
2003-12-02,7.037036895751953,7.133333206176758
2003-12-03,7.118518829345703,7.084444046020508
2003-12-04,7.074073791503906,7.005926132202148
2003-12-05,6.991110801696777,6.964444160461426
2003-12-08,6.9555559158325195,6.989630222320557
2003-12-09,7.007407188415527,6.911110877990723
2003-12-10,6.9037041664123535,6.791110992431641
2003-12-11,6.777778148651123,6.875555992126465
2003-12-12,6.888888835906982,6.943704128265381
2003-12-15,6.980741024017334,6.952592849731445
2003-12-16,6.962963104248047,6.900741100311279
2003-12-17,6.933332920074463,7.028148174285889
2003-12-18,7.017777919769287,7.185184955596924
2003-12-19,7.170370101928711,7.168889045715332
2003-12-22,7.168889045715332,7.232593059539795
2003-12-23,7.222221851348877,7.192593097686768
2003-12-24,7.185184955596924,7.202962875366211
2003-12-26,7.202962875366211,7.210370063781738
2003-12-29,7.225184917449951,7.192593097686768
2003-12-30,7.202962875366211,7.176296234130859
2003-12-31,7.170370101928711,7.149630069732666
2004-01-02,7.162962913513184,7.250370025634766
2004-01-05,7.28148078918457,7.407406806945801
2004-01-06,7.38962984085083,7.336296081542969
2004-01-07,7.337778091430664,7.37925910949707
2004-01-08,7.394073963165283,7.392592906951904
2004-01-09,7.392592906951904,7.407406806945801
2004-01-12,7.392592906951904,7.407406806945801
2004-01-13,7.370369911193848,7.400000095367432
2004-01-14,7.400000095367432,7.413332939147949
2004-01-15,7.3851847648620605,7.435555934906006
2004-01-16,7.435555934906006,7.429629802703857
2004-01-20,7.429629802703857,7.546667098999023
