Date,Open,Close
2013-09-03,41.22999954223633,40.34000015258789
2013-09-04,40.349998474121094,40.5099983215332
2013-09-05,40.439998626708984,40.2599983215332
2013-09-06,40.41999816894531,40.25
2013-09-09,40.2599983215332,40.65999984741211
2013-09-10,40.83000183105469,40.959999084472656
2013-09-11,40.9900016784668,40.70000076293945
2013-09-12,40.47999954223633,40.09000015258789
2013-09-13,40.209999084472656,40.290000915527344
2013-09-16,40.7599983215332,40.400001525878906
2013-09-17,40.41999816894531,40.52000045776367
2013-09-18,40.5099983215332,41.88999938964844
2013-09-19,41.9900016784668,41.70000076293945
2013-09-20,41.70000076293945,41.189998626708984
2013-09-23,40.9900016784668,41.630001068115234
2013-09-24,41.58000183105469,41.540000915527344
2013-09-25,41.61000061035156,41.34000015258789
2013-09-26,41.45000076293945,41.439998626708984
2013-09-27,41.58000183105469,41.439998626708984
2013-09-30,41.220001220703125,41.25
2013-10-01,41.290000915527344,41.369998931884766
2013-10-02,41.18000030517578,41.470001220703125
2013-10-03,41.290000915527344,41.029998779296875
2013-10-04,41.0,41.02000045776367
2013-10-07,40.63999938964844,40.68000030517578
2013-10-08,40.68000030517578,41.02000045776367
2013-10-09,41.099998474121094,41.20000076293945
2013-10-10,41.45000076293945,41.95000076293945
2013-10-11,41.95000076293945,42.15999984741211
2013-10-14,42.0,41.72999954223633
2013-10-15,41.58000183105469,41.119998931884766
2013-10-16,41.31999969482422,41.529998779296875
2013-10-17,41.5,42.290000915527344
2013-10-18,42.5,42.34000015258789
2013-10-21,42.310001373291016,42.22999954223633
2013-10-22,42.33000183105469,42.599998474121094
2013-10-23,42.400001525878906,42.90999984741211
2013-10-24,43.130001068115234,42.880001068115234
2013-10-25,42.77000045776367,43.40999984741211
2013-10-28,43.43000030517578,43.31999969482422
2013-10-29,43.68000030517578,43.459999084472656
2013-10-30,43.41999816894531,43.119998931884766
2013-10-31,43.130001068115234,42.88999938964844
2013-11-01,42.88999938964844,42.5
2013-11-04,42.58000183105469,42.66999816894531
2013-11-05,42.630001068115234,42.459999084472656
2013-11-06,42.5,42.95000076293945
2013-11-07,43.040000915527344,42.400001525878906
2013-11-08,42.27000045776367,42.27000045776367
2013-11-11,42.34000015258789,42.369998931884766
2013-11-12,42.16999816894531,41.95000076293945
2013-11-13,41.709999084472656,42.16999816894531
2013-11-14,42.33000183105469,42.7599983215332
2013-11-15,42.65999984741211,42.93000030517578
2013-11-18,43.0099983215332,42.849998474121094
2013-11-19,42.79999923706055,42.41999816894531
2013-11-20,42.47999954223633,42.040000915527344
2013-11-21,42.130001068115234,42.18000030517578
2013-11-22,42.11000061035156,42.18000030517578
2013-11-25,42.290000915527344,41.869998931884766
2013-11-26,41.900001525878906,41.220001220703125
2013-11-27,41.27000045776367,41.18000030517578
2013-11-29,40.77000045776367,41.08000183105469
2013-12-02,41.09000015258789,40.959999084472656
2013-12-03,40.880001068115234,40.959999084472656
2013-12-04,40.709999084472656,41.119998931884766
2013-12-05,41.04999923706055,40.90999984741211
2013-12-06,41.20000076293945,41.58000183105469
2013-12-09,41.63999938964844,41.34000015258789
2013-12-10,41.290000915527344,41.04999923706055
2013-12-11,40.81999969482422,40.959999084472656
2013-12-12,40.86000061035156,41.369998931884766
2013-12-13,41.619998931884766,41.59000015258789
2013-12-16,41.7599983215332,41.7400016784668
2013-12-17,41.720001220703125,41.5099983215332
2013-12-18,41.459999084472656,42.0099983215332
2013-12-19,41.81999969482422,41.880001068115234
2013-12-20,41.97999954223633,42.11000061035156
2013-12-23,42.31999969482422,42.15999984741211
2013-12-24,42.08000183105469,42.25
2013-12-26,42.27000045776367,42.2400016784668
2013-12-27,42.130001068115234,42.20000076293945
2013-12-30,42.119998931884766,42.380001068115234
2013-12-31,42.45000076293945,42.38999938964844
2014-01-02,42.349998474121094,41.720001220703125
2014-01-03,41.75,41.52000045776367
2014-01-06,41.63999938964844,41.54999923706055
2014-01-07,41.63999938964844,41.91999816894531
2014-01-08,41.77000045776367,41.7400016784668
2014-01-09,41.75,41.91999816894531
2014-01-10,42.13999938964844,42.650001525878906
2014-01-13,42.54999923706055,42.33000183105469
2014-01-14,42.33000183105469,42.290000915527344
2014-01-15,42.310001373291016,42.040000915527344
2014-01-16,42.060001373291016,42.22999954223633
2014-01-17,42.349998474121094,42.59000015258789
2014-01-21,42.84000015258789,43.04999923706055
2014-01-22,43.02000045776367,43.34000015258789
2014-01-23,43.220001220703125,43.130001068115234
2014-01-24,43.0099983215332,42.43000030517578
2014-01-27,42.43000030517578,42.810001373291016
2014-01-28,42.84000015258789,42.959999084472656
2014-01-29,42.77000045776367,42.810001373291016
2014-01-30,42.959999084472656,43.4900016784668
2014-01-31,43.119998931884766,43.79999923706055
2014-02-03,43.86000061035156,43.45000076293945
2014-02-04,43.58000183105469,43.47999954223633
2014-02-05,43.25,43.11000061035156
2014-02-06,43.099998474121094,42.869998931884766
2014-02-07,42.970001220703125,43.29999923706055
2014-02-10,43.209999084472656,43.790000915527344
2014-02-11,43.720001220703125,44.2599983215332
2014-02-12,44.20000076293945,44.38999938964844
2014-02-13,44.189998626708984,44.689998626708984
2014-02-14,44.70000076293945,44.970001220703125
2014-02-18,45.08000183105469,44.90999984741211
2014-02-19,44.75,44.439998626708984
2014-02-20,44.470001220703125,44.66999816894531
2014-02-21,44.720001220703125,44.650001525878906
2014-02-24,44.790000915527344,44.40999984741211
2014-02-25,44.52000045776367,44.41999816894531
2014-02-26,44.63999938964844,44.22999954223633
2014-02-27,43.900001525878906,44.029998779296875
2014-02-28,44.09000015258789,44.45000076293945
2014-03-03,44.290000915527344,43.95000076293945
2014-03-04,44.25,44.18000030517578
2014-03-05,44.099998474121094,43.7599983215332
2014-03-06,43.83000183105469,43.5
2014-03-07,43.43000030517578,43.75
2014-03-10,43.72999954223633,43.5
2014-03-11,43.619998931884766,43.36000061035156
