Date,Open,Close
2003-09-15,41.74599075317383,41.66270446777344
2003-09-16,42.05830383300781,42.89113998413086
2003-09-17,42.89113998413086,42.97442626953125
2003-09-18,42.78703689575195,43.72397994995117
2003-09-19,44.7650260925293,45.597862243652344
2003-09-22,44.973236083984375,45.431297302246094
2003-09-23,45.389652252197266,45.49375915527344
2003-09-24,45.701969146728516,44.036293029785156
2003-09-25,43.89054870605469,43.786441802978516
2003-09-26,43.994651794433594,43.34920120239258
2003-09-29,43.37002182006836,43.72397994995117
2003-09-30,43.307559967041016,42.53718566894531
2003-10-01,42.53718566894531,43.16181564331055
2003-10-02,43.16181564331055,43.557411193847656
2003-10-03,43.557411193847656,44.18204116821289
2003-10-06,44.18204116821289,44.2861442565918
2003-10-07,44.32778549194336,44.473533630371094
2003-10-08,44.473533630371094,44.45271301269531
2003-10-09,45.18144607543945,45.2439079284668
2003-10-10,45.2439079284668,45.80607223510742
2003-10-13,45.88935852050781,45.28554916381836
2003-10-14,45.28554916381836,45.701969146728516
2003-10-15,45.8268928527832,45.597862243652344
2003-10-16,45.597862243652344,46.53480529785156
2003-10-17,46.74301528930664,46.34741973876953
2003-10-20,46.36824035644531,46.2016716003418
2003-10-21,46.2016716003418,45.847713470458984
2003-10-22,43.932186126708984,44.660919189453125
2003-10-23,44.68174362182617,44.244503021240234
2003-10-24,43.307559967041016,44.41107177734375
2003-10-27,44.41107177734375,43.786441802978516
2003-10-28,43.786441802978516,43.557411193847656
2003-10-29,43.557411193847656,43.09934997558594
2003-10-30,43.307559967041016,44.494354248046875
2003-10-31,44.494354248046875,43.47412872314453
2003-11-03,42.68293380737305,43.765621185302734
2003-11-04,44.8691291809082,46.84711837768555
2003-11-05,46.51398468017578,46.22249221801758
2003-11-06,46.22249221801758,45.97264099121094
2003-11-07,46.118385314941406,46.430702209472656
2003-11-10,46.430702209472656,45.0565185546875
2003-11-11,43.47412872314453,45.07733917236328
2003-11-12,45.07733917236328,46.2016716003418
2003-11-13,46.2016716003418,45.86853790283203
2003-11-14,45.86853790283203,45.49375915527344
2003-11-17,45.18144607543945,45.07733917236328
2003-11-18,45.28554916381836,44.84830856323242
2003-11-19,44.80666732788086,45.452117919921875
2003-11-20,44.973236083984375,44.952415466308594
2003-11-21,45.28554916381836,44.91077423095703
2003-11-24,45.28554916381836,45.535400390625
2003-11-25,45.80607223510742,47.24271774291992
2003-11-26,47.47174835205078,47.47174835205078
2003-11-28,47.450927734375,47.784061431884766
2003-12-01,47.88816833496094,49.01249694824219
2003-12-02,48.825111389160156,49.03331756591797
2003-12-03,49.34563446044922,49.24152755737305
2003-12-04,49.303993225097656,49.76205062866211
2003-12-05,49.6579475402832,49.6579475402832
2003-12-08,49.449737548828125,49.11660385131836
2003-12-09,50.886383056640625,49.949440002441406
2003-12-10,49.949440002441406,50.636531829833984
2003-12-11,51.74004364013672,51.90660858154297
2003-12-12,52.01071548461914,53.030941009521484
2003-12-15,53.92624282836914,52.343849182128906
2003-12-16,51.94824981689453,52.67698287963867
2003-12-17,52.781089782714844,52.19810485839844
2003-12-18,52.26056671142578,52.572879791259766
2003-12-19,52.781089782714844,52.343849182128906
2003-12-22,52.15645980834961,53.92624282836914
2003-12-23,54.03034591674805,55.25878143310547
2003-12-24,55.05057144165039,54.967288970947266
2003-12-26,54.863182067871094,54.55086898803711
2003-12-29,55.591915130615234,55.90422821044922
2003-12-30,56.21654510498047,55.862586975097656
2003-12-31,53.780494689941406,55.17549514770508
2004-01-02,55.90422821044922,56.21654510498047
2004-01-05,56.94527816772461,57.96550369262695
2004-01-06,57.40333938598633,58.29863739013672
2004-01-07,58.40274429321289,57.88222122192383
2004-01-08,57.88222122192383,57.65319061279297
2004-01-09,58.61095428466797,56.98691940307617
2004-01-12,57.15348815917969,56.94527816772461
2004-01-13,57.15348815917969,56.861995697021484
2004-01-14,57.257591247558594,56.94527816772461
2004-01-15,56.96609878540039,57.46580123901367
