Date,Open,Close
2003-09-15,48.099998474121094,48.400001525878906
2003-09-16,48.29999923706055,48.29999923706055
2003-09-17,48.400001525878906,48.689998626708984
2003-09-18,48.75,50.15999984741211
2003-09-19,50.380001068115234,51.380001068115234
2003-09-22,51.22999954223633,51.29999923706055
2003-09-23,51.25,51.54999923706055
2003-09-24,51.650001525878906,50.79999923706055
2003-09-25,50.79999923706055,50.0
2003-09-26,50.0,48.900001525878906
2003-09-29,49.0,49.11000061035156
2003-09-30,49.15999984741211,49.0
2003-10-01,49.0,50.310001373291016
2003-10-02,50.209999084472656,50.54999923706055
2003-10-03,51.04999923706055,50.619998931884766
2003-10-06,50.77000045776367,50.70000076293945
2003-10-07,50.70000076293945,50.849998474121094
2003-10-08,50.849998474121094,51.31999969482422
2003-10-09,51.52000045776367,51.119998931884766
2003-10-10,51.27000045776367,51.369998931884766
2003-10-13,51.5,52.599998474121094
2003-10-14,52.70000076293945,51.849998474121094
2003-10-15,51.779998779296875,52.0
2003-10-16,52.0,52.70000076293945
2003-10-17,52.650001525878906,52.029998779296875
2003-10-20,52.130001068115234,50.72999954223633
2003-10-21,50.630001068115234,50.29999923706055
2003-10-22,50.150001525878906,50.220001220703125
2003-10-23,50.099998474121094,50.470001220703125
2003-10-24,50.470001220703125,50.15999984741211
2003-10-27,50.20000076293945,50.18000030517578
2003-10-28,50.18000030517578,50.150001525878906
2003-10-29,50.25,50.20000076293945
2003-10-30,50.29999923706055,50.56999969482422
2003-10-31,50.66999816894531,51.349998474121094
2003-11-03,51.25,50.619998931884766
2003-11-04,50.52000045776367,49.9900016784668
2003-11-05,49.88999938964844,49.93000030517578
2003-11-06,50.029998779296875,49.79999923706055
2003-11-07,49.29999923706055,49.66999816894531
2003-11-10,49.79999923706055,50.689998626708984
2003-11-11,50.59000015258789,50.209999084472656
2003-11-12,50.11000061035156,50.79999923706055
2003-11-13,50.79999923706055,51.209999084472656
2003-11-14,51.0,49.75
2003-11-17,49.5,49.779998779296875
2003-11-18,49.880001068115234,50.18000030517578
2003-11-19,50.33000183105469,49.9900016784668
2003-11-20,50.0,49.9900016784668
2003-11-21,49.869998931884766,49.880001068115234
2003-11-24,49.97999954223633,50.380001068115234
2003-11-25,50.45000076293945,50.400001525878906
2003-11-26,50.45000076293945,50.75
2003-11-28,50.849998474121094,50.95000076293945
