Date,Open,Close
2003-09-15,4.993750095367432,5.053750038146973
2003-09-16,5.06374979019165,5.278749942779541
2003-09-17,5.21875,5.431250095367432
2003-09-18,5.409999847412109,5.418749809265137
2003-09-19,5.429999828338623,5.326250076293945
2003-09-22,5.25,5.208749771118164
2003-09-23,5.1875,5.302499771118164
2003-09-24,5.25,5.15749979019165
2003-09-25,5.150000095367432,4.925000190734863
2003-09-26,4.887499809265137,4.775000095367432
2003-09-29,4.817500114440918,4.8125
2003-09-30,4.817500114440918,4.721250057220459
2003-10-01,4.706250190734863,4.78000020980835
2003-10-02,4.772500038146973,4.817500114440918
2003-10-03,4.880000114440918,5.153749942779541
2003-10-06,5.138750076293945,5.324999809265137
2003-10-07,5.28125,5.375
2003-10-08,5.375,5.327499866485596
2003-10-09,5.37375020980835,5.349999904632568
2003-10-10,5.412499904632568,5.349999904632568
2003-10-13,5.356249809265137,5.591249942779541
2003-10-14,5.582499980926514,5.6875
2003-10-15,5.753749847412109,5.671249866485596
2003-10-16,5.643750190734863,5.663750171661377
2003-10-17,5.677499771118164,5.417500019073486
2003-10-20,5.4375,5.518750190734863
2003-10-21,5.494999885559082,5.550000190734863
2003-10-22,5.49875020980835,5.56125020980835
2003-10-23,5.556250095367432,5.585000038146973
2003-10-24,5.581250190734863,5.601250171661377
2003-10-27,5.599999904632568,5.599999904632568
2003-10-28,5.628749847412109,5.635000228881836
2003-10-29,5.650000095367432,5.633749961853027
2003-10-30,5.641250133514404,5.53000020980835
2003-10-31,5.518750190734863,5.558750152587891
2003-11-03,5.579999923706055,5.625
2003-11-04,5.59250020980835,5.573750019073486
2003-11-05,5.610000133514404,5.678750038146973
2003-11-06,5.648749828338623,5.667500019073486
2003-11-07,5.675000190734863,5.744999885559082
2003-11-10,5.78125,5.75
2003-11-11,5.737500190734863,5.787499904632568
2003-11-12,5.793749809265137,5.980000019073486
2003-11-13,6.0,5.980000019073486
2003-11-14,5.965000152587891,5.840000152587891
2003-11-17,5.84375,5.877500057220459
2003-11-18,5.880000114440918,5.798749923706055
2003-11-19,5.851250171661377,5.831250190734863
2003-11-20,5.75,5.87624979019165
2003-11-21,5.851250171661377,5.877500057220459
2003-11-24,5.926249980926514,6.102499961853027
2003-11-25,6.112500190734863,6.142499923706055
2003-11-26,6.173749923706055,6.235000133514404
2003-11-28,6.243750095367432,6.210000038146973
2003-12-01,6.227499961853027,6.322500228881836
2003-12-02,6.278749942779541,6.24875020980835
2003-12-03,6.25,6.146249771118164
2003-12-04,6.143750190734863,6.0
2003-12-05,5.988749980926514,5.8125
2003-12-08,5.8125,6.0
2003-12-09,5.985000133514404,5.988749980926514
2003-12-10,6.016250133514404,6.088749885559082
2003-12-11,6.078750133514404,6.247499942779541
2003-12-12,6.238749980926514,6.168749809265137
2003-12-15,6.21750020980835,6.065000057220459
2003-12-16,6.0,6.073750019073486
2003-12-17,6.074999809265137,5.963749885559082
2003-12-18,6.006249904632568,6.106249809265137
2003-12-19,6.125,5.942500114440918
2003-12-22,5.917500019073486,6.005000114440918
2003-12-23,6.011250019073486,5.996250152587891
2003-12-24,5.946249961853027,6.059999942779541
2003-12-26,6.0625,6.074999809265137
2003-12-29,6.081250190734863,6.207499980926514
2003-12-30,6.197500228881836,6.175000190734863
2003-12-31,6.207499980926514,6.21875
2004-01-02,6.269999980926514,6.237500190734863
2004-01-05,6.21875,6.191249847412109
2004-01-06,6.1875,6.296249866485596
2004-01-07,6.269999980926514,6.352499961853027
2004-01-08,6.361249923706055,6.316249847412109
2004-01-09,6.222499847412109,6.162499904632568
2004-01-12,6.163750171661377,6.138750076293945
2004-01-13,6.158750057220459,6.267499923706055
2004-01-14,6.28000020980835,6.328750133514404
2004-01-15,6.331250190734863,6.300000190734863
2004-01-16,6.349999904632568,6.375
2004-01-20,6.267499923706055,6.361249923706055
2004-01-21,6.358749866485596,6.446249961853027
2004-01-22,6.411250114440918,6.366250038146973
2004-01-23,6.357500076293945,6.363749980926514
