Date,Open,Close
2013-09-03,53.91345977783203,53.2872200012207
2013-09-04,53.20182418823242,53.7711296081543
2013-09-05,53.785362243652344,54.667789459228516
2013-09-06,55.12323760986328,54.881282806396484
2013-09-09,54.86705017089844,55.237098693847656
2013-09-10,55.50751876831055,56.90232467651367
2013-09-11,56.77423095703125,56.71730041503906
2013-09-12,56.50381088256836,55.30826187133789
2013-09-13,55.464820861816406,56.745765686035156
2013-09-16,57.31507110595703,56.64613723754883
2013-09-17,56.64613723754883,56.518043518066406
2013-09-18,56.11952590942383,58.15480041503906
2013-09-19,57.955543518066406,57.79898452758789
2013-09-20,57.79898452758789,56.50381088256836
2013-09-23,56.318782806396484,55.84910583496094
2013-09-24,55.79217529296875,55.66408157348633
2013-09-25,55.820640563964844,56.73153305053711
2013-09-26,56.67460250854492,56.91655731201172
2013-09-27,56.68883514404297,55.535987854003906
2013-09-30,54.81011962890625,54.65355682373047
2013-10-01,54.738956451416016,54.52546310424805
2013-10-02,54.311973571777344,55.08053970336914
2013-10-03,54.95244598388672,55.18016815185547
2013-10-04,55.22286605834961,56.91655731201172
2013-10-07,56.091060638427734,56.00566482543945
2013-10-08,55.906036376953125,54.8243522644043
2013-10-09,54.98091125488281,55.39365768432617
2013-10-10,56.133758544921875,57.500099182128906
2013-10-11,57.67089080810547,58.45368957519531
2013-10-14,57.912845611572266,58.097869873046875
2013-10-15,58.04093933105469,57.54279708862305
2013-10-16,57.96977615356445,58.539085388183594
2013-10-17,58.482154846191406,58.90913391113281
2013-10-18,59.13685989379883,58.79527282714844
2013-10-21,58.624481201171875,58.86643600463867
2013-10-22,58.98029708862305,59.13685989379883
2013-10-23,58.78104019165039,58.41099166870117
2013-10-24,57.18697738647461,57.81321716308594
2013-10-25,57.48586654663086,56.24761962890625
2013-10-28,56.37571334838867,55.66408157348633
2013-10-29,56.048362731933594,56.16222381591797
2013-10-30,56.38994598388672,55.87757110595703
2013-10-31,56.00566482543945,56.176456451416016
2013-11-01,56.318782806396484,55.43635559082031
2013-11-04,55.63561248779297,54.65355682373047
2013-11-05,54.539695739746094,55.109004974365234
2013-11-06,55.294029235839844,55.87757110595703
2013-11-07,56.048362731933594,55.037841796875
2013-11-08,55.009376525878906,56.46110916137695
2013-11-11,56.091060638427734,56.446876525878906
2013-11-12,56.361480712890625,55.991432189941406
2013-11-13,55.74947738647461,56.361480712890625
2013-11-14,56.660369873046875,57.073116302490234
2013-11-15,57.17274475097656,57.258140563964844
2013-11-18,57.158512115478516,56.745765686035156
2013-11-19,56.7884635925293,56.50381088256836
2013-11-20,56.58920669555664,55.87757110595703
2013-11-21,56.07682800292969,56.404178619384766
2013-11-22,56.24761962890625,56.446876525878906
2013-11-25,56.518043518066406,55.521751403808594
2013-11-26,55.55021667480469,55.20863342285156
2013-11-27,55.336727142333984,55.649845123291016
2013-11-29,55.96296691894531,55.59291458129883
2013-12-02,56.048362731933594,56.90232467651367
2013-12-03,56.660369873046875,55.109004974365234
2013-12-04,54.90974807739258,55.35095977783203
2013-12-05,55.26556396484375,54.95244598388672
2013-12-06,55.66408157348633,55.89180374145508
2013-12-09,55.92026901245117,58.06940460205078
2013-12-10,57.79898452758789,59.464210510253906
2013-12-11,59.59230422973633,58.42522430419922
2013-12-12,58.282894134521484,58.012474060058594
2013-12-13,58.311363220214844,59.09415817260742
2013-12-16,59.236488342285156,59.20802307128906
2013-12-17,59.193790435791016,60.061981201171875
2013-12-18,60.19007873535156,61.92646789550781
2013-12-19,61.41408920288086,62.48154067993164
2013-12-20,62.56693649291992,62.31074905395508
2013-12-23,62.68080139160156,62.45307540893555
2013-12-24,62.623870849609375,63.221641540527344
2013-12-26,63.449363708496094,63.84788131713867
2013-12-27,63.33550262451172,63.47783279418945
2013-12-30,63.19317626953125,63.47783279418945
2013-12-31,63.520530700683594,63.19317626953125
2014-01-02,62.90852355957031,62.4388427734375
2014-01-03,62.666568756103516,62.15419006347656
2014-01-06,62.33921432495117,62.04032897949219
2014-01-07,62.282283782958984,61.35715866088867
2014-01-08,61.35715866088867,61.428321838378906
2014-01-09,61.69874572753906,60.631290435791016
2014-01-10,60.51742935180664,60.78784942626953
2014-01-13,60.446266174316406,59.62076950073242
2014-01-14,59.791561126708984,60.70245361328125
2014-01-15,60.730918884277344,61.27176284790039
2014-01-16,61.029808044433594,61.32869338989258
2014-01-17,61.22906494140625,61.300228118896484
2014-01-21,65.27114868164062,65.37078094482422
2014-01-22,65.69813537597656,65.01496124267578
2014-01-23,64.33179473876953,63.648624420166016
2014-01-24,62.936988830566406,61.784141540527344
2014-01-27,61.92646789550781,61.342926025390625
2014-01-28,61.485252380371094,61.28599548339844
2014-01-29,64.5025863647461,63.66285705566406
2014-01-30,64.38872528076172,64.48834991455078
2014-01-31,63.10778045654297,64.77300262451172
2014-02-03,64.64491271972656,63.605926513671875
2014-02-04,64.31755828857422,63.99020767211914
2014-02-05,63.46359634399414,63.833648681640625
2014-02-06,63.947509765625,64.88687133789062
2014-02-07,65.385009765625,64.9011001586914
2014-02-10,64.47412109375,65.24268341064453
2014-02-11,65.14305877685547,66.66595458984375
2014-02-12,65.81199645996094,65.99701690673828
2014-02-13,65.22845458984375,65.89739227294922
2014-02-14,65.69813537597656,66.48092651367188
2014-02-18,66.16780853271484,66.58055877685547
2014-02-19,66.48092651367188,66.09664916992188
2014-02-20,66.19627380371094,67.09293365478516
2014-02-21,67.33489227294922,66.83674621582031
2014-02-24,66.75135040283203,66.82251739501953
2014-02-25,66.95060729980469,67.20679473876953
2014-02-26,67.23526000976562,68.07498931884766
2014-02-27,68.00382995605469,69.04281616210938
2014-02-28,68.70123291015625,69.32746887207031
2014-03-03,68.3738784790039,68.94318389892578
2014-03-04,69.56942749023438,70.3949203491211
2014-03-05,70.30952453613281,71.03539276123047
2014-03-06,71.12078857421875,70.8503646850586
2014-03-07,71.03539276123047,70.4660873413086
2014-03-10,70.23836517333984,70.9215316772461
2014-03-11,70.69380950927734,70.11026763916016
2014-03-12,69.74021911621094,69.78291320800781
2014-03-13,70.09603118896484,69.37017059326172
2014-03-14,69.14244079589844,69.24207305908203
2014-03-17,69.66905212402344,69.74021911621094
2014-03-18,69.9394760131836,70.69380950927734
2014-03-19,70.93576049804688,70.60841369628906
2014-03-20,70.45185089111328,71.50507354736328
2014-03-21,72.07437896728516,71.46237182617188
2014-03-24,71.53353881835938,71.3912124633789
2014-03-25,71.74702453613281,72.07437896728516
2014-03-26,71.74702453613281,70.35222625732422
2014-03-27,69.74021911621094,68.3027114868164
2014-03-28,68.60160064697266,68.60160064697266
2014-03-31,69.15667724609375,69.15667724609375
2014-04-01,69.54096221923828,70.75074005126953
2014-04-02,70.80767059326172,71.02115631103516
2014-04-03,71.16349029541016,70.53724670410156
2014-04-04,71.47660827636719,69.29900360107422
2014-04-07,69.28477478027344,68.21731567382812
2014-04-08,68.4308090209961,68.41658020019531
2014-04-09,68.77239227294922,69.69751739501953
2014-04-10,69.59789276123047,67.88996887207031
2014-04-11,67.4629898071289,66.82251739501953
2014-04-14,67.40605163574219,67.60531616210938
2014-04-15,67.74764251708984,67.70494079589844
2014-04-16,68.35964965820312,69.02857971191406
2014-04-17,68.9004898071289,69.34170532226562
2014-04-21,69.59789276123047,69.3843994140625
2014-04-22,69.59789276123047,69.65482330322266
2014-04-23,71.46237182617188,70.26683044433594
2014-04-24,70.67957305908203,70.08180236816406
2014-04-25,69.71175384521484,69.02857971191406
2014-04-28,69.24207305908203,67.30642700195312
2014-04-29,68.16038513183594,69.31324005126953
2014-04-30,69.32746887207031,71.02115631103516
2014-05-01,70.9642333984375,69.32746887207031
2014-05-02,69.79714965820312,69.29900360107422
2014-05-05,69.07128143310547,70.25259399414062
2014-05-06,70.03910064697266,69.89677429199219
2014-05-07,70.01063537597656,70.48031616210938
2014-05-08,70.38069152832031,70.03910064697266
