Date,Open,Close
2003-09-15,30.350000381469727,30.110000610351562
2003-09-16,28.5,27.3700008392334
2003-09-17,27.350000381469727,27.510000228881836
2003-09-18,27.75,27.979999542236328
2003-09-19,28.0,28.1299991607666
2003-09-22,27.799999237060547,27.520000457763672
2003-09-23,27.520000457763672,27.899999618530273
2003-09-24,27.940000534057617,27.790000915527344
2003-09-25,27.700000762939453,27.549999237060547
2003-09-26,27.559999465942383,27.469999313354492
2003-09-29,27.479999542236328,27.6299991607666
2003-09-30,27.700000762939453,27.5
2003-10-01,27.600000381469727,27.700000762939453
2003-10-02,27.8799991607666,28.18000030517578
2003-10-03,28.18000030517578,28.0
2003-10-06,27.950000762939453,27.75
2003-10-07,27.520000457763672,27.81999969482422
2003-10-08,28.0,27.899999618530273
2003-10-09,27.899999618530273,28.049999237060547
2003-10-10,28.049999237060547,27.700000762939453
2003-10-13,28.0,27.700000762939453
2003-10-14,27.700000762939453,27.670000076293945
2003-10-15,27.860000610351562,27.989999771118164
2003-10-16,28.1200008392334,27.899999618530273
2003-10-17,27.899999618530273,27.850000381469727
2003-10-20,27.81999969482422,27.850000381469727
2003-10-21,27.75,27.81999969482422
2003-10-22,27.81999969482422,27.700000762939453
2003-10-23,27.549999237060547,27.649999618530273
2003-10-24,27.600000381469727,27.700000762939453
2003-10-27,27.600000381469727,27.610000610351562
2003-10-28,27.729999542236328,27.579999923706055
2003-10-29,27.5,27.399999618530273
2003-10-30,27.399999618530273,27.450000762939453
2003-10-31,27.399999618530273,27.100000381469727
2003-11-03,27.049999237060547,27.059999465942383
2003-11-04,27.049999237060547,26.600000381469727
2003-11-05,26.649999618530273,26.290000915527344
2003-11-06,26.5,26.530000686645508
2003-11-07,26.780000686645508,26.75
2003-11-10,26.950000762939453,26.8700008392334
2003-11-11,26.81999969482422,27.229999542236328
2003-11-12,27.049999237060547,27.0
2003-11-13,27.0,27.290000915527344
2003-11-14,27.299999237060547,27.5
2003-11-17,27.649999618530273,27.3700008392334
2003-11-18,27.360000610351562,27.3799991607666
2003-11-19,27.280000686645508,26.899999618530273
2003-11-20,26.899999618530273,27.0
2003-11-21,26.950000762939453,27.040000915527344
2003-11-24,27.0,27.079999923706055
2003-11-25,27.649999618530273,28.200000762939453
2003-11-26,28.350000381469727,28.440000534057617
2003-11-28,28.399999618530273,28.479999542236328
2003-12-01,28.479999542236328,28.600000381469727
2003-12-02,28.6299991607666,28.299999237060547
2003-12-03,28.280000686645508,28.34000015258789
2003-12-04,28.399999618530273,28.270000457763672
2003-12-05,29.100000381469727,29.399999618530273
2003-12-08,29.399999618530273,29.899999618530273
2003-12-09,30.040000915527344,30.350000381469727
2003-12-10,30.260000228881836,30.440000534057617
2003-12-11,30.31999969482422,30.309999465942383
2003-12-12,30.399999618530273,30.899999618530273
2003-12-15,31.0,31.299999237060547
2003-12-16,31.3799991607666,31.149999618530273
2003-12-17,31.149999618530273,31.229999542236328
2003-12-18,31.0,31.5
2003-12-19,31.5,31.530000686645508
2003-12-22,31.399999618530273,31.6200008392334
2003-12-23,31.649999618530273,32.099998474121094
2003-12-24,32.099998474121094,33.0
2003-12-26,33.150001525878906,32.88999938964844
2003-12-29,32.95000076293945,32.84000015258789
2003-12-30,32.84000015258789,32.91999816894531
2003-12-31,32.93000030517578,32.91999816894531
2004-01-02,32.97999954223633,32.9900016784668
2004-01-05,33.45000076293945,33.349998474121094
2004-01-06,33.36000061035156,33.18000030517578
2004-01-07,33.25,33.630001068115234
2004-01-08,33.79999923706055,34.439998626708984
2004-01-09,34.349998474121094,34.150001525878906
2004-01-12,34.150001525878906,33.79999923706055
2004-01-13,33.61000061035156,33.75
2004-01-14,33.75,33.68000030517578
2004-01-15,33.75,33.91999816894531
2004-01-16,34.150001525878906,33.81999969482422
2004-01-20,33.849998474121094,34.09000015258789
2004-01-21,34.099998474121094,34.34000015258789
2004-01-22,34.400001525878906,34.040000915527344
2004-01-23,34.13999938964844,34.0
2004-01-26,34.02000045776367,34.56999969482422
2004-01-27,34.599998474121094,35.02000045776367
2004-01-28,34.79999923706055,35.34000015258789
2004-01-29,35.33000183105469,34.45000076293945
2004-01-30,34.349998474121094,34.20000076293945
2004-02-02,34.400001525878906,33.29999923706055
2004-02-03,35.0,36.04999923706055
2004-02-04,36.04999923706055,36.56999969482422
2004-02-05,36.650001525878906,36.84000015258789
2004-02-06,36.79999923706055,37.290000915527344
2004-02-09,37.650001525878906,37.5
2004-02-10,37.599998474121094,36.77000045776367
2004-02-11,36.86000061035156,36.90999984741211
2004-02-12,36.90999984741211,37.060001373291016
2004-02-13,37.0099983215332,36.900001525878906
2004-02-17,36.79999923706055,37.59000015258789
2004-02-18,37.84000015258789,37.77000045776367
2004-02-19,37.95000076293945,38.11000061035156
2004-02-20,38.060001373291016,37.79999923706055
2004-02-23,37.599998474121094,37.63999938964844
2004-02-24,37.849998474121094,37.18000030517578
2004-02-25,37.29999923706055,37.849998474121094
2004-02-26,37.95000076293945,38.400001525878906
2004-02-27,39.0,39.04999923706055
2004-03-01,39.04999923706055,39.900001525878906
2004-03-02,40.0,39.34000015258789
2004-03-03,39.34000015258789,39.0
2004-03-04,39.04999923706055,38.70000076293945
2004-03-05,38.5,39.34000015258789
2004-03-08,39.349998474121094,39.560001373291016
2004-03-09,39.54999923706055,39.11000061035156
2004-03-10,39.119998931884766,38.97999954223633
2004-03-11,37.75,38.560001373291016
2004-03-12,38.599998474121094,39.20000076293945
2004-03-15,39.099998474121094,39.209999084472656
2004-03-16,39.04999923706055,38.369998931884766
2004-03-17,38.400001525878906,38.7400016784668
2004-03-18,38.95000076293945,39.5099983215332
2004-03-19,39.5,39.45000076293945
2004-03-22,39.25,38.70000076293945
2004-03-23,38.75,38.77000045776367
2004-03-24,38.970001220703125,38.81999969482422
2004-03-25,38.75,38.72999954223633
2004-03-26,38.72999954223633,38.54999923706055
2004-03-29,38.75,39.25
2004-03-30,39.400001525878906,39.900001525878906
2004-03-31,39.900001525878906,40.220001220703125
2004-04-01,40.150001525878906,41.0
2004-04-02,41.0,40.599998474121094
2004-04-05,40.5,40.959999084472656
2004-04-06,40.970001220703125,40.97999954223633
2004-04-07,41.040000915527344,41.27000045776367
2004-04-08,41.220001220703125,40.59000015258789
2004-04-12,40.560001373291016,40.790000915527344
2004-04-13,40.70000076293945,40.5099983215332
2004-04-14,40.06999969482422,39.91999816894531
2004-04-15,39.79999923706055,39.65999984741211
2004-04-16,39.65999984741211,39.61000061035156
2004-04-19,39.099998474121094,39.349998474121094
2004-04-20,39.54999923706055,39.4900016784668
2004-04-21,39.650001525878906,39.27000045776367
2004-04-22,39.279998779296875,38.849998474121094
2004-04-23,39.0,38.86000061035156
2004-04-26,38.86000061035156,38.5
2004-04-27,38.54999923706055,36.560001373291016
2004-04-28,37.0,36.619998931884766
2004-04-29,37.20000076293945,35.939998626708984
2004-04-30,36.400001525878906,37.04999923706055
2004-05-03,37.25,36.34000015258789
2004-05-04,36.59000015258789,36.400001525878906
2004-05-05,36.5,36.380001068115234
2004-05-06,36.25,35.95000076293945
2004-05-07,35.959999084472656,35.27000045776367
2004-05-10,35.029998779296875,34.13999938964844
2004-05-11,34.150001525878906,35.27000045776367
2004-05-12,35.43000030517578,35.209999084472656
2004-05-13,35.209999084472656,35.20000076293945
2004-05-14,35.20000076293945,34.91999816894531
2004-05-17,34.66999816894531,34.31999969482422
2004-05-18,34.54999923706055,34.09000015258789
2004-05-19,34.29999923706055,34.290000915527344
2004-05-20,34.290000915527344,34.20000076293945
2004-05-21,34.29999923706055,34.22999954223633
2004-05-24,34.2400016784668,34.06999969482422
2004-05-25,34.15999984741211,35.4900016784668
2004-05-26,35.54999923706055,36.5
2004-05-27,36.880001068115234,36.29999923706055
2004-05-28,36.75,37.13999938964844
2004-06-01,36.900001525878906,37.0
2004-06-02,37.20000076293945,37.119998931884766
2004-06-03,37.04999923706055,36.459999084472656
2004-06-04,36.849998474121094,36.529998779296875
2004-06-07,36.52000045776367,37.060001373291016
2004-06-08,37.099998474121094,36.95000076293945
2004-06-09,36.95000076293945,36.650001525878906
2004-06-10,36.65999984741211,36.81999969482422
2004-06-14,36.79999923706055,37.41999816894531
2004-06-15,37.29999923706055,36.97999954223633
2004-06-16,36.900001525878906,35.97999954223633
2004-06-17,35.849998474121094,36.779998779296875
2004-06-18,36.900001525878906,37.439998626708984
2004-06-21,37.58000183105469,37.08000183105469
2004-06-22,37.20000076293945,37.709999084472656
2004-06-23,37.75,38.13999938964844
2004-06-24,38.25,38.81999969482422
2004-06-25,39.099998474121094,39.11000061035156
2004-06-28,39.45000076293945,38.58000183105469
2004-06-29,38.58000183105469,38.20000076293945
2004-06-30,38.4900016784668,38.939998626708984
2004-07-01,38.84000015258789,38.52000045776367
2004-07-02,38.5,38.65999984741211
2004-07-06,38.70000076293945,39.54999923706055
2004-07-07,39.529998779296875,39.4900016784668
2004-07-08,39.4900016784668,39.40999984741211
2004-07-09,39.47999954223633,39.209999084472656
2004-07-12,39.150001525878906,39.15999984741211
2004-07-13,39.2400016784668,38.869998931884766
2004-07-14,38.790000915527344,38.97999954223633
2004-07-15,39.400001525878906,39.189998626708984
2004-07-16,39.189998626708984,39.560001373291016
2004-07-19,39.70000076293945,38.79999923706055
2004-07-20,38.95000076293945,39.04999923706055
2004-07-21,39.189998626708984,39.0
2004-07-22,38.900001525878906,38.709999084472656
2004-07-23,38.9900016784668,38.650001525878906
2004-07-26,38.900001525878906,38.599998474121094
2004-07-27,38.650001525878906,37.599998474121094
2004-07-28,37.599998474121094,37.4900016784668
2004-07-29,39.5,40.38999938964844
2004-07-30,40.5,40.130001068115234
2004-08-02,40.20000076293945,40.97999954223633
2004-08-03,40.900001525878906,40.0099983215332
2004-08-04,40.0,40.38999938964844
2004-08-05,40.38999938964844,40.16999816894531
2004-08-06,40.150001525878906,39.77000045776367
2004-08-09,40.0,39.939998626708984
2004-08-10,39.849998474121094,39.95000076293945
2004-08-11,39.939998626708984,39.97999954223633
2004-08-12,39.75,39.81999969482422
2004-08-13,39.900001525878906,39.4900016784668
2004-08-16,39.72999954223633,39.59000015258789
2004-08-17,39.70000076293945,39.540000915527344
2004-08-18,39.5099983215332,39.779998779296875
2004-08-19,39.779998779296875,39.779998779296875
2004-08-20,39.849998474121094,38.93000030517578
2004-08-23,39.18000030517578,39.29999923706055
2004-08-24,39.70000076293945,39.70000076293945
2004-08-25,39.79999923706055,39.52000045776367
2004-08-26,39.5099983215332,39.630001068115234
2004-08-27,39.880001068115234,40.779998779296875
2004-08-30,40.9900016784668,40.02000045776367
2004-08-31,40.099998474121094,39.88999938964844
