Date,Open,Close
2013-09-03,26.219999313354492,26.270000457763672
2013-09-04,26.270000457763672,26.510000228881836
2013-09-05,26.670000076293945,26.649999618530273
2013-09-06,26.829999923706055,26.809999465942383
2013-09-09,26.959999084472656,27.440000534057617
2013-09-10,27.670000076293945,28.040000915527344
2013-09-11,28.290000915527344,28.25
2013-09-12,28.200000762939453,28.020000457763672
2013-09-13,28.1200008392334,28.1299991607666
2013-09-16,28.479999542236328,28.729999542236328
2013-09-17,28.790000915527344,29.010000228881836
2013-09-18,28.90999984741211,29.020000457763672
2013-09-19,29.290000915527344,28.600000381469727
2013-09-20,28.829999923706055,28.190000534057617
2013-09-23,27.979999542236328,27.219999313354492
2013-09-24,27.239999771118164,27.270000457763672
2013-09-25,27.31999969482422,27.219999313354492
2013-09-26,27.270000457763672,27.149999618530273
2013-09-27,26.899999618530273,27.079999923706055
2013-09-30,26.690000534057617,26.950000762939453
2013-10-01,26.950000762939453,27.139999389648438
2013-10-02,26.899999618530273,27.1200008392334
2013-10-03,27.100000381469727,26.850000381469727
2013-10-04,26.969999313354492,26.989999771118164
2013-10-07,26.709999084472656,26.84000015258789
2013-10-08,26.860000610351562,26.549999237060547
2013-10-09,26.729999542236328,26.770000457763672
2013-10-10,27.1200008392334,27.639999389648438
2013-10-11,27.799999237060547,27.950000762939453
2013-10-14,27.729999542236328,28.18000030517578
2013-10-15,28.149999618530273,27.989999771118164
2013-10-16,28.18000030517578,28.6299991607666
2013-10-17,28.360000610351562,28.93000030517578
2013-10-18,29.920000076293945,29.690000534057617
2013-10-21,29.540000915527344,29.43000030517578
2013-10-22,29.59000015258789,29.459999084472656
2013-10-23,29.219999313354492,29.079999923706055
2013-10-24,29.15999984741211,29.389999389648438
2013-10-25,29.329999923706055,29.229999542236328
2013-10-28,29.229999542236328,28.969999313354492
2013-10-29,29.040000915527344,29.360000610351562
2013-10-30,29.420000076293945,29.110000610351562
2013-10-31,29.079999923706055,28.729999542236328
2013-11-01,28.889999389648438,29.200000762939453
2013-11-04,29.229999542236328,29.34000015258789
2013-11-05,29.059999465942383,28.989999771118164
2013-11-06,29.139999389648438,29.1299991607666
2013-11-07,29.209999084472656,28.719999313354492
2013-11-08,28.790000915527344,29.440000534057617
2013-11-11,29.399999618530273,30.09000015258789
2013-11-12,29.969999313354492,29.760000228881836
2013-11-13,29.440000534057617,30.049999237060547
2013-11-14,29.989999771118164,30.34000015258789
2013-11-15,30.260000228881836,30.299999237060547
2013-11-18,30.440000534057617,30.329999923706055
2013-11-19,30.360000610351562,30.34000015258789
2013-11-20,30.479999542236328,30.270000457763672
2013-11-21,30.5,30.889999389648438
2013-11-22,30.920000076293945,31.34000015258789
2013-11-25,31.3799991607666,31.540000915527344
2013-11-26,31.540000915527344,31.389999389648438
2013-11-27,31.399999618530273,31.40999984741211
2013-11-29,31.510000228881836,31.299999237060547
2013-12-02,31.520000457763672,31.43000030517578
2013-12-03,31.270000457763672,30.969999313354492
2013-12-04,30.75,31.1299991607666
2013-12-05,30.739999771118164,30.209999084472656
2013-12-06,30.760000228881836,30.459999084472656
2013-12-09,30.690000534057617,30.389999389648438
2013-12-10,30.5,30.770000457763672
2013-12-11,30.790000915527344,30.1200008392334
2013-12-12,30.18000030517578,30.479999542236328
2013-12-13,30.56999969482422,31.09000015258789
2013-12-16,31.270000457763672,30.920000076293945
2013-12-17,30.959999084472656,30.520000457763672
2013-12-18,30.68000030517578,31.6200008392334
2013-12-19,31.5,30.860000610351562
2013-12-20,30.979999542236328,30.93000030517578
2013-12-23,31.149999618530273,31.110000610351562
2013-12-24,31.09000015258789,31.010000228881836
2013-12-26,31.030000686645508,31.100000381469727
2013-12-27,31.1200008392334,31.059999465942383
2013-12-30,31.06999969482422,30.850000381469727
2013-12-31,30.889999389648438,31.360000610351562
2014-01-02,31.329999923706055,31.030000686645508
2014-01-03,31.170000076293945,31.510000228881836
2014-01-06,31.75,31.6200008392334
2014-01-07,31.799999237060547,31.520000457763672
2014-01-08,31.559999465942383,31.559999465942383
2014-01-09,31.65999984741211,31.549999237060547
2014-01-10,31.579999923706055,31.299999237060547
2014-01-13,31.299999237060547,30.8700008392334
2014-01-14,30.760000228881836,31.100000381469727
2014-01-15,31.760000228881836,32.220001220703125
2014-01-16,32.029998779296875,32.0
2014-01-17,32.84000015258789,33.400001525878906
2014-01-21,33.209999084472656,32.630001068115234
2014-01-22,32.709999084472656,32.290000915527344
2014-01-23,32.25,31.479999542236328
2014-01-24,31.329999923706055,30.450000762939453
2014-01-27,30.420000076293945,29.969999313354492
2014-01-28,29.799999237060547,30.1299991607666
2014-01-29,29.329999923706055,29.940000534057617
2014-01-30,30.1200008392334,29.979999542236328
2014-01-31,29.510000228881836,29.510000228881836
2014-02-03,29.510000228881836,28.950000762939453
2014-02-04,28.969999313354492,29.020000457763672
2014-02-05,28.979999542236328,29.18000030517578
2014-02-06,29.260000228881836,29.690000534057617
2014-02-07,29.850000381469727,29.690000534057617
2014-02-10,29.65999984741211,29.700000762939453
2014-02-11,29.719999313354492,30.270000457763672
2014-02-12,30.309999465942383,30.15999984741211
2014-02-13,29.6200008392334,29.90999984741211
2014-02-14,29.920000076293945,29.690000534057617
2014-02-18,29.6200008392334,29.559999465942383
2014-02-19,29.549999237060547,28.959999084472656
2014-02-20,29.010000228881836,29.329999923706055
2014-02-21,29.31999969482422,29.6200008392334
2014-02-24,29.65999984741211,30.309999465942383
