Date,Open,Close
2013-09-03,175.5544891357422,175.86997985839844
2013-09-04,175.50669860839844,175.07647705078125
2013-09-05,175.28680419921875,176.05162048339844
2013-09-06,176.52963256835938,174.9808807373047
2013-09-09,175.602294921875,176.84512329101562
2013-09-10,178.96749877929688,178.3938751220703
2013-09-11,178.61376953125,182.31358337402344
2013-09-12,182.5621337890625,182.34225463867188
2013-09-13,182.8011474609375,183.71893310546875
2013-09-16,185.181640625,184.6558380126953
2013-09-17,184.91395568847656,183.70936584472656
2013-09-18,184.13002014160156,185.86997985839844
2013-09-19,185.64053344726562,184.88528442382812
2013-09-20,185.43020629882812,181.66348266601562
2013-09-23,181.70172119140625,182.5908203125
2013-09-24,182.53346252441406,181.6156768798828
2013-09-25,181.7781982421875,181.13766479492188
2013-09-26,181.73995971679688,181.8546905517578
2013-09-27,180.56405639648438,178.69981384277344
2013-09-30,177.3996124267578,177.0363311767578
2013-10-01,177.18930053710938,178.18356323242188
2013-10-02,177.3804931640625,176.8260040283203
2013-10-03,176.5774383544922,175.77438354492188
2013-10-04,176.07073974609375,176.0038299560547
2013-10-07,173.85276794433594,174.0057373046875
2013-10-08,173.89100646972656,170.8604278564453
2013-10-09,171.48184204101562,173.34608459472656
2013-10-10,175.11471557617188,176.6443634033203
2013-10-11,177.10325622558594,177.97323608398438
2013-10-14,177.25621032714844,178.7476043701172
2013-10-15,177.5717010498047,176.53919982910156
2013-10-16,177.26577758789062,178.51815795898438
2013-10-17,166.1950225830078,167.14149475097656
2013-10-18,167.11280822753906,166.13766479492188
2013-10-21,166.74952697753906,165.2581329345703
2013-10-22,165.72657775878906,167.27532958984375
2013-10-23,167.3900604248047,168.04014587402344
2013-10-24,168.67112731933594,169.9808807373047
2013-10-25,170.5831756591797,169.07266235351562
2013-10-28,169.25430297851562,169.55067443847656
2013-10-29,169.8087921142578,174.11090087890625
2013-10-30,173.69981384277344,172.2275390625
2013-10-31,171.74952697753906,171.32887268066406
2013-11-01,171.90248107910156,171.34799194335938
2013-11-04,171.988525390625,172.34225463867188
2013-11-05,171.6443634033203,170.0286865234375
2013-11-06,170.08604431152344,171.30975341796875
2013-11-07,171.70172119140625,172.08413696289062
2013-11-08,170.965576171875,172.07456970214844
2013-11-11,172.26577758789062,174.8374786376953
2013-11-12,174.50286865234375,175.0191192626953
2013-11-13,174.25430297851562,175.47801208496094
2013-11-14,172.5430145263672,174.1969451904297
2013-11-15,174.35946655273438,175.13385009765625
2013-11-18,175.44932556152344,176.35755920410156
2013-11-19,176.51051330566406,177.10325622558594
2013-11-20,177.07456970214844,177.04588317871094
2013-11-21,177.3804931640625,176.03250122070312
2013-11-22,175.43020629882812,173.32696533203125
2013-11-25,172.32313537597656,171.07073974609375
2013-11-26,170.8126220703125,169.51242065429688
2013-11-27,170.0095672607422,171.09942626953125
2013-11-29,171.32887268066406,171.7781982421875
2013-12-02,171.56787109375,169.67495727539062
2013-12-03,169.216064453125,168.33651733398438
2013-12-04,167.65774536132812,168.011474609375
2013-12-05,168.4034423828125,168.33651733398438
2013-12-06,168.92926025390625,169.85659790039062
2013-12-09,170.1625213623047,169.6558380126953
2013-12-10,169.12045288085938,169.33078002929688
2013-12-11,169.216064453125,167.49522399902344
2013-12-12,167.3613739013672,165.74569702148438
2013-12-13,165.88909912109375,165.2007598876953
2013-12-16,165.602294921875,170.0286865234375
2013-12-17,169.5602264404297,168.0305938720703
2013-12-18,168.69024658203125,170.84129333496094
2013-12-19,170.05735778808594,172.29444885253906
2013-12-20,172.1988525390625,172.10325622558594
2013-12-23,173.08795166015625,174.216064453125
2013-12-24,173.9579315185547,175.1625213623047
2013-12-26,175.48757934570312,177.1988525390625
2013-12-27,177.66729736328125,176.9407196044922
2013-12-30,177.170166015625,178.2122344970703
2013-12-31,178.28871154785156,179.32122802734375
2014-01-02,178.97705078125,177.37094116210938
2014-01-03,177.65774536132812,178.43212890625
2014-01-06,178.91969299316406,177.8202667236328
2014-01-07,178.193115234375,181.3671112060547
2014-01-08,181.0038299560547,179.70362854003906
2014-01-09,180.70745849609375,179.1395721435547
2014-01-10,180.0286865234375,179.0248565673828
2014-01-13,178.06883239746094,176.06118774414062
2014-01-14,176.92160034179688,177.74378967285156
2014-01-15,177.64817810058594,179.48374938964844
2014-01-16,179.28298950195312,180.45889282226562
2014-01-17,179.7705535888672,181.73040771484375
2014-01-21,181.86424255371094,180.14340209960938
2014-01-22,173.30784606933594,174.2351837158203
2014-01-23,173.4512481689453,174.69407653808594
2014-01-24,173.27915954589844,171.73995971679688
2014-01-27,171.71128845214844,170.07647705078125
2014-01-28,170.21987915039062,169.07266235351562
2014-01-29,168.2409210205078,168.64244079589844
2014-01-30,169.3785858154297,169.5602264404297
2014-01-31,168.36520385742188,168.91014099121094
2014-02-03,168.27915954589844,165.29637145996094
2014-02-04,165.89866638183594,165.23899841308594
2014-02-05,164.61758422851562,166.5774383544922
2014-02-06,166.31930541992188,166.988525390625
2014-02-07,167.91586303710938,169.45506286621094
